                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1870  30.8559  0.14016E+00  0.13287E+00  0.51544E-06  0.13241E+00  0.12587E+00  0.51323E-06  0.12537E+00
   10.5890   3.1790  30.8559  0.14314E+00  0.13581E+00  0.53530E-06  0.13535E+00  0.12869E+00  0.53304E-06  0.12819E+00
   10.5890   3.1710  30.8559  0.14615E+00  0.13880E+00  0.55596E-06  0.13833E+00  0.13156E+00  0.55367E-06  0.13104E+00
   10.5890   3.1630  30.8559  0.14921E+00  0.14184E+00  0.57731E-06  0.14135E+00  0.13447E+00  0.57498E-06  0.13394E+00
   10.5890   3.1550  30.8559  0.15230E+00  0.14491E+00  0.59741E-06  0.14441E+00  0.13742E+00  0.59504E-06  0.13688E+00
   10.5890   3.1470  30.8559  0.15544E+00  0.14803E+00  0.62285E-06  0.14752E+00  0.14041E+00  0.62044E-06  0.13986E+00
   10.5890   3.1390  30.8559  0.15862E+00  0.15119E+00  0.64688E-06  0.15067E+00  0.14345E+00  0.64442E-06  0.14289E+00
   10.5890   3.1310  30.8559  0.16184E+00  0.15440E+00  0.67187E-06  0.15387E+00  0.14653E+00  0.66938E-06  0.14596E+00
   10.5890   3.1230  30.8559  0.16510E+00  0.15767E+00  0.69790E-06  0.15712E+00  0.14967E+00  0.69536E-06  0.14908E+00
   10.5890   3.1150  30.8559  0.16840E+00  0.16096E+00  0.72491E-06  0.16040E+00  0.15284E+00  0.72233E-06  0.15223E+00
   10.5890   3.1070  30.8559  0.17174E+00  0.16431E+00  0.75296E-06  0.16373E+00  0.15605E+00  0.75034E-06  0.15543E+00
   10.5890   3.0990  30.8559  0.17513E+00  0.16770E+00  0.78203E-06  0.16711E+00  0.15932E+00  0.77937E-06  0.15868E+00
   10.5890   3.0910  30.8559  0.17855E+00  0.17117E+00  0.81215E-06  0.17057E+00  0.16266E+00  0.80946E-06  0.16201E+00
   10.5890   3.0830  30.8559  0.18202E+00  0.17463E+00  0.84324E-06  0.17401E+00  0.16598E+00  0.84051E-06  0.16532E+00
   10.5890   3.0750  30.8559  0.18553E+00  0.17816E+00  0.87426E-06  0.17753E+00  0.16938E+00  0.87076E-06  0.16870E+00
   10.5890   3.0670  30.8559  0.18908E+00  0.18173E+00  0.90812E-06  0.18109E+00  0.17282E+00  0.90457E-06  0.17213E+00
   10.5890   3.0590  30.8559  0.19268E+00  0.18536E+00  0.94314E-06  0.18469E+00  0.17632E+00  0.93955E-06  0.17560E+00
   10.5890   3.0510  30.8559  0.19631E+00  0.18903E+00  0.97973E-06  0.18836E+00  0.17986E+00  0.97609E-06  0.17913E+00
   10.5890   3.0430  30.8559  0.19999E+00  0.19275E+00  0.10177E-05  0.19205E+00  0.18344E+00  0.10140E-05  0.18270E+00
   10.5890   3.0350  30.8559  0.20371E+00  0.19651E+00  0.10570E-05  0.19580E+00  0.18708E+00  0.10533E-05  0.18631E+00
   10.5890   3.0270  30.8559  0.20747E+00  0.20035E+00  0.10979E-05  0.19962E+00  0.19078E+00  0.10942E-05  0.18999E+00
   10.5890   3.0190  30.8559  0.21128E+00  0.20419E+00  0.11406E-05  0.20345E+00  0.19448E+00  0.11368E-05  0.19368E+00
   10.5890   3.0110  30.8559  0.21513E+00  0.20811E+00  0.11845E-05  0.20734E+00  0.19826E+00  0.11807E-05  0.19744E+00
   10.5890   3.0030  30.8559  0.21902E+00  0.21206E+00  0.12304E-05  0.21128E+00  0.20208E+00  0.12266E-05  0.20124E+00
   10.5890   2.9950  30.8559  0.22295E+00  0.21608E+00  0.12783E-05  0.21527E+00  0.20596E+00  0.12745E-05  0.20509E+00
   10.5890   2.9870  30.8559  0.22692E+00  0.22014E+00  0.13281E-05  0.21932E+00  0.20988E+00  0.13243E-05  0.20900E+00
   10.5890   2.9790  30.8559  0.23094E+00  0.22423E+00  0.13799E-05  0.22339E+00  0.21384E+00  0.13760E-05  0.21293E+00
   10.5890   2.9710  30.8559  0.23500E+00  0.22839E+00  0.14337E-05  0.22752E+00  0.21786E+00  0.14298E-05  0.21693E+00
   10.5890   2.9630  30.8559  0.23911E+00  0.23260E+00  0.14894E-05  0.23171E+00  0.22193E+00  0.14855E-05  0.22097E+00
   10.5890   2.9550  30.8559  0.24325E+00  0.23684E+00  0.15450E-05  0.23593E+00  0.22604E+00  0.15412E-05  0.22506E+00
   10.5890   3.2190  30.9359  0.12355E+00  0.11658E+00  0.41859E-06  0.11617E+00  0.11029E+00  0.41663E-06  0.10985E+00
   10.5890   3.2110  30.9359  0.12629E+00  0.11927E+00  0.43489E-06  0.11886E+00  0.11287E+00  0.43290E-06  0.11242E+00
   10.5890   3.2030  30.9359  0.12907E+00  0.12201E+00  0.45027E-06  0.12159E+00  0.11550E+00  0.44824E-06  0.11504E+00
   10.5890   3.1950  30.9359  0.13189E+00  0.12478E+00  0.46894E-06  0.12435E+00  0.11814E+00  0.46686E-06  0.11768E+00
   10.5890   3.1870  30.9359  0.13475E+00  0.12760E+00  0.48699E-06  0.12716E+00  0.12084E+00  0.48488E-06  0.12037E+00
   10.5890   3.1790  30.9359  0.13764E+00  0.13047E+00  0.50579E-06  0.13002E+00  0.12360E+00  0.50364E-06  0.12311E+00
   10.5890   3.1710  30.9359  0.14058E+00  0.13338E+00  0.52532E-06  0.13292E+00  0.12639E+00  0.52313E-06  0.12589E+00
   10.5890   3.1630  30.9359  0.14356E+00  0.13633E+00  0.54566E-06  0.13586E+00  0.12922E+00  0.54342E-06  0.12871E+00
   10.5890   3.1550  30.9359  0.14658E+00  0.13933E+00  0.56669E-06  0.13885E+00  0.13209E+00  0.56442E-06  0.13157E+00
   10.5890   3.1470  30.9359  0.14964E+00  0.14237E+00  0.58864E-06  0.14188E+00  0.13501E+00  0.58632E-06  0.13448E+00
   10.5890   3.1390  30.9359  0.15274E+00  0.14545E+00  0.61150E-06  0.14495E+00  0.13797E+00  0.60914E-06  0.13742E+00
   10.5890   3.1310  30.9359  0.15588E+00  0.14857E+00  0.63518E-06  0.14805E+00  0.14096E+00  0.63279E-06  0.14041E+00
   10.5890   3.1230  30.9359  0.15907E+00  0.15175E+00  0.65978E-06  0.15122E+00  0.14402E+00  0.65735E-06  0.14345E+00
   10.5890   3.1150  30.9359  0.16229E+00  0.15498E+00  0.68537E-06  0.15444E+00  0.14712E+00  0.68290E-06  0.14653E+00
   10.5890   3.1070  30.9359  0.16555E+00  0.15823E+00  0.71198E-06  0.15768E+00  0.15024E+00  0.70947E-06  0.14965E+00
   10.5890   3.0990  30.9359  0.16886E+00  0.16154E+00  0.73958E-06  0.16097E+00  0.15343E+00  0.73703E-06  0.15282E+00
   10.5890   3.0910  30.9359  0.17221E+00  0.16489E+00  0.76820E-06  0.16431E+00  0.15665E+00  0.76561E-06  0.15602E+00
   10.5890   3.0830  30.9359  0.17560E+00  0.16832E+00  0.79791E-06  0.16773E+00  0.15995E+00  0.79530E-06  0.15931E+00
   10.5890   3.0750  30.9359  0.17903E+00  0.17178E+00  0.82855E-06  0.17117E+00  0.16328E+00  0.82590E-06  0.16263E+00
   10.5890   3.0670  30.9359  0.18250E+00  0.17524E+00  0.85924E-06  0.17461E+00  0.16661E+00  0.85581E-06  0.16594E+00
   10.5890   3.0590  30.9359  0.18601E+00  0.17877E+00  0.89238E-06  0.17813E+00  0.17001E+00  0.88891E-06  0.16932E+00
   10.5890   3.0510  30.9359  0.18957E+00  0.18235E+00  0.92696E-06  0.18170E+00  0.17346E+00  0.92345E-06  0.17276E+00
   10.5890   3.0430  30.9359  0.19317E+00  0.18600E+00  0.96297E-06  0.18533E+00  0.17697E+00  0.95942E-06  0.17625E+00
   10.5890   3.0350  30.9359  0.19681E+00  0.18967E+00  0.10004E-05  0.18898E+00  0.18051E+00  0.99682E-06  0.17978E+00
   10.5890   3.0270  30.9359  0.20049E+00  0.19340E+00  0.10392E-05  0.19269E+00  0.18411E+00  0.10355E-05  0.18335E+00
   10.5890   3.0190  30.9359  0.20421E+00  0.19719E+00  0.10795E-05  0.19647E+00  0.18777E+00  0.10759E-05  0.18700E+00
   10.5890   3.0110  30.9359  0.20798E+00  0.20101E+00  0.11216E-05  0.20027E+00  0.19145E+00  0.11179E-05  0.19066E+00
   10.5890   3.0030  30.9359  0.21179E+00  0.20487E+00  0.11649E-05  0.20412E+00  0.19518E+00  0.11612E-05  0.19437E+00
   10.5890   2.9950  30.9359  0.21564E+00  0.20879E+00  0.12105E-05  0.20801E+00  0.19896E+00  0.12068E-05  0.19813E+00
   10.5890   2.9870  30.9359  0.21953E+00  0.21275E+00  0.12575E-05  0.21196E+00  0.20279E+00  0.12537E-05  0.20194E+00
   10.5890   2.9790  30.9359  0.22347E+00  0.21678E+00  0.13065E-05  0.21596E+00  0.20668E+00  0.13028E-05  0.20581E+00
   10.5890   2.9710  30.9359  0.22745E+00  0.22083E+00  0.13576E-05  0.22000E+00  0.21060E+00  0.13538E-05  0.20970E+00
   10.5890   2.9630  30.9359  0.23147E+00  0.22495E+00  0.14105E-05  0.22409E+00  0.21458E+00  0.14068E-05  0.21366E+00
   10.5890   2.9550  30.9359  0.23553E+00  0.22912E+00  0.14656E-05  0.22824E+00  0.21861E+00  0.14619E-05  0.21767E+00
   10.5890   3.2190  31.0159  0.11860E+00  0.11179E+00  0.39526E-06  0.11140E+00  0.10573E+00  0.39339E-06  0.10531E+00
   10.5890   3.2110  31.0159  0.12126E+00  0.11441E+00  0.41063E-06  0.11401E+00  0.10824E+00  0.40872E-06  0.10781E+00
   10.5890   3.2030  31.0159  0.12397E+00  0.11707E+00  0.42657E-06  0.11666E+00  0.11079E+00  0.42462E-06  0.11035E+00
   10.5890   3.1950  31.0159  0.12672E+00  0.11977E+00  0.44194E-06  0.11936E+00  0.11338E+00  0.43996E-06  0.11292E+00
   10.5890   3.1870  31.0159  0.12950E+00  0.12251E+00  0.46018E-06  0.12209E+00  0.11600E+00  0.45816E-06  0.11554E+00
   10.5890   3.1790  31.0159  0.13232E+00  0.12529E+00  0.47795E-06  0.12486E+00  0.11866E+00  0.47589E-06  0.11819E+00
   10.5890   3.1710  31.0159  0.13519E+00  0.12813E+00  0.49638E-06  0.12768E+00  0.12138E+00  0.49428E-06  0.12090E+00
   10.5890   3.1630  31.0159  0.13809E+00  0.13101E+00  0.51568E-06  0.13056E+00  0.12414E+00  0.51354E-06  0.12365E+00
   10.5890   3.1550  31.0159  0.14104E+00  0.13392E+00  0.53568E-06  0.13346E+00  0.12693E+00  0.53350E-06  0.12643E+00
   10.5890   3.1470  31.0159  0.14402E+00  0.13688E+00  0.55639E-06  0.13640E+00  0.12977E+00  0.55418E-06  0.12926E+00
   10.5890   3.1390  31.0159  0.14704E+00  0.13988E+00  0.57795E-06  0.13940E+00  0.13265E+00  0.57569E-06  0.13213E+00
   10.5890   3.1310  31.0159  0.15011E+00  0.14293E+00  0.60045E-06  0.14243E+00  0.13558E+00  0.59816E-06  0.13504E+00
   10.5890   3.1230  31.0159  0.15321E+00  0.14601E+00  0.62372E-06  0.14550E+00  0.13854E+00  0.62139E-06  0.13799E+00
   10.5890   3.1150  31.0159  0.15636E+00  0.14915E+00  0.64798E-06  0.14863E+00  0.14155E+00  0.64561E-06  0.14099E+00
   10.5890   3.1070  31.0159  0.15955E+00  0.15235E+00  0.67320E-06  0.15181E+00  0.14462E+00  0.67079E-06  0.14405E+00
   10.5890   3.0990  31.0159  0.16278E+00  0.15556E+00  0.69843E-06  0.15502E+00  0.14771E+00  0.69599E-06  0.14712E+00
   10.5890   3.0910  31.0159  0.16604E+00  0.15883E+00  0.72652E-06  0.15827E+00  0.15086E+00  0.72404E-06  0.15025E+00
   10.5890   3.0830  31.0159  0.16936E+00  0.16215E+00  0.75478E-06  0.16158E+00  0.15404E+00  0.75227E-06  0.15343E+00
   10.5890   3.0750  31.0159  0.17271E+00  0.16554E+00  0.78407E-06  0.16495E+00  0.15731E+00  0.78152E-06  0.15668E+00
   10.5890   3.0670  31.0159  0.17610E+00  0.16896E+00  0.81430E-06  0.16836E+00  0.16060E+00  0.81172E-06  0.15996E+00
   10.5890   3.0590  31.0159  0.17954E+00  0.17238E+00  0.84455E-06  0.17177E+00  0.16389E+00  0.84120E-06  0.16323E+00
   10.5890   3.0510  31.0159  0.18301E+00  0.17588E+00  0.87720E-06  0.17525E+00  0.16726E+00  0.87381E-06  0.16658E+00
   10.5890   3.0430  31.0159  0.18653E+00  0.17942E+00  0.91127E-06  0.17878E+00  0.17067E+00  0.90784E-06  0.16998E+00
   10.5890   3.0350  31.0159  0.19009E+00  0.18303E+00  0.94662E-06  0.18237E+00  0.17415E+00  0.94315E-06  0.17344E+00
   10.5890   3.0270  31.0159  0.19369E+00  0.18666E+00  0.98367E-06  0.18598E+00  0.17765E+00  0.98016E-06  0.17692E+00
   10.5890   3.0190  31.0159  0.19734E+00  0.19035E+00  0.10219E-05  0.18965E+00  0.18121E+00  0.10184E-05  0.18046E+00
   10.5890   3.0110  31.0159  0.20102E+00  0.19410E+00  0.10617E-05  0.19339E+00  0.18483E+00  0.10581E-05  0.18407E+00
   10.5890   3.0030  31.0159  0.20475E+00  0.19788E+00  0.11032E-05  0.19715E+00  0.18848E+00  0.10996E-05  0.18769E+00
   10.5890   2.9950  31.0159  0.20852E+00  0.20170E+00  0.11460E-05  0.20095E+00  0.19216E+00  0.11424E-05  0.19135E+00
   10.5890   2.9870  31.0159  0.21234E+00  0.20558E+00  0.11909E-05  0.20482E+00  0.19591E+00  0.11873E-05  0.19508E+00
   10.5890   2.9790  31.0159  0.21619E+00  0.20951E+00  0.12371E-05  0.20872E+00  0.19970E+00  0.12335E-05  0.19886E+00
   10.5890   2.9710  31.0159  0.22009E+00  0.21349E+00  0.12855E-05  0.21269E+00  0.20355E+00  0.12819E-05  0.20269E+00
   10.5890   2.9630  31.0159  0.22403E+00  0.21751E+00  0.13359E-05  0.21669E+00  0.20743E+00  0.13322E-05  0.20655E+00
   10.5890   2.9550  31.0159  0.22801E+00  0.22158E+00  0.13882E-05  0.22074E+00  0.21137E+00  0.13846E-05  0.21046E+00
   10.5890   3.2190  31.0959  0.11381E+00  0.10716E+00  0.37327E-06  0.10679E+00  0.10133E+00  0.37148E-06  0.10092E+00
   10.5890   3.2110  31.0959  0.11640E+00  0.10971E+00  0.38778E-06  0.10932E+00  0.10376E+00  0.38596E-06  0.10335E+00
   10.5890   3.2030  31.0959  0.11904E+00  0.11229E+00  0.40287E-06  0.11190E+00  0.10624E+00  0.40101E-06  0.10581E+00
   10.5890   3.1950  31.0959  0.12171E+00  0.11492E+00  0.41867E-06  0.11452E+00  0.10876E+00  0.41677E-06  0.10832E+00
   10.5890   3.1870  31.0959  0.12442E+00  0.11759E+00  0.43488E-06  0.11718E+00  0.11131E+00  0.43294E-06  0.11087E+00
   10.5890   3.1790  31.0959  0.12717E+00  0.12031E+00  0.45169E-06  0.11989E+00  0.11391E+00  0.44972E-06  0.11346E+00
   10.5890   3.1710  31.0959  0.12996E+00  0.12304E+00  0.46918E-06  0.12262E+00  0.11653E+00  0.46717E-06  0.11607E+00
   10.5890   3.1630  31.0959  0.13279E+00  0.12584E+00  0.48733E-06  0.12540E+00  0.11921E+00  0.48528E-06  0.11874E+00
   10.5890   3.1550  31.0959  0.13566E+00  0.12869E+00  0.50628E-06  0.12824E+00  0.12195E+00  0.50419E-06  0.12146E+00
   10.5890   3.1470  31.0959  0.13857E+00  0.13157E+00  0.52594E-06  0.13111E+00  0.12470E+00  0.52381E-06  0.12421E+00
   10.5890   3.1390  31.0959  0.14152E+00  0.13449E+00  0.54636E-06  0.13402E+00  0.12751E+00  0.54420E-06  0.12700E+00
   10.5890   3.1310  31.0959  0.14451E+00  0.13746E+00  0.56757E-06  0.13698E+00  0.13036E+00  0.56537E-06  0.12984E+00
   10.5890   3.1230  31.0959  0.14754E+00  0.14047E+00  0.58751E-06  0.13998E+00  0.13324E+00  0.58528E-06  0.13272E+00
   10.5890   3.1150  31.0959  0.15061E+00  0.14352E+00  0.61266E-06  0.14302E+00  0.13617E+00  0.61039E-06  0.13563E+00
   10.5890   3.1070  31.0959  0.15372E+00  0.14662E+00  0.63651E-06  0.14611E+00  0.13915E+00  0.63420E-06  0.13860E+00
   10.5890   3.0990  31.0959  0.15687E+00  0.14978E+00  0.66132E-06  0.14925E+00  0.14219E+00  0.65898E-06  0.14162E+00
   10.5890   3.0910  31.0959  0.16006E+00  0.15296E+00  0.68721E-06  0.15242E+00  0.14524E+00  0.68483E-06  0.14466E+00
   10.5890   3.0830  31.0959  0.16329E+00  0.15619E+00  0.71396E-06  0.15564E+00  0.14835E+00  0.71154E-06  0.14775E+00
   10.5890   3.0750  31.0959  0.16657E+00  0.15947E+00  0.74177E-06  0.15890E+00  0.15150E+00  0.73932E-06  0.15089E+00
   10.5890   3.0670  31.0959  0.16988E+00  0.16280E+00  0.77061E-06  0.16222E+00  0.15470E+00  0.76813E-06  0.15408E+00
   10.5890   3.0590  31.0959  0.17324E+00  0.16621E+00  0.79942E-06  0.16561E+00  0.15799E+00  0.79691E-06  0.15735E+00
   10.5890   3.0510  31.0959  0.17664E+00  0.16959E+00  0.83029E-06  0.16898E+00  0.16124E+00  0.82702E-06  0.16058E+00
   10.5890   3.0430  31.0959  0.18008E+00  0.17305E+00  0.86224E-06  0.17243E+00  0.16457E+00  0.85892E-06  0.16390E+00
   10.5890   3.0350  31.0959  0.18356E+00  0.17655E+00  0.89601E-06  0.17592E+00  0.16795E+00  0.89266E-06  0.16726E+00
   10.5890   3.0270  31.0959  0.18708E+00  0.18012E+00  0.93089E-06  0.17947E+00  0.17139E+00  0.92750E-06  0.17068E+00
   10.5890   3.0190  31.0959  0.19065E+00  0.18371E+00  0.96737E-06  0.18304E+00  0.17485E+00  0.96395E-06  0.17413E+00
   10.5890   3.0110  31.0959  0.19426E+00  0.18737E+00  0.10051E-05  0.18668E+00  0.17837E+00  0.10016E-05  0.17764E+00
   10.5890   3.0030  31.0959  0.19790E+00  0.19106E+00  0.10444E-05  0.19036E+00  0.18194E+00  0.10409E-05  0.18118E+00
   10.5890   2.9950  31.0959  0.20160E+00  0.19483E+00  0.10851E-05  0.19411E+00  0.18557E+00  0.10816E-05  0.18479E+00
   10.5890   2.9870  31.0959  0.20533E+00  0.19860E+00  0.11276E-05  0.19787E+00  0.18922E+00  0.11240E-05  0.18842E+00
   10.5890   2.9790  31.0959  0.20910E+00  0.20245E+00  0.11715E-05  0.20169E+00  0.19293E+00  0.11680E-05  0.19211E+00
   10.5890   2.9710  31.0959  0.21292E+00  0.20633E+00  0.12173E-05  0.20556E+00  0.19668E+00  0.12137E-05  0.19584E+00
   10.5890   2.9630  31.0959  0.21678E+00  0.21027E+00  0.12651E-05  0.20948E+00  0.20049E+00  0.12616E-05  0.19963E+00
   10.5890   2.9550  31.0959  0.22069E+00  0.21426E+00  0.13148E-05  0.21344E+00  0.20434E+00  0.13112E-05  0.20346E+00
   10.5890   3.2190  31.1759  0.10918E+00  0.10270E+00  0.35246E-06  0.10233E+00  0.97083E-01  0.35075E-06  0.96689E-01
   10.5890   3.2110  31.1759  0.11170E+00  0.10517E+00  0.36623E-06  0.10480E+00  0.99447E-01  0.36449E-06  0.99044E-01
   10.5890   3.2030  31.1759  0.11426E+00  0.10768E+00  0.38051E-06  0.10730E+00  0.10185E+00  0.37873E-06  0.10144E+00
   10.5890   3.1950  31.1759  0.11686E+00  0.11023E+00  0.39536E-06  0.10984E+00  0.10429E+00  0.39355E-06  0.10387E+00
   10.5890   3.1870  31.1759  0.11950E+00  0.11283E+00  0.41081E-06  0.11243E+00  0.10678E+00  0.40896E-06  0.10635E+00
   10.5890   3.1790  31.1759  0.12218E+00  0.11547E+00  0.42694E-06  0.11506E+00  0.10930E+00  0.42505E-06  0.10886E+00
   10.5890   3.1710  31.1759  0.12490E+00  0.11814E+00  0.44226E-06  0.11773E+00  0.11186E+00  0.44034E-06  0.11142E+00
   10.5890   3.1630  31.1759  0.12765E+00  0.12085E+00  0.46066E-06  0.12043E+00  0.11446E+00  0.45869E-06  0.11400E+00
   10.5890   3.1550  31.1759  0.13045E+00  0.12361E+00  0.47851E-06  0.12318E+00  0.11710E+00  0.47651E-06  0.11663E+00
   10.5890   3.1470  31.1759  0.13328E+00  0.12643E+00  0.49713E-06  0.12598E+00  0.11980E+00  0.49510E-06  0.11932E+00
   10.5890   3.1390  31.1759  0.13616E+00  0.12927E+00  0.51652E-06  0.12881E+00  0.12252E+00  0.51444E-06  0.12203E+00
   10.5890   3.1310  31.1759  0.13907E+00  0.13216E+00  0.53662E-06  0.13169E+00  0.12530E+00  0.53451E-06  0.12480E+00
   10.5890   3.1230  31.1759  0.14203E+00  0.13509E+00  0.55749E-06  0.13462E+00  0.12811E+00  0.55534E-06  0.12760E+00
   10.5890   3.1150  31.1759  0.14502E+00  0.13807E+00  0.57931E-06  0.13758E+00  0.13097E+00  0.57713E-06  0.13044E+00
   10.5890   3.1070  31.1759  0.14806E+00  0.14108E+00  0.60195E-06  0.14059E+00  0.13386E+00  0.59973E-06  0.13333E+00
   10.5890   3.0990  31.1759  0.15113E+00  0.14415E+00  0.62542E-06  0.14364E+00  0.13680E+00  0.62317E-06  0.13626E+00
   10.5890   3.0910  31.1759  0.15425E+00  0.14727E+00  0.64984E-06  0.14675E+00  0.13981E+00  0.64756E-06  0.13924E+00
   10.5890   3.0830  31.1759  0.15741E+00  0.15041E+00  0.67525E-06  0.14987E+00  0.14282E+00  0.67293E-06  0.14225E+00
   10.5890   3.0750  31.1759  0.16060E+00  0.15361E+00  0.70172E-06  0.15306E+00  0.14590E+00  0.69937E-06  0.14531E+00
   10.5890   3.0670  31.1759  0.16384E+00  0.15685E+00  0.72912E-06  0.15629E+00  0.14902E+00  0.72673E-06  0.14842E+00
   10.5890   3.0590  31.1759  0.16712E+00  0.16014E+00  0.75754E-06  0.15957E+00  0.15218E+00  0.75513E-06  0.15156E+00
   10.5890   3.0510  31.1759  0.17044E+00  0.16351E+00  0.78699E-06  0.16293E+00  0.15543E+00  0.78454E-06  0.15480E+00
   10.5890   3.0430  31.1759  0.17381E+00  0.16686E+00  0.81640E-06  0.16626E+00  0.15865E+00  0.81320E-06  0.15800E+00
   10.5890   3.0350  31.1759  0.17721E+00  0.17028E+00  0.84803E-06  0.16967E+00  0.16195E+00  0.84478E-06  0.16128E+00
   10.5890   3.0270  31.1759  0.18066E+00  0.17375E+00  0.88109E-06  0.17312E+00  0.16529E+00  0.87781E-06  0.16461E+00
   10.5890   3.0190  31.1759  0.18414E+00  0.17728E+00  0.91558E-06  0.17664E+00  0.16869E+00  0.91227E-06  0.16799E+00
   10.5890   3.0110  31.1759  0.18767E+00  0.18084E+00  0.95153E-06  0.18018E+00  0.17211E+00  0.94818E-06  0.17140E+00
   10.5890   3.0030  31.1759  0.19124E+00  0.18445E+00  0.98875E-06  0.18378E+00  0.17560E+00  0.98537E-06  0.17487E+00
   10.5890   2.9950  31.1759  0.19486E+00  0.18811E+00  0.10275E-05  0.18742E+00  0.17913E+00  0.10241E-05  0.17839E+00
   10.5890   2.9870  31.1759  0.19851E+00  0.19184E+00  0.10677E-05  0.19113E+00  0.18273E+00  0.10643E-05  0.18197E+00
   10.5890   2.9790  31.1759  0.20221E+00  0.19557E+00  0.11097E-05  0.19484E+00  0.18633E+00  0.11062E-05  0.18554E+00
   10.5890   2.9710  31.1759  0.20595E+00  0.19938E+00  0.11530E-05  0.19863E+00  0.19001E+00  0.11495E-05  0.18920E+00
   10.5890   2.9630  31.1759  0.20973E+00  0.20323E+00  0.11981E-05  0.20246E+00  0.19373E+00  0.11946E-05  0.19290E+00
   10.5890   2.9550  31.1759  0.21355E+00  0.20713E+00  0.12452E-05  0.20635E+00  0.19749E+00  0.12418E-05  0.19665E+00
   10.5890   3.2190  31.2559  0.10470E+00  0.98384E-01  0.33279E-06  0.98033E-01  0.92980E-01  0.33116E-06  0.92600E-01
   10.5890   3.2110  31.2559  0.10716E+00  0.10078E+00  0.34590E-06  0.10042E+00  0.95273E-01  0.34423E-06  0.94884E-01
   10.5890   3.2030  31.2559  0.10965E+00  0.10322E+00  0.35939E-06  0.10286E+00  0.97607E-01  0.35769E-06  0.97209E-01
   10.5890   3.1950  31.2559  0.11218E+00  0.10570E+00  0.37346E-06  0.10533E+00  0.99976E-01  0.37172E-06  0.99571E-01
   10.5890   3.1870  31.2559  0.11474E+00  0.10822E+00  0.38806E-06  0.10784E+00  0.10239E+00  0.38628E-06  0.10198E+00
   10.5890   3.1790  31.2559  0.11735E+00  0.11079E+00  0.40297E-06  0.11040E+00  0.10484E+00  0.40117E-06  0.10442E+00
   10.5890   3.1710  31.2559  0.11999E+00  0.11339E+00  0.41908E-06  0.11299E+00  0.10733E+00  0.41723E-06  0.10690E+00
   10.5890   3.1630  31.2559  0.12268E+00  0.11603E+00  0.43535E-06  0.11563E+00  0.10987E+00  0.43347E-06  0.10943E+00
   10.5890   3.1550  31.2559  0.12540E+00  0.11871E+00  0.45237E-06  0.11829E+00  0.11243E+00  0.45045E-06  0.11198E+00
   10.5890   3.1470  31.2559  0.12816E+00  0.12144E+00  0.46995E-06  0.12101E+00  0.11504E+00  0.46800E-06  0.11458E+00
   10.5890   3.1390  31.2559  0.13097E+00  0.12421E+00  0.48831E-06  0.12377E+00  0.11770E+00  0.48632E-06  0.11723E+00
   10.5890   3.1310  31.2559  0.13381E+00  0.12702E+00  0.50737E-06  0.12658E+00  0.12040E+00  0.50535E-06  0.11992E+00
   10.5890   3.1230  31.2559  0.13669E+00  0.12988E+00  0.52721E-06  0.12942E+00  0.12314E+00  0.52515E-06  0.12264E+00
   10.5890   3.1150  31.2559  0.13961E+00  0.13278E+00  0.54771E-06  0.13231E+00  0.12592E+00  0.54562E-06  0.12541E+00
   10.5890   3.1070  31.2559  0.14257E+00  0.13572E+00  0.56919E-06  0.13524E+00  0.12874E+00  0.56706E-06  0.12823E+00
   10.5890   3.0990  31.2559  0.14557E+00  0.13870E+00  0.59149E-06  0.13821E+00  0.13161E+00  0.58933E-06  0.13108E+00
   10.5890   3.0910  31.2559  0.14861E+00  0.14173E+00  0.61465E-06  0.14123E+00  0.13452E+00  0.61246E-06  0.13398E+00
   10.5890   3.0830  31.2559  0.15169E+00  0.14480E+00  0.63869E-06  0.14429E+00  0.13747E+00  0.63646E-06  0.13691E+00
   10.5890   3.0750  31.2559  0.15481E+00  0.14792E+00  0.66375E-06  0.14740E+00  0.14046E+00  0.66149E-06  0.13989E+00
   10.5890   3.0670  31.2559  0.15798E+00  0.15109E+00  0.68891E-06  0.15055E+00  0.14350E+00  0.68662E-06  0.14292E+00
   10.5890   3.0590  31.2559  0.16118E+00  0.15430E+00  0.71681E-06  0.15374E+00  0.14659E+00  0.71449E-06  0.14600E+00
   10.5890   3.0510  31.2559  0.16443E+00  0.15755E+00  0.74489E-06  0.15698E+00  0.14972E+00  0.74254E-06  0.14911E+00
   10.5890   3.0430  31.2559  0.16771E+00  0.16088E+00  0.77389E-06  0.16030E+00  0.15293E+00  0.77151E-06  0.15231E+00
   10.5890   3.0350  31.2559  0.17104E+00  0.16419E+00  0.80296E-06  0.16360E+00  0.15612E+00  0.79983E-06  0.15548E+00
   10.5890   3.0270  31.2559  0.17441E+00  0.16758E+00  0.83411E-06  0.16698E+00  0.15938E+00  0.83095E-06  0.15873E+00
   10.5890   3.0190  31.2559  0.17782E+00  0.17102E+00  0.86671E-06  0.17039E+00  0.16268E+00  0.86351E-06  0.16202E+00
   10.5890   3.0110  31.2559  0.18127E+00  0.17451E+00  0.90072E-06  0.17387E+00  0.16605E+00  0.89748E-06  0.16536E+00
