                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   2.9950  31.2525  0.30911E+00  0.29847E+00  0.33748E-06  0.29740E+00  0.28317E+00  0.33716E-06  0.28204E+00
   10.5890   2.9870  31.2525  0.31490E+00  0.30436E+00  0.34563E-06  0.30326E+00  0.28883E+00  0.34533E-06  0.28767E+00
   10.5890   2.9790  31.2525  0.32077E+00  0.31034E+00  0.35398E-06  0.30922E+00  0.29459E+00  0.35369E-06  0.29341E+00
   10.5890   2.9710  31.2525  0.32670E+00  0.31636E+00  0.36252E-06  0.31522E+00  0.30038E+00  0.36224E-06  0.29917E+00
   10.5890   2.9630  31.2525  0.33270E+00  0.32245E+00  0.37128E-06  0.32129E+00  0.30624E+00  0.37101E-06  0.30501E+00
   10.5890   2.9550  31.2525  0.33877E+00  0.32864E+00  0.38025E-06  0.32745E+00  0.31220E+00  0.38000E-06  0.31094E+00
   10.5890   3.2270  31.3325  0.16246E+00  0.15265E+00  0.15330E-06  0.15203E+00  0.14369E+00  0.15289E-06  0.14303E+00
   10.5890   3.2190  31.3325  0.16628E+00  0.15637E+00  0.15780E-06  0.15575E+00  0.14723E+00  0.15740E-06  0.14657E+00
   10.5890   3.2110  31.3325  0.17016E+00  0.16017E+00  0.16240E-06  0.15954E+00  0.15085E+00  0.16199E-06  0.15018E+00
   10.5890   3.2030  31.3325  0.17410E+00  0.16403E+00  0.16708E-06  0.16338E+00  0.15452E+00  0.16667E-06  0.15384E+00
   10.5890   3.1950  31.3325  0.17810E+00  0.16795E+00  0.17186E-06  0.16730E+00  0.15826E+00  0.17144E-06  0.15758E+00
   10.5890   3.1870  31.3325  0.18216E+00  0.17193E+00  0.17673E-06  0.17127E+00  0.16205E+00  0.17631E-06  0.16135E+00
   10.5890   3.1790  31.3325  0.18628E+00  0.17598E+00  0.18168E-06  0.17531E+00  0.16592E+00  0.18127E-06  0.16521E+00
   10.5890   3.1710  31.3325  0.19047E+00  0.18012E+00  0.18674E-06  0.17944E+00  0.16986E+00  0.18632E-06  0.16914E+00
   10.5890   3.1630  31.3325  0.19472E+00  0.18429E+00  0.19189E-06  0.18360E+00  0.17384E+00  0.19147E-06  0.17311E+00
   10.5890   3.1550  31.3325  0.19903E+00  0.18854E+00  0.19713E-06  0.18784E+00  0.17790E+00  0.19671E-06  0.17715E+00
   10.5890   3.1470  31.3325  0.20340E+00  0.19285E+00  0.20248E-06  0.19214E+00  0.18202E+00  0.20206E-06  0.18126E+00
   10.5890   3.1390  31.3325  0.20784E+00  0.19723E+00  0.20792E-06  0.19650E+00  0.18620E+00  0.20751E-06  0.18543E+00
   10.5890   3.1310  31.3325  0.21234E+00  0.20168E+00  0.21348E-06  0.20094E+00  0.19045E+00  0.21306E-06  0.18967E+00
   10.5890   3.1230  31.3325  0.21690E+00  0.20620E+00  0.21912E-06  0.20545E+00  0.19477E+00  0.21871E-06  0.19397E+00
   10.5890   3.1150  31.3325  0.22153E+00  0.21078E+00  0.22488E-06  0.21002E+00  0.19915E+00  0.22447E-06  0.19834E+00
   10.5890   3.1070  31.3325  0.22622E+00  0.21545E+00  0.23075E-06  0.21467E+00  0.20362E+00  0.23034E-06  0.20279E+00
   10.5890   3.0990  31.3325  0.23097E+00  0.22019E+00  0.23673E-06  0.21939E+00  0.20814E+00  0.23633E-06  0.20730E+00
   10.5890   3.0910  31.3325  0.23579E+00  0.22499E+00  0.24282E-06  0.22418E+00  0.21274E+00  0.24242E-06  0.21188E+00
   10.5890   3.0830  31.3325  0.24068E+00  0.22983E+00  0.24903E-06  0.22901E+00  0.21737E+00  0.24864E-06  0.21650E+00
   10.5890   3.0750  31.3325  0.24563E+00  0.23479E+00  0.25535E-06  0.23394E+00  0.22212E+00  0.25496E-06  0.22123E+00
   10.5890   3.0670  31.3325  0.25064E+00  0.23981E+00  0.26180E-06  0.23895E+00  0.22693E+00  0.26142E-06  0.22602E+00
   10.5890   3.0590  31.3325  0.25572E+00  0.24489E+00  0.26837E-06  0.24401E+00  0.23180E+00  0.26800E-06  0.23087E+00
   10.5890   3.0510  31.3325  0.26086E+00  0.25004E+00  0.27507E-06  0.24914E+00  0.23673E+00  0.27471E-06  0.23578E+00
   10.5890   3.0430  31.3325  0.26607E+00  0.25527E+00  0.28190E-06  0.25435E+00  0.24175E+00  0.28154E-06  0.24078E+00
   10.5890   3.0350  31.3325  0.27135E+00  0.26057E+00  0.28887E-06  0.25964E+00  0.24683E+00  0.28852E-06  0.24584E+00
   10.5890   3.0270  31.3325  0.27669E+00  0.26595E+00  0.29599E-06  0.26500E+00  0.25199E+00  0.29564E-06  0.25099E+00
   10.5890   3.0190  31.3325  0.28210E+00  0.27138E+00  0.30324E-06  0.27041E+00  0.25721E+00  0.30291E-06  0.25618E+00
   10.5890   3.0110  31.3325  0.28757E+00  0.27692E+00  0.31066E-06  0.27593E+00  0.26253E+00  0.31033E-06  0.26148E+00
   10.5890   3.0030  31.3325  0.29312E+00  0.28252E+00  0.31823E-06  0.28150E+00  0.26790E+00  0.31790E-06  0.26683E+00
   10.5890   2.9950  31.3325  0.29872E+00  0.28818E+00  0.32596E-06  0.28715E+00  0.27335E+00  0.32565E-06  0.27225E+00
   10.5890   2.9870  31.3325  0.30440E+00  0.29392E+00  0.33388E-06  0.29286E+00  0.27886E+00  0.33357E-06  0.27774E+00
   10.5890   2.9790  31.3325  0.31014E+00  0.29972E+00  0.34198E-06  0.29864E+00  0.28444E+00  0.34168E-06  0.28330E+00
   10.5890   2.9710  31.3325  0.31595E+00  0.30563E+00  0.35027E-06  0.30453E+00  0.29012E+00  0.34999E-06  0.28895E+00
   10.5890   2.9630  31.3325  0.32182E+00  0.31161E+00  0.35873E-06  0.31048E+00  0.29587E+00  0.35847E-06  0.29467E+00
   10.5890   2.9550  31.3325  0.32777E+00  0.31766E+00  0.36743E-06  0.31651E+00  0.30170E+00  0.36717E-06  0.30048E+00
   10.5890   3.2270  31.4125  0.15573E+00  0.14618E+00  0.14662E-06  0.14557E+00  0.13756E+00  0.14623E-06  0.13693E+00
   10.5890   3.2190  31.4125  0.15944E+00  0.14979E+00  0.15100E-06  0.14919E+00  0.14100E+00  0.15061E-06  0.14036E+00
   10.5890   3.2110  31.4125  0.16321E+00  0.15347E+00  0.15547E-06  0.15285E+00  0.14450E+00  0.15508E-06  0.14385E+00
   10.5890   3.2030  31.4125  0.16704E+00  0.15722E+00  0.16003E-06  0.15660E+00  0.14807E+00  0.15963E-06  0.14741E+00
   10.5890   3.1950  31.4125  0.17093E+00  0.16103E+00  0.16468E-06  0.16040E+00  0.15170E+00  0.16428E-06  0.15103E+00
   10.5890   3.1870  31.4125  0.17488E+00  0.16490E+00  0.16942E-06  0.16425E+00  0.15539E+00  0.16901E-06  0.15471E+00
   10.5890   3.1790  31.4125  0.17889E+00  0.16883E+00  0.17425E-06  0.16817E+00  0.15913E+00  0.17384E-06  0.15844E+00
   10.5890   3.1710  31.4125  0.18297E+00  0.17284E+00  0.17917E-06  0.17217E+00  0.16295E+00  0.17876E-06  0.16225E+00
   10.5890   3.1630  31.4125  0.18710E+00  0.17692E+00  0.18419E-06  0.17625E+00  0.16685E+00  0.18378E-06  0.16614E+00
   10.5890   3.1550  31.4125  0.19130E+00  0.18103E+00  0.18930E-06  0.18035E+00  0.17077E+00  0.18889E-06  0.17005E+00
   10.5890   3.1470  31.4125  0.19556E+00  0.18524E+00  0.19451E-06  0.18454E+00  0.17479E+00  0.19410E-06  0.17405E+00
   10.5890   3.1390  31.4125  0.19988E+00  0.18950E+00  0.19982E-06  0.18880E+00  0.17886E+00  0.19941E-06  0.17811E+00
   10.5890   3.1310  31.4125  0.20427E+00  0.19383E+00  0.20523E-06  0.19311E+00  0.18299E+00  0.20482E-06  0.18223E+00
   10.5890   3.1230  31.4125  0.20871E+00  0.19822E+00  0.21074E-06  0.19749E+00  0.18719E+00  0.21033E-06  0.18641E+00
   10.5890   3.1150  31.4125  0.21322E+00  0.20270E+00  0.21635E-06  0.20195E+00  0.19146E+00  0.21595E-06  0.19067E+00
   10.5890   3.1070  31.4125  0.21780E+00  0.20722E+00  0.22207E-06  0.20646E+00  0.19579E+00  0.22167E-06  0.19498E+00
   10.5890   3.0990  31.4125  0.22244E+00  0.21184E+00  0.22790E-06  0.21107E+00  0.20020E+00  0.22750E-06  0.19939E+00
   10.5890   3.0910  31.4125  0.22714E+00  0.21652E+00  0.23384E-06  0.21573E+00  0.20468E+00  0.23345E-06  0.20384E+00
   10.5890   3.0830  31.4125  0.23190E+00  0.22126E+00  0.23989E-06  0.22046E+00  0.20922E+00  0.23950E-06  0.20837E+00
   10.5890   3.0750  31.4125  0.23673E+00  0.22606E+00  0.24606E-06  0.22524E+00  0.21380E+00  0.24568E-06  0.21294E+00
   10.5890   3.0670  31.4125  0.24163E+00  0.23095E+00  0.25233E-06  0.23012E+00  0.21849E+00  0.25196E-06  0.21761E+00
   10.5890   3.0590  31.4125  0.24659E+00  0.23592E+00  0.25875E-06  0.23507E+00  0.22326E+00  0.25838E-06  0.22236E+00
   10.5890   3.0510  31.4125  0.25161E+00  0.24095E+00  0.26528E-06  0.24008E+00  0.22807E+00  0.26491E-06  0.22715E+00
   10.5890   3.0430  31.4125  0.25670E+00  0.24605E+00  0.27193E-06  0.24516E+00  0.23296E+00  0.27158E-06  0.23203E+00
   10.5890   3.0350  31.4125  0.26186E+00  0.25121E+00  0.27873E-06  0.25031E+00  0.23791E+00  0.27838E-06  0.23695E+00
   10.5890   3.0270  31.4125  0.26708E+00  0.25646E+00  0.28562E-06  0.25554E+00  0.24294E+00  0.28527E-06  0.24197E+00
   10.5890   3.0190  31.4125  0.27237E+00  0.26178E+00  0.29271E-06  0.26084E+00  0.24805E+00  0.29238E-06  0.24706E+00
   10.5890   3.0110  31.4125  0.27772E+00  0.26716E+00  0.29992E-06  0.26620E+00  0.25321E+00  0.29960E-06  0.25220E+00
   10.5890   3.0030  31.4125  0.28314E+00  0.27264E+00  0.30729E-06  0.27166E+00  0.25847E+00  0.30697E-06  0.25744E+00
   10.5890   2.9950  31.4125  0.28862E+00  0.27818E+00  0.31481E-06  0.27718E+00  0.26379E+00  0.31450E-06  0.26273E+00
   10.5890   2.9870  31.4125  0.29417E+00  0.28379E+00  0.32249E-06  0.28277E+00  0.26919E+00  0.32219E-06  0.26810E+00
   10.5890   2.9790  31.4125  0.29979E+00  0.28947E+00  0.33035E-06  0.28842E+00  0.27464E+00  0.33006E-06  0.27353E+00
   10.5890   2.9710  31.4125  0.30548E+00  0.29522E+00  0.33839E-06  0.29415E+00  0.28017E+00  0.33811E-06  0.27904E+00
   10.5890   2.9630  31.4125  0.31123E+00  0.30107E+00  0.34662E-06  0.29997E+00  0.28579E+00  0.34635E-06  0.28464E+00
   10.5890   2.9550  31.4125  0.31705E+00  0.30698E+00  0.35498E-06  0.30586E+00  0.29149E+00  0.35473E-06  0.29030E+00
   10.5890   3.2270  31.4925  0.14923E+00  0.13993E+00  0.14016E-06  0.13935E+00  0.13165E+00  0.13978E-06  0.13103E+00
   10.5890   3.2190  31.4925  0.15284E+00  0.14345E+00  0.14441E-06  0.14285E+00  0.13499E+00  0.14403E-06  0.13437E+00
   10.5890   3.2110  31.4925  0.15650E+00  0.14702E+00  0.14876E-06  0.14642E+00  0.13839E+00  0.14837E-06  0.13776E+00
   10.5890   3.2030  31.4925  0.16022E+00  0.15065E+00  0.15321E-06  0.15004E+00  0.14185E+00  0.15282E-06  0.14120E+00
   10.5890   3.1950  31.4925  0.16400E+00  0.15435E+00  0.15771E-06  0.15373E+00  0.14537E+00  0.15732E-06  0.14472E+00
   10.5890   3.1870  31.4925  0.16784E+00  0.15811E+00  0.16232E-06  0.15748E+00  0.14895E+00  0.16193E-06  0.14829E+00
   10.5890   3.1790  31.4925  0.17175E+00  0.16193E+00  0.16703E-06  0.16129E+00  0.15259E+00  0.16663E-06  0.15192E+00
   10.5890   3.1710  31.4925  0.17571E+00  0.16581E+00  0.17182E-06  0.16516E+00  0.15629E+00  0.17142E-06  0.15561E+00
   10.5890   3.1630  31.4925  0.17973E+00  0.16977E+00  0.17671E-06  0.16911E+00  0.16006E+00  0.17631E-06  0.15937E+00
   10.5890   3.1550  31.4925  0.18382E+00  0.17380E+00  0.18169E-06  0.17313E+00  0.16391E+00  0.18129E-06  0.16321E+00
   10.5890   3.1470  31.4925  0.18796E+00  0.17786E+00  0.18677E-06  0.17719E+00  0.16778E+00  0.18637E-06  0.16707E+00
   10.5890   3.1390  31.4925  0.19217E+00  0.18202E+00  0.19194E-06  0.18133E+00  0.17175E+00  0.19154E-06  0.17102E+00
   10.5890   3.1310  31.4925  0.19644E+00  0.18623E+00  0.19721E-06  0.18553E+00  0.17577E+00  0.19681E-06  0.17503E+00
   10.5890   3.1230  31.4925  0.20078E+00  0.19051E+00  0.20258E-06  0.18980E+00  0.17985E+00  0.20219E-06  0.17910E+00
   10.5890   3.1150  31.4925  0.20517E+00  0.19485E+00  0.20806E-06  0.19413E+00  0.18400E+00  0.20767E-06  0.18324E+00
   10.5890   3.1070  31.4925  0.20963E+00  0.19927E+00  0.21363E-06  0.19854E+00  0.18823E+00  0.21324E-06  0.18745E+00
   10.5890   3.0990  31.4925  0.21415E+00  0.20375E+00  0.21932E-06  0.20300E+00  0.19250E+00  0.21893E-06  0.19171E+00
   10.5890   3.0910  31.4925  0.21874E+00  0.20830E+00  0.22511E-06  0.20754E+00  0.19686E+00  0.22472E-06  0.19606E+00
   10.5890   3.0830  31.4925  0.22339E+00  0.21293E+00  0.23101E-06  0.21216E+00  0.20129E+00  0.23063E-06  0.20047E+00
   10.5890   3.0750  31.4925  0.22810E+00  0.21763E+00  0.23702E-06  0.21683E+00  0.20578E+00  0.23665E-06  0.20494E+00
   10.5890   3.0670  31.4925  0.23288E+00  0.22237E+00  0.24315E-06  0.22156E+00  0.21032E+00  0.24278E-06  0.20947E+00
   10.5890   3.0590  31.4925  0.23772E+00  0.22720E+00  0.24940E-06  0.22638E+00  0.21495E+00  0.24903E-06  0.21408E+00
   10.5890   3.0510  31.4925  0.24263E+00  0.23212E+00  0.25576E-06  0.23129E+00  0.21967E+00  0.25540E-06  0.21878E+00
   10.5890   3.0430  31.4925  0.24760E+00  0.23709E+00  0.26225E-06  0.23624E+00  0.22443E+00  0.26190E-06  0.22352E+00
   10.5890   3.0350  31.4925  0.25264E+00  0.24214E+00  0.26886E-06  0.24127E+00  0.22927E+00  0.26852E-06  0.22834E+00
   10.5890   3.0270  31.4925  0.25774E+00  0.24725E+00  0.27561E-06  0.24635E+00  0.23416E+00  0.27527E-06  0.23322E+00
   10.5890   3.0190  31.4925  0.26291E+00  0.25244E+00  0.28246E-06  0.25153E+00  0.23914E+00  0.28213E-06  0.23818E+00
   10.5890   3.0110  31.4925  0.26814E+00  0.25770E+00  0.28951E-06  0.25678E+00  0.24419E+00  0.28918E-06  0.24321E+00
   10.5890   3.0030  31.4925  0.27344E+00  0.26303E+00  0.29668E-06  0.26209E+00  0.24931E+00  0.29636E-06  0.24830E+00
   10.5890   2.9950  31.4925  0.27880E+00  0.26845E+00  0.30399E-06  0.26749E+00  0.25451E+00  0.30368E-06  0.25349E+00
   10.5890   2.9870  31.4925  0.28423E+00  0.27394E+00  0.31146E-06  0.27295E+00  0.25978E+00  0.31116E-06  0.25873E+00
   10.5890   2.9790  31.4925  0.28973E+00  0.27949E+00  0.31910E-06  0.27848E+00  0.26511E+00  0.31881E-06  0.26404E+00
   10.5890   2.9710  31.4925  0.29529E+00  0.28512E+00  0.32690E-06  0.28408E+00  0.27052E+00  0.32662E-06  0.26942E+00
   10.5890   2.9630  31.4925  0.30092E+00  0.29081E+00  0.33489E-06  0.28975E+00  0.27599E+00  0.33462E-06  0.27487E+00
   10.5890   2.9550  31.4925  0.30662E+00  0.29660E+00  0.34306E-06  0.29552E+00  0.28156E+00  0.34280E-06  0.28042E+00
   10.5890   3.2270  31.5725  0.14296E+00  0.13392E+00  0.13388E-06  0.13335E+00  0.12596E+00  0.13352E-06  0.12536E+00
   10.5890   3.2190  31.5725  0.14646E+00  0.13734E+00  0.13803E-06  0.13676E+00  0.12921E+00  0.13766E-06  0.12860E+00
   10.5890   3.2110  31.5725  0.15001E+00  0.14078E+00  0.14225E-06  0.14020E+00  0.13249E+00  0.14187E-06  0.13187E+00
   10.5890   3.2030  31.5725  0.15363E+00  0.14431E+00  0.14656E-06  0.14372E+00  0.13584E+00  0.14618E-06  0.13522E+00
   10.5890   3.1950  31.5725  0.15730E+00  0.14789E+00  0.15096E-06  0.14729E+00  0.13925E+00  0.15058E-06  0.13862E+00
   10.5890   3.1870  31.5725  0.16104E+00  0.15154E+00  0.15544E-06  0.15093E+00  0.14273E+00  0.15506E-06  0.14209E+00
   10.5890   3.1790  31.5725  0.16483E+00  0.15526E+00  0.16002E-06  0.15464E+00  0.14627E+00  0.15964E-06  0.14561E+00
   10.5890   3.1710  31.5725  0.16868E+00  0.15903E+00  0.16469E-06  0.15840E+00  0.14986E+00  0.16430E-06  0.14920E+00
   10.5890   3.1630  31.5725  0.17260E+00  0.16286E+00  0.16945E-06  0.16223E+00  0.15351E+00  0.16906E-06  0.15284E+00
   10.5890   3.1550  31.5725  0.17657E+00  0.16677E+00  0.17432E-06  0.16612E+00  0.15724E+00  0.17393E-06  0.15656E+00
   10.5890   3.1470  31.5725  0.18061E+00  0.17075E+00  0.17924E-06  0.17010E+00  0.16104E+00  0.17885E-06  0.16034E+00
   10.5890   3.1390  31.5725  0.18471E+00  0.17478E+00  0.18428E-06  0.17411E+00  0.16488E+00  0.18390E-06  0.16418E+00
   10.5890   3.1310  31.5725  0.18887E+00  0.17887E+00  0.18942E-06  0.17820E+00  0.16878E+00  0.18903E-06  0.16807E+00
   10.5890   3.1230  31.5725  0.19309E+00  0.18304E+00  0.19466E-06  0.18235E+00  0.17276E+00  0.19427E-06  0.17203E+00
   10.5890   3.1150  31.5725  0.19737E+00  0.18726E+00  0.19999E-06  0.18656E+00  0.17679E+00  0.19961E-06  0.17605E+00
   10.5890   3.1070  31.5725  0.20172E+00  0.19155E+00  0.20544E-06  0.19084E+00  0.18089E+00  0.20505E-06  0.18014E+00
   10.5890   3.0990  31.5725  0.20612E+00  0.19593E+00  0.21097E-06  0.19520E+00  0.18507E+00  0.21059E-06  0.18430E+00
   10.5890   3.0910  31.5725  0.21060E+00  0.20035E+00  0.21662E-06  0.19961E+00  0.18930E+00  0.21624E-06  0.18852E+00
   10.5890   3.0830  31.5725  0.21513E+00  0.20488E+00  0.22238E-06  0.20413E+00  0.19363E+00  0.22201E-06  0.19284E+00
   10.5890   3.0750  31.5725  0.21973E+00  0.20943E+00  0.22824E-06  0.20866E+00  0.19799E+00  0.22787E-06  0.19717E+00
   10.5890   3.0670  31.5725  0.22439E+00  0.21407E+00  0.23421E-06  0.21329E+00  0.20242E+00  0.23385E-06  0.20160E+00
   10.5890   3.0590  31.5725  0.22912E+00  0.21876E+00  0.24030E-06  0.21796E+00  0.20691E+00  0.23994E-06  0.20607E+00
   10.5890   3.0510  31.5725  0.23391E+00  0.22354E+00  0.24651E-06  0.22273E+00  0.21149E+00  0.24616E-06  0.21063E+00
   10.5890   3.0430  31.5725  0.23876E+00  0.22840E+00  0.25283E-06  0.22757E+00  0.21615E+00  0.25249E-06  0.21527E+00
   10.5890   3.0350  31.5725  0.24368E+00  0.23334E+00  0.25928E-06  0.23249E+00  0.22087E+00  0.25894E-06  0.21998E+00
   10.5890   3.0270  31.5725  0.24866E+00  0.23832E+00  0.26586E-06  0.23746E+00  0.22566E+00  0.26552E-06  0.22474E+00
   10.5890   3.0190  31.5725  0.25371E+00  0.24337E+00  0.27256E-06  0.24249E+00  0.23050E+00  0.27224E-06  0.22957E+00
   10.5890   3.0110  31.5725  0.25882E+00  0.24851E+00  0.27937E-06  0.24761E+00  0.23543E+00  0.27905E-06  0.23447E+00
   10.5890   3.0030  31.5725  0.26400E+00  0.25372E+00  0.28638E-06  0.25281E+00  0.24043E+00  0.28607E-06  0.23946E+00
   10.5890   2.9950  31.5725  0.26925E+00  0.25900E+00  0.29347E-06  0.25806E+00  0.24549E+00  0.29317E-06  0.24450E+00
   10.5890   2.9870  31.5725  0.27456E+00  0.26437E+00  0.30077E-06  0.26341E+00  0.25064E+00  0.30047E-06  0.24963E+00
   10.5890   2.9790  31.5725  0.27994E+00  0.26979E+00  0.30819E-06  0.26882E+00  0.25585E+00  0.30790E-06  0.25482E+00
   10.5890   2.9710  31.5725  0.28538E+00  0.27529E+00  0.31578E-06  0.27429E+00  0.26114E+00  0.31550E-06  0.26008E+00
   10.5890   2.9630  31.5725  0.29089E+00  0.28086E+00  0.32353E-06  0.27984E+00  0.26649E+00  0.32326E-06  0.26541E+00
   10.5890   2.9550  31.5725  0.29646E+00  0.28650E+00  0.33147E-06  0.28545E+00  0.27191E+00  0.33121E-06  0.27080E+00
   10.5890   3.2270  31.6525  0.13690E+00  0.12812E+00  0.12782E-06  0.12756E+00  0.12048E+00  0.12747E-06  0.11989E+00
   10.5890   3.2190  31.6525  0.14030E+00  0.13142E+00  0.13184E-06  0.13085E+00  0.12361E+00  0.13148E-06  0.12301E+00
   10.5890   3.2110  31.6525  0.14375E+00  0.13478E+00  0.13595E-06  0.13421E+00  0.12681E+00  0.13559E-06  0.12621E+00
   10.5890   3.2030  31.6525  0.14726E+00  0.13819E+00  0.14013E-06  0.13761E+00  0.13005E+00  0.13977E-06  0.12944E+00
   10.5890   3.1950  31.6525  0.15083E+00  0.14167E+00  0.14440E-06  0.14108E+00  0.13336E+00  0.14404E-06  0.13274E+00
   10.5890   3.1870  31.6525  0.15446E+00  0.14521E+00  0.14877E-06  0.14461E+00  0.13673E+00  0.14840E-06  0.13610E+00
   10.5890   3.1790  31.6525  0.15814E+00  0.14881E+00  0.15322E-06  0.14821E+00  0.14015E+00  0.15285E-06  0.13952E+00
   10.5890   3.1710  31.6525  0.16189E+00  0.15248E+00  0.15778E-06  0.15187E+00  0.14365E+00  0.15740E-06  0.14300E+00
   10.5890   3.1630  31.6525  0.16570E+00  0.15620E+00  0.16240E-06  0.15558E+00  0.14720E+00  0.16202E-06  0.14654E+00
   10.5890   3.1550  31.6525  0.16956E+00  0.15999E+00  0.16712E-06  0.15936E+00  0.15081E+00  0.16675E-06  0.15015E+00
   10.5890   3.1470  31.6525  0.17349E+00  0.16384E+00  0.17194E-06  0.16320E+00  0.15448E+00  0.17156E-06  0.15381E+00
   10.5890   3.1390  31.6525  0.17748E+00  0.16778E+00  0.17685E-06  0.16713E+00  0.15824E+00  0.17647E-06  0.15755E+00
   10.5890   3.1310  31.6525  0.18153E+00  0.17175E+00  0.18186E-06  0.17109E+00  0.16202E+00  0.18148E-06  0.16133E+00
   10.5890   3.1230  31.6525  0.18564E+00  0.17581E+00  0.18696E-06  0.17514E+00  0.16589E+00  0.18658E-06  0.16518E+00
   10.5890   3.1150  31.6525  0.18981E+00  0.17992E+00  0.19216E-06  0.17924E+00  0.16982E+00  0.19178E-06  0.16910E+00
   10.5890   3.1070  31.6525  0.19404E+00  0.18410E+00  0.19746E-06  0.18340E+00  0.17381E+00  0.19708E-06  0.17308E+00
   10.5890   3.0990  31.6525  0.19834E+00  0.18834E+00  0.20287E-06  0.18763E+00  0.17786E+00  0.20249E-06  0.17712E+00
   10.5890   3.0910  31.6525  0.20270E+00  0.19266E+00  0.20837E-06  0.19194E+00  0.18199E+00  0.20800E-06  0.18123E+00
   10.5890   3.0830  31.6525  0.20712E+00  0.19703E+00  0.21398E-06  0.19630E+00  0.18617E+00  0.21361E-06  0.18540E+00
   10.5890   3.0750  31.6525  0.21160E+00  0.20151E+00  0.21970E-06  0.20077E+00  0.19045E+00  0.21933E-06  0.18966E+00
   10.5890   3.0670  31.6525  0.21615E+00  0.20600E+00  0.22553E-06  0.20524E+00  0.19475E+00  0.22516E-06  0.19395E+00
   10.5890   3.0590  31.6525  0.22076E+00  0.21059E+00  0.23147E-06  0.20982E+00  0.19914E+00  0.23111E-06  0.19832E+00
   10.5890   3.0510  31.6525  0.22544E+00  0.21524E+00  0.23752E-06  0.21445E+00  0.20358E+00  0.23717E-06  0.20275E+00
   10.5890   3.0430  31.6525  0.23018E+00  0.21997E+00  0.24369E-06  0.21916E+00  0.20811E+00  0.24334E-06  0.20726E+00
   10.5890   3.0350  31.6525  0.23498E+00  0.22477E+00  0.24997E-06  0.22396E+00  0.21272E+00  0.24963E-06  0.21185E+00
   10.5890   3.0270  31.6525  0.23985E+00  0.22966E+00  0.25638E-06  0.22883E+00  0.21740E+00  0.25605E-06  0.21652E+00
   10.5890   3.0190  31.6525  0.24478E+00  0.23459E+00  0.26292E-06  0.23374E+00  0.22213E+00  0.26259E-06  0.22123E+00
   10.5890   3.0110  31.6525  0.24977E+00  0.23959E+00  0.26958E-06  0.23872E+00  0.22692E+00  0.26926E-06  0.22600E+00
   10.5890   3.0030  31.6525  0.25484E+00  0.24467E+00  0.27638E-06  0.24378E+00  0.23179E+00  0.27607E-06  0.23085E+00
   10.5890   2.9950  31.6525  0.25996E+00  0.24983E+00  0.28331E-06  0.24893E+00  0.23674E+00  0.28301E-06  0.23578E+00
   10.5890   2.9870  31.6525  0.26516E+00  0.25506E+00  0.29039E-06  0.25414E+00  0.24176E+00  0.29009E-06  0.24078E+00
   10.5890   2.9790  31.6525  0.27041E+00  0.26037E+00  0.29761E-06  0.25942E+00  0.24686E+00  0.29733E-06  0.24585E+00
   10.5890   2.9710  31.6525  0.27574E+00  0.26574E+00  0.30499E-06  0.26477E+00  0.25202E+00  0.30471E-06  0.25099E+00
   10.5890   2.9630  31.6525  0.28113E+00  0.27119E+00  0.31253E-06  0.27020E+00  0.25725E+00  0.31226E-06  0.25620E+00
   10.5890   2.9550  31.6525  0.28658E+00  0.27670E+00  0.32024E-06  0.27569E+00  0.26255E+00  0.31998E-06  0.26147E+00
   10.5890   3.2270  31.7325  0.13106E+00  0.12253E+00  0.12196E-06  0.12199E+00  0.11519E+00  0.12162E-06  0.11462E+00
