                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0830  28.4487  0.78803E+00  0.77933E+00  0.10440E-05  0.77646E+00  0.74361E+00  0.10436E-05  0.74057E+00
   10.5890   3.0750  28.4487  0.79825E+00  0.79009E+00  0.10812E-05  0.78715E+00  0.75405E+00  0.10808E-05  0.75094E+00
   10.5890   3.0670  28.4487  0.80854E+00  0.80098E+00  0.11206E-05  0.79799E+00  0.76463E+00  0.11203E-05  0.76145E+00
   10.5890   3.0590  28.4487  0.81890E+00  0.81193E+00  0.11623E-05  0.80886E+00  0.77527E+00  0.11620E-05  0.77201E+00
   10.5890   3.0510  28.4487  0.82933E+00  0.82300E+00  0.12065E-05  0.81987E+00  0.78603E+00  0.12063E-05  0.78270E+00
   10.5890   3.0430  28.4487  0.83983E+00  0.83415E+00  0.12534E-05  0.83094E+00  0.79687E+00  0.12532E-05  0.79347E+00
   10.5890   3.0350  28.4487  0.85040E+00  0.84541E+00  0.13030E-05  0.84213E+00  0.80782E+00  0.13029E-05  0.80434E+00
   10.5890   3.0270  28.4487  0.86103E+00  0.85677E+00  0.13557E-05  0.85341E+00  0.81887E+00  0.13557E-05  0.81531E+00
   10.5890   3.0190  28.4487  0.87174E+00  0.86821E+00  0.14116E-05  0.86478E+00  0.83001E+00  0.14117E-05  0.82637E+00
   10.5890   3.0110  28.4487  0.88251E+00  0.87971E+00  0.14709E-05  0.87620E+00  0.84121E+00  0.14711E-05  0.83748E+00
   10.5890   3.0030  28.4487  0.89335E+00  0.89128E+00  0.15339E-05  0.88769E+00  0.85248E+00  0.15342E-05  0.84867E+00
   10.5890   2.9950  28.4487  0.90427E+00  0.90296E+00  0.16008E-05  0.89929E+00  0.86385E+00  0.16012E-05  0.85996E+00
   10.5890   2.9870  28.4487  0.91525E+00  0.91481E+00  0.16719E-05  0.91105E+00  0.87540E+00  0.16724E-05  0.87142E+00
   10.5890   2.9790  28.4487  0.92629E+00  0.92659E+00  0.17474E-05  0.92275E+00  0.88690E+00  0.17480E-05  0.88282E+00
   10.5890   2.9710  28.4487  0.93741E+00  0.93856E+00  0.18276E-05  0.93463E+00  0.89857E+00  0.18284E-05  0.89440E+00
   10.5890   2.9630  28.4487  0.94860E+00  0.95062E+00  0.19128E-05  0.94660E+00  0.91033E+00  0.19138E-05  0.90606E+00
   10.5890   3.2270  28.5287  0.59633E+00  0.58018E+00  0.59390E-06  0.57828E+00  0.55103E+00  0.59305E-06  0.54902E+00
   10.5890   3.2190  28.5287  0.60510E+00  0.58920E+00  0.60853E-06  0.58727E+00  0.55973E+00  0.60769E-06  0.55768E+00
   10.5890   3.2110  28.5287  0.61394E+00  0.59836E+00  0.62373E-06  0.59639E+00  0.56859E+00  0.62291E-06  0.56649E+00
   10.5890   3.2030  28.5287  0.62286E+00  0.60753E+00  0.63957E-06  0.60551E+00  0.57743E+00  0.63877E-06  0.57530E+00
   10.5890   3.1950  28.5287  0.63185E+00  0.61683E+00  0.65603E-06  0.61478E+00  0.58643E+00  0.65525E-06  0.58424E+00
   10.5890   3.1870  28.5287  0.64091E+00  0.62621E+00  0.67321E-06  0.62411E+00  0.59548E+00  0.67245E-06  0.59325E+00
   10.5890   3.1790  28.5287  0.65004E+00  0.63574E+00  0.69113E-06  0.63360E+00  0.60469E+00  0.69039E-06  0.60241E+00
   10.5890   3.1710  28.5287  0.65924E+00  0.64529E+00  0.70986E-06  0.64310E+00  0.61392E+00  0.70915E-06  0.61159E+00
   10.5890   3.1630  28.5287  0.66852E+00  0.65484E+00  0.72946E-06  0.65261E+00  0.62316E+00  0.72877E-06  0.62078E+00
   10.5890   3.1550  28.5287  0.67786E+00  0.66455E+00  0.74997E-06  0.66228E+00  0.63254E+00  0.74930E-06  0.63014E+00
   10.5890   3.1470  28.5287  0.68728E+00  0.67440E+00  0.77147E-06  0.67207E+00  0.64209E+00  0.77083E-06  0.63961E+00
   10.5890   3.1390  28.5287  0.69676E+00  0.68430E+00  0.79403E-06  0.68192E+00  0.65166E+00  0.79340E-06  0.64914E+00
   10.5890   3.1310  28.5287  0.70632E+00  0.69428E+00  0.81772E-06  0.69185E+00  0.66133E+00  0.81712E-06  0.65875E+00
   10.5890   3.1230  28.5287  0.71595E+00  0.70434E+00  0.84261E-06  0.70185E+00  0.67107E+00  0.84203E-06  0.66844E+00
   10.5890   3.1150  28.5287  0.72564E+00  0.71446E+00  0.86880E-06  0.71192E+00  0.68088E+00  0.86825E-06  0.67819E+00
   10.5890   3.1070  28.5287  0.73541E+00  0.72475E+00  0.89669E-06  0.72216E+00  0.69086E+00  0.89617E-06  0.68811E+00
   10.5890   3.0990  28.5287  0.74525E+00  0.73506E+00  0.92577E-06  0.73241E+00  0.70085E+00  0.92528E-06  0.69804E+00
   10.5890   3.0910  28.5287  0.75516E+00  0.74545E+00  0.95612E-06  0.74275E+00  0.71094E+00  0.95567E-06  0.70807E+00
   10.5890   3.0830  28.5287  0.76514E+00  0.75598E+00  0.98850E-06  0.75321E+00  0.72115E+00  0.98808E-06  0.71822E+00
   10.5890   3.0750  28.5287  0.77519E+00  0.76656E+00  0.10227E-05  0.76373E+00  0.73142E+00  0.10223E-05  0.72842E+00
   10.5890   3.0670  28.5287  0.78531E+00  0.77720E+00  0.10589E-05  0.77431E+00  0.74175E+00  0.10585E-05  0.73869E+00
   10.5890   3.0590  28.5287  0.79550E+00  0.78799E+00  0.10971E-05  0.78503E+00  0.75223E+00  0.10968E-05  0.74909E+00
   10.5890   3.0510  28.5287  0.80576E+00  0.79882E+00  0.11376E-05  0.79580E+00  0.76275E+00  0.11374E-05  0.75954E+00
   10.5890   3.0430  28.5287  0.81609E+00  0.80979E+00  0.11805E-05  0.80670E+00  0.77341E+00  0.11803E-05  0.77013E+00
   10.5890   3.0350  28.5287  0.82648E+00  0.82082E+00  0.12260E-05  0.81765E+00  0.78413E+00  0.12259E-05  0.78078E+00
   10.5890   3.0270  28.5287  0.83695E+00  0.83197E+00  0.12742E-05  0.82873E+00  0.79498E+00  0.12742E-05  0.79155E+00
   10.5890   3.0190  28.5287  0.84749E+00  0.84322E+00  0.13253E-05  0.83991E+00  0.80592E+00  0.13253E-05  0.80241E+00
   10.5890   3.0110  28.5287  0.85809E+00  0.85455E+00  0.13796E-05  0.85117E+00  0.81695E+00  0.13797E-05  0.81336E+00
   10.5890   3.0030  28.5287  0.86877E+00  0.86593E+00  0.14371E-05  0.86247E+00  0.82803E+00  0.14373E-05  0.82436E+00
   10.5890   2.9950  28.5287  0.87951E+00  0.87740E+00  0.14983E-05  0.87386E+00  0.83921E+00  0.14986E-05  0.83545E+00
   10.5890   2.9870  28.5287  0.89032E+00  0.88896E+00  0.15632E-05  0.88534E+00  0.85047E+00  0.15636E-05  0.84663E+00
   10.5890   2.9790  28.5287  0.90120E+00  0.90070E+00  0.16322E-05  0.89700E+00  0.86191E+00  0.16327E-05  0.85798E+00
   10.5890   2.9710  28.5287  0.91215E+00  0.91237E+00  0.17055E-05  0.90858E+00  0.87329E+00  0.17062E-05  0.86926E+00
   10.5890   2.9630  28.5287  0.92317E+00  0.92424E+00  0.17833E-05  0.92036E+00  0.88486E+00  0.17842E-05  0.88074E+00
   10.5890   3.2270  28.6087  0.57703E+00  0.56086E+00  0.57056E-06  0.55903E+00  0.53254E+00  0.56972E-06  0.53060E+00
   10.5890   3.2190  28.6087  0.58563E+00  0.56970E+00  0.58437E-06  0.56783E+00  0.54107E+00  0.58354E-06  0.53908E+00
   10.5890   3.2110  28.6087  0.59431E+00  0.57861E+00  0.59869E-06  0.57671E+00  0.54967E+00  0.59789E-06  0.54765E+00
   10.5890   3.2030  28.6087  0.60306E+00  0.58767E+00  0.61358E-06  0.58573E+00  0.55843E+00  0.61278E-06  0.55636E+00
   10.5890   3.1950  28.6087  0.61187E+00  0.59673E+00  0.62905E-06  0.59475E+00  0.56717E+00  0.62828E-06  0.56506E+00
   10.5890   3.1870  28.6087  0.62076E+00  0.60592E+00  0.64516E-06  0.60389E+00  0.57604E+00  0.64441E-06  0.57389E+00
   10.5890   3.1790  28.6087  0.62972E+00  0.61520E+00  0.66195E-06  0.61313E+00  0.58500E+00  0.66122E-06  0.58280E+00
   10.5890   3.1710  28.6087  0.63876E+00  0.62466E+00  0.67946E-06  0.62255E+00  0.59414E+00  0.67875E-06  0.59190E+00
   10.5890   3.1630  28.6087  0.64786E+00  0.63407E+00  0.69776E-06  0.63191E+00  0.60324E+00  0.69707E-06  0.60095E+00
   10.5890   3.1550  28.6087  0.65703E+00  0.64352E+00  0.71687E-06  0.64132E+00  0.61238E+00  0.71621E-06  0.61004E+00
   10.5890   3.1470  28.6087  0.66628E+00  0.65312E+00  0.73688E-06  0.65088E+00  0.62166E+00  0.73624E-06  0.61929E+00
   10.5890   3.1390  28.6087  0.67560E+00  0.66286E+00  0.75784E-06  0.66057E+00  0.63110E+00  0.75723E-06  0.62866E+00
   10.5890   3.1310  28.6087  0.68498E+00  0.67265E+00  0.77983E-06  0.67030E+00  0.64057E+00  0.77923E-06  0.63808E+00
   10.5890   3.1230  28.6087  0.69444E+00  0.68255E+00  0.80289E-06  0.68015E+00  0.65015E+00  0.80233E-06  0.64761E+00
   10.5890   3.1150  28.6087  0.70397E+00  0.69249E+00  0.82714E-06  0.69004E+00  0.65978E+00  0.82659E-06  0.65718E+00
   10.5890   3.1070  28.6087  0.71357E+00  0.70249E+00  0.85263E-06  0.69999E+00  0.66948E+00  0.85211E-06  0.66683E+00
   10.5890   3.0990  28.6087  0.72324E+00  0.71262E+00  0.87947E-06  0.71007E+00  0.67930E+00  0.87898E-06  0.67659E+00
   10.5890   3.0910  28.6087  0.73298E+00  0.72288E+00  0.90806E-06  0.72027E+00  0.68924E+00  0.90760E-06  0.68647E+00
   10.5890   3.0830  28.6087  0.74279E+00  0.73313E+00  0.93757E-06  0.73046E+00  0.69919E+00  0.93715E-06  0.69635E+00
   10.5890   3.0750  28.6087  0.75267E+00  0.74357E+00  0.96905E-06  0.74084E+00  0.70931E+00  0.96866E-06  0.70642E+00
   10.5890   3.0670  28.6087  0.76262E+00  0.75406E+00  0.10023E-05  0.75127E+00  0.71950E+00  0.10020E-05  0.71654E+00
   10.5890   3.0590  28.6087  0.77264E+00  0.76459E+00  0.10375E-05  0.76174E+00  0.72972E+00  0.10371E-05  0.72669E+00
   10.5890   3.0510  28.6087  0.78273E+00  0.77526E+00  0.10746E-05  0.77235E+00  0.74008E+00  0.10743E-05  0.73699E+00
   10.5890   3.0430  28.6087  0.79289E+00  0.78599E+00  0.11139E-05  0.78301E+00  0.75050E+00  0.11137E-05  0.74734E+00
   10.5890   3.0350  28.6087  0.80312E+00  0.79685E+00  0.11556E-05  0.79380E+00  0.76105E+00  0.11554E-05  0.75782E+00
   10.5890   3.0270  28.6087  0.81342E+00  0.80777E+00  0.11998E-05  0.80465E+00  0.77167E+00  0.11997E-05  0.76836E+00
   10.5890   3.0190  28.6087  0.82379E+00  0.81881E+00  0.12466E-05  0.81562E+00  0.78241E+00  0.12465E-05  0.77902E+00
   10.5890   3.0110  28.6087  0.83422E+00  0.82995E+00  0.12962E-05  0.82669E+00  0.79325E+00  0.12962E-05  0.78979E+00
   10.5890   3.0030  28.6087  0.84473E+00  0.84117E+00  0.13489E-05  0.83784E+00  0.80417E+00  0.13490E-05  0.80063E+00
   10.5890   2.9950  28.6087  0.85531E+00  0.85245E+00  0.14048E-05  0.84903E+00  0.81514E+00  0.14050E-05  0.81152E+00
   10.5890   2.9870  28.6087  0.86595E+00  0.86380E+00  0.14642E-05  0.86031E+00  0.82620E+00  0.14645E-05  0.82249E+00
   10.5890   2.9790  28.6087  0.87666E+00  0.87527E+00  0.15272E-05  0.87169E+00  0.83738E+00  0.15276E-05  0.83358E+00
   10.5890   2.9710  28.6087  0.88745E+00  0.88689E+00  0.15942E-05  0.88324E+00  0.84870E+00  0.15947E-05  0.84482E+00
   10.5890   2.9630  28.6087  0.89830E+00  0.89846E+00  0.16654E-05  0.89472E+00  0.85997E+00  0.16661E-05  0.85600E+00
   10.5890   3.2270  28.6887  0.55824E+00  0.54205E+00  0.54853E-06  0.54028E+00  0.51455E+00  0.54770E-06  0.51268E+00
   10.5890   3.2190  28.6887  0.56668E+00  0.55072E+00  0.56159E-06  0.54892E+00  0.52291E+00  0.56077E-06  0.52099E+00
   10.5890   3.2110  28.6887  0.57518E+00  0.55945E+00  0.57507E-06  0.55761E+00  0.53133E+00  0.57427E-06  0.52938E+00
   10.5890   3.2030  28.6887  0.58376E+00  0.56826E+00  0.58917E-06  0.56639E+00  0.53983E+00  0.58838E-06  0.53784E+00
   10.5890   3.1950  28.6887  0.59241E+00  0.57721E+00  0.60375E-06  0.57530E+00  0.54848E+00  0.60298E-06  0.54645E+00
   10.5890   3.1870  28.6887  0.60113E+00  0.58618E+00  0.61889E-06  0.58422E+00  0.55714E+00  0.61814E-06  0.55506E+00
   10.5890   3.1790  28.6887  0.60992E+00  0.59526E+00  0.63468E-06  0.59327E+00  0.56591E+00  0.63395E-06  0.56379E+00
   10.5890   3.1710  28.6887  0.61879E+00  0.60443E+00  0.65107E-06  0.60239E+00  0.57475E+00  0.65036E-06  0.57259E+00
   10.5890   3.1630  28.6887  0.62772E+00  0.61377E+00  0.66819E-06  0.61169E+00  0.58379E+00  0.66751E-06  0.58158E+00
   10.5890   3.1550  28.6887  0.63673E+00  0.62310E+00  0.67949E-06  0.62097E+00  0.59280E+00  0.67884E-06  0.59055E+00
   10.5890   3.1470  28.6887  0.64580E+00  0.63244E+00  0.70473E-06  0.63027E+00  0.60183E+00  0.70409E-06  0.59953E+00
   10.5890   3.1390  28.6887  0.65495E+00  0.64194E+00  0.72425E-06  0.63974E+00  0.61102E+00  0.72364E-06  0.60868E+00
   10.5890   3.1310  28.6887  0.66417E+00  0.65157E+00  0.74470E-06  0.64931E+00  0.62033E+00  0.74411E-06  0.61795E+00
   10.5890   3.1230  28.6887  0.67346E+00  0.66125E+00  0.76614E-06  0.65894E+00  0.62972E+00  0.76557E-06  0.62726E+00
   10.5890   3.1150  28.6887  0.68282E+00  0.67104E+00  0.78863E-06  0.66868E+00  0.63919E+00  0.78809E-06  0.63668E+00
   10.5890   3.1070  28.6887  0.69225E+00  0.68090E+00  0.81224E-06  0.67849E+00  0.64874E+00  0.81172E-06  0.64618E+00
   10.5890   3.0990  28.6887  0.70175E+00  0.69079E+00  0.83707E-06  0.68833E+00  0.65832E+00  0.83659E-06  0.65571E+00
   10.5890   3.0910  28.6887  0.71132E+00  0.70081E+00  0.86320E-06  0.69829E+00  0.66803E+00  0.86274E-06  0.66536E+00
   10.5890   3.0830  28.6887  0.72097E+00  0.71096E+00  0.89104E-06  0.70838E+00  0.67787E+00  0.89061E-06  0.67514E+00
   10.5890   3.0750  28.6887  0.73068E+00  0.72110E+00  0.91974E-06  0.71847E+00  0.68771E+00  0.91934E-06  0.68492E+00
   10.5890   3.0670  28.6887  0.74046E+00  0.73143E+00  0.95036E-06  0.72874E+00  0.69773E+00  0.95000E-06  0.69488E+00
   10.5890   3.0590  28.6887  0.75031E+00  0.74178E+00  0.98270E-06  0.73903E+00  0.70778E+00  0.98237E-06  0.70486E+00
   10.5890   3.0510  28.6887  0.76024E+00  0.75225E+00  0.10168E-05  0.74944E+00  0.71794E+00  0.10166E-05  0.71496E+00
   10.5890   3.0430  28.6887  0.77023E+00  0.76282E+00  0.10530E-05  0.75994E+00  0.72820E+00  0.10528E-05  0.72515E+00
   10.5890   3.0350  28.6887  0.78029E+00  0.77344E+00  0.10912E-05  0.77050E+00  0.73852E+00  0.10910E-05  0.73540E+00
   10.5890   3.0270  28.6887  0.79042E+00  0.78418E+00  0.11317E-05  0.78118E+00  0.74896E+00  0.11315E-05  0.74577E+00
   10.5890   3.0190  28.6887  0.80063E+00  0.79499E+00  0.11746E-05  0.79192E+00  0.75947E+00  0.11745E-05  0.75620E+00
   10.5890   3.0110  28.6887  0.81090E+00  0.80593E+00  0.12201E-05  0.80278E+00  0.77010E+00  0.12201E-05  0.76676E+00
   10.5890   3.0030  28.6887  0.82124E+00  0.81697E+00  0.12683E-05  0.81375E+00  0.78084E+00  0.12684E-05  0.77743E+00
   10.5890   2.9950  28.6887  0.83165E+00  0.82808E+00  0.13195E-05  0.82479E+00  0.79166E+00  0.13196E-05  0.78816E+00
   10.5890   2.9870  28.6887  0.84213E+00  0.83925E+00  0.13737E-05  0.83588E+00  0.80252E+00  0.13740E-05  0.79895E+00
   10.5890   2.9790  28.6887  0.85267E+00  0.85050E+00  0.14314E-05  0.84705E+00  0.81348E+00  0.14318E-05  0.80982E+00
   10.5890   2.9710  28.6887  0.86329E+00  0.86185E+00  0.14927E-05  0.85832E+00  0.82453E+00  0.14931E-05  0.82079E+00
   10.5890   2.9630  28.6887  0.87397E+00  0.87337E+00  0.15577E-05  0.86976E+00  0.83577E+00  0.15583E-05  0.83193E+00
   10.5890   3.2270  28.7687  0.53995E+00  0.52377E+00  0.52771E-06  0.52206E+00  0.49708E+00  0.52689E-06  0.49527E+00
   10.5890   3.2190  28.7687  0.54822E+00  0.53223E+00  0.54007E-06  0.53049E+00  0.50523E+00  0.53926E-06  0.50338E+00
   10.5890   3.2110  28.7687  0.55656E+00  0.54081E+00  0.55288E-06  0.53903E+00  0.51350E+00  0.55209E-06  0.51161E+00
   10.5890   3.2030  28.7687  0.56497E+00  0.54944E+00  0.56617E-06  0.54763E+00  0.52182E+00  0.56539E-06  0.51990E+00
   10.5890   3.1950  28.7687  0.57345E+00  0.55816E+00  0.57993E-06  0.55631E+00  0.53024E+00  0.57917E-06  0.52827E+00
   10.5890   3.1870  28.7687  0.58200E+00  0.56696E+00  0.59421E-06  0.56508E+00  0.53874E+00  0.59347E-06  0.53673E+00
   10.5890   3.1790  28.7687  0.59063E+00  0.57588E+00  0.60905E-06  0.57396E+00  0.54735E+00  0.60833E-06  0.54531E+00
   10.5890   3.1710  28.7687  0.59932E+00  0.58484E+00  0.62448E-06  0.58288E+00  0.55600E+00  0.62378E-06  0.55392E+00
   10.5890   3.1630  28.7687  0.60809E+00  0.59392E+00  0.64054E-06  0.59191E+00  0.56477E+00  0.63986E-06  0.56264E+00
   10.5890   3.1550  28.7687  0.61693E+00  0.60314E+00  0.65729E-06  0.60109E+00  0.57367E+00  0.65663E-06  0.57149E+00
   10.5890   3.1470  28.7687  0.62584E+00  0.61236E+00  0.67475E-06  0.61027E+00  0.58259E+00  0.67411E-06  0.58037E+00
   10.5890   3.1390  28.7687  0.63482E+00  0.62161E+00  0.69299E-06  0.61948E+00  0.59153E+00  0.69238E-06  0.58926E+00
   10.5890   3.1310  28.7687  0.64387E+00  0.63101E+00  0.71206E-06  0.62883E+00  0.60062E+00  0.71147E-06  0.59831E+00
   10.5890   3.1230  28.7687  0.65299E+00  0.64053E+00  0.73202E-06  0.63831E+00  0.60983E+00  0.73146E-06  0.60747E+00
   10.5890   3.1150  28.7687  0.66219E+00  0.65011E+00  0.75294E-06  0.64784E+00  0.61911E+00  0.75240E-06  0.61669E+00
   10.5890   3.1070  28.7687  0.67145E+00  0.65979E+00  0.77487E-06  0.65746E+00  0.62847E+00  0.77436E-06  0.62600E+00
   10.5890   3.0990  28.7687  0.68079E+00  0.66952E+00  0.79790E-06  0.66715E+00  0.63790E+00  0.79741E-06  0.63538E+00
   10.5890   3.0910  28.7687  0.69019E+00  0.67934E+00  0.82209E-06  0.67691E+00  0.64741E+00  0.82163E-06  0.64484E+00
   10.5890   3.0830  28.7687  0.69967E+00  0.68926E+00  0.84755E-06  0.68677E+00  0.65702E+00  0.84711E-06  0.65439E+00
   10.5890   3.0750  28.7687  0.70921E+00  0.69930E+00  0.87465E-06  0.69676E+00  0.66676E+00  0.87425E-06  0.66406E+00
   10.5890   3.0670  28.7687  0.71883E+00  0.70933E+00  0.90259E-06  0.70674E+00  0.67649E+00  0.90222E-06  0.67373E+00
   10.5890   3.0590  28.7687  0.72851E+00  0.71955E+00  0.93239E-06  0.71690E+00  0.68641E+00  0.93206E-06  0.68359E+00
   10.5890   3.0510  28.7687  0.73827E+00  0.72983E+00  0.96385E-06  0.72712E+00  0.69638E+00  0.96355E-06  0.69350E+00
   10.5890   3.0430  28.7687  0.74810E+00  0.74018E+00  0.99710E-06  0.73740E+00  0.70642E+00  0.99684E-06  0.70348E+00
   10.5890   3.0350  28.7687  0.75799E+00  0.75059E+00  0.10322E-05  0.74776E+00  0.71654E+00  0.10320E-05  0.71353E+00
   10.5890   3.0270  28.7687  0.76796E+00  0.76115E+00  0.10694E-05  0.75825E+00  0.72679E+00  0.10692E-05  0.72371E+00
   10.5890   3.0190  28.7687  0.77800E+00  0.77179E+00  0.11087E-05  0.76882E+00  0.73712E+00  0.11086E-05  0.73397E+00
   10.5890   3.0110  28.7687  0.78810E+00  0.78250E+00  0.11504E-05  0.77946E+00  0.74753E+00  0.11504E-05  0.74431E+00
   10.5890   3.0030  28.7687  0.79828E+00  0.79332E+00  0.11946E-05  0.79022E+00  0.75806E+00  0.11947E-05  0.75476E+00
   10.5890   2.9950  28.7687  0.80852E+00  0.80427E+00  0.12415E-05  0.80109E+00  0.76870E+00  0.12416E-05  0.76533E+00
   10.5890   2.9870  28.7687  0.81883E+00  0.81527E+00  0.12912E-05  0.81201E+00  0.77941E+00  0.12914E-05  0.77596E+00
   10.5890   2.9790  28.7687  0.82922E+00  0.82633E+00  0.13440E-05  0.82300E+00  0.79017E+00  0.13442E-05  0.78664E+00
   10.5890   2.9710  28.7687  0.83967E+00  0.83747E+00  0.14000E-05  0.83407E+00  0.80102E+00  0.14004E-05  0.79741E+00
   10.5890   2.9630  28.7687  0.85019E+00  0.84871E+00  0.14595E-05  0.84523E+00  0.81197E+00  0.14600E-05  0.80827E+00
   10.5890   3.2270  28.8487  0.52214E+00  0.50598E+00  0.50788E-06  0.50434E+00  0.48007E+00  0.50708E-06  0.47833E+00
   10.5890   3.2190  28.8487  0.53024E+00  0.51429E+00  0.51966E-06  0.51261E+00  0.48808E+00  0.51887E-06  0.48630E+00
   10.5890   3.2110  28.8487  0.53842E+00  0.52265E+00  0.53185E-06  0.52094E+00  0.49613E+00  0.53107E-06  0.49432E+00
   10.5890   3.2030  28.8487  0.54666E+00  0.53110E+00  0.54443E-06  0.52935E+00  0.50428E+00  0.54366E-06  0.50242E+00
   10.5890   3.1950  28.8487  0.55498E+00  0.53965E+00  0.55747E-06  0.53787E+00  0.51253E+00  0.55672E-06  0.51063E+00
   10.5890   3.1870  28.8487  0.56337E+00  0.54827E+00  0.57097E-06  0.54646E+00  0.52084E+00  0.57024E-06  0.51891E+00
   10.5890   3.1790  28.8487  0.57183E+00  0.55697E+00  0.58498E-06  0.55511E+00  0.52923E+00  0.58426E-06  0.52726E+00
   10.5890   3.1710  28.8487  0.58036E+00  0.56580E+00  0.59950E-06  0.56391E+00  0.53777E+00  0.59881E-06  0.53575E+00
   10.5890   3.1630  28.8487  0.58896E+00  0.57466E+00  0.61463E-06  0.57272E+00  0.54632E+00  0.61395E-06  0.54426E+00
   10.5890   3.1550  28.8487  0.59763E+00  0.58362E+00  0.63036E-06  0.58164E+00  0.55497E+00  0.62970E-06  0.55288E+00
   10.5890   3.1470  28.8487  0.60637E+00  0.59267E+00  0.64674E-06  0.59065E+00  0.56371E+00  0.64611E-06  0.56157E+00
   10.5890   3.1390  28.8487  0.61519E+00  0.60187E+00  0.66382E-06  0.59981E+00  0.57260E+00  0.66321E-06  0.57042E+00
   10.5890   3.1310  28.8487  0.62408E+00  0.61108E+00  0.68166E-06  0.60898E+00  0.58151E+00  0.68107E-06  0.57928E+00
   10.5890   3.1230  28.8487  0.63303E+00  0.62032E+00  0.70029E-06  0.61817E+00  0.59045E+00  0.69973E-06  0.58817E+00
   10.5890   3.1150  28.8487  0.64206E+00  0.62969E+00  0.71979E-06  0.62751E+00  0.59951E+00  0.71925E-06  0.59719E+00
   10.5890   3.1070  28.8487  0.65116E+00  0.63922E+00  0.74020E-06  0.63697E+00  0.60873E+00  0.73969E-06  0.60635E+00
   10.5890   3.0990  28.8487  0.66033E+00  0.64878E+00  0.76161E-06  0.64649E+00  0.61799E+00  0.76112E-06  0.61556E+00
   10.5890   3.0910  28.8487  0.66957E+00  0.65842E+00  0.78406E-06  0.65608E+00  0.62733E+00  0.78360E-06  0.62484E+00
   10.5890   3.0830  28.8487  0.67888E+00  0.66814E+00  0.80766E-06  0.66575E+00  0.63674E+00  0.80722E-06  0.63420E+00
   10.5890   3.0750  28.8487  0.68826E+00  0.67795E+00  0.83247E-06  0.67551E+00  0.64625E+00  0.83206E-06  0.64365E+00
   10.5890   3.0670  28.8487  0.69771E+00  0.68789E+00  0.85888E-06  0.68539E+00  0.65588E+00  0.85850E-06  0.65323E+00
   10.5890   3.0590  28.8487  0.70723E+00  0.69782E+00  0.88609E-06  0.69526E+00  0.66551E+00  0.88575E-06  0.66279E+00
   10.5890   3.0510  28.8487  0.71682E+00  0.70793E+00  0.91510E-06  0.70532E+00  0.67532E+00  0.91480E-06  0.67255E+00
   10.5890   3.0430  28.8487  0.72648E+00  0.71812E+00  0.94573E-06  0.71545E+00  0.68521E+00  0.94545E-06  0.68237E+00
   10.5890   3.0350  28.8487  0.73621E+00  0.72836E+00  0.97809E-06  0.72563E+00  0.69515E+00  0.97786E-06  0.69225E+00
   10.5890   3.0270  28.8487  0.74602E+00  0.73867E+00  0.10123E-05  0.73588E+00  0.70516E+00  0.10121E-05  0.70219E+00
   10.5890   3.0190  28.8487  0.75589E+00  0.74913E+00  0.10484E-05  0.74627E+00  0.71531E+00  0.10483E-05  0.71228E+00
   10.5890   3.0110  28.8487  0.76583E+00  0.75963E+00  0.10867E-05  0.75670E+00  0.72551E+00  0.10866E-05  0.72241E+00
   10.5890   3.0030  28.8487  0.77584E+00  0.77026E+00  0.11273E-05  0.76726E+00  0.73585E+00  0.11272E-05  0.73267E+00
   10.5890   2.9950  28.8487  0.78592E+00  0.78099E+00  0.11702E-05  0.77792E+00  0.74628E+00  0.11703E-05  0.74302E+00
   10.5890   2.9870  28.8487  0.79607E+00  0.79179E+00  0.12158E-05  0.78866E+00  0.75679E+00  0.12159E-05  0.75346E+00
   10.5890   2.9790  28.8487  0.80629E+00  0.80272E+00  0.12641E-05  0.79951E+00  0.76742E+00  0.12643E-05  0.76401E+00
   10.5890   2.9710  28.8487  0.81658E+00  0.81368E+00  0.13154E-05  0.81039E+00  0.77808E+00  0.13157E-05  0.77460E+00
   10.5890   2.9630  28.8487  0.82694E+00  0.82472E+00  0.13699E-05  0.82136E+00  0.78883E+00  0.13703E-05  0.78526E+00
   10.5890   3.2270  28.9287  0.50481E+00  0.48872E+00  0.48907E-06  0.48713E+00  0.46358E+00  0.48828E-06  0.46189E+00
