                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.2110  28.8944  0.41508E+00  0.40171E+00  0.52033E-06  0.40050E+00  0.38182E+00  0.51961E-06  0.38053E+00
   10.5890   3.2030  28.8944  0.42176E+00  0.40851E+00  0.53257E-06  0.40727E+00  0.38836E+00  0.53186E-06  0.38705E+00
   10.5890   3.1950  28.8944  0.42851E+00  0.41539E+00  0.54520E-06  0.41413E+00  0.39500E+00  0.54451E-06  0.39366E+00
   10.5890   3.1870  28.8944  0.43532E+00  0.42234E+00  0.55830E-06  0.42105E+00  0.40169E+00  0.55762E-06  0.40033E+00
   10.5890   3.1790  28.8944  0.44219E+00  0.42936E+00  0.57187E-06  0.42804E+00  0.40847E+00  0.57120E-06  0.40707E+00
   10.5890   3.1710  28.8944  0.44913E+00  0.43645E+00  0.58594E-06  0.43511E+00  0.41531E+00  0.58530E-06  0.41389E+00
   10.5890   3.1630  28.8944  0.45614E+00  0.44363E+00  0.60055E-06  0.44226E+00  0.42224E+00  0.59993E-06  0.42079E+00
   10.5890   3.1550  28.8944  0.46321E+00  0.45088E+00  0.61575E-06  0.44948E+00  0.42924E+00  0.61514E-06  0.42776E+00
   10.5890   3.1470  28.8944  0.47035E+00  0.45820E+00  0.63156E-06  0.45677E+00  0.43631E+00  0.63098E-06  0.43479E+00
   10.5890   3.1390  28.8944  0.47755E+00  0.46567E+00  0.64804E-06  0.46421E+00  0.44352E+00  0.64748E-06  0.44197E+00
   10.5890   3.1310  28.8944  0.48482E+00  0.47314E+00  0.66522E-06  0.47165E+00  0.45074E+00  0.66468E-06  0.44916E+00
   10.5890   3.1230  28.8944  0.49215E+00  0.48064E+00  0.68316E-06  0.47911E+00  0.45799E+00  0.68265E-06  0.45637E+00
   10.5890   3.1150  28.8944  0.49955E+00  0.48827E+00  0.70191E-06  0.48671E+00  0.46535E+00  0.70142E-06  0.46371E+00
   10.5890   3.1070  28.8944  0.50701E+00  0.49601E+00  0.72153E-06  0.49441E+00  0.47284E+00  0.72106E-06  0.47115E+00
   10.5890   3.0990  28.8944  0.51454E+00  0.50379E+00  0.74208E-06  0.50216E+00  0.48037E+00  0.74164E-06  0.47864E+00
   10.5890   3.0910  28.8944  0.52213E+00  0.51166E+00  0.76363E-06  0.50999E+00  0.48799E+00  0.76321E-06  0.48622E+00
   10.5890   3.0830  28.8944  0.52979E+00  0.51961E+00  0.78625E-06  0.51791E+00  0.49569E+00  0.78586E-06  0.49388E+00
   10.5890   3.0750  28.8944  0.53752E+00  0.52759E+00  0.81001E-06  0.52584E+00  0.50341E+00  0.80965E-06  0.50156E+00
   10.5890   3.0670  28.8944  0.54531E+00  0.53568E+00  0.83500E-06  0.53390E+00  0.51124E+00  0.83467E-06  0.50936E+00
   10.5890   3.0590  28.8944  0.55316E+00  0.54388E+00  0.86161E-06  0.54205E+00  0.51919E+00  0.86131E-06  0.51725E+00
   10.5890   3.0510  28.8944  0.56108E+00  0.55208E+00  0.88905E-06  0.55022E+00  0.52714E+00  0.88878E-06  0.52516E+00
   10.5890   3.0430  28.8944  0.56907E+00  0.56044E+00  0.91830E-06  0.55853E+00  0.53524E+00  0.91806E-06  0.53322E+00
   10.5890   3.0350  28.8944  0.57712E+00  0.56884E+00  0.94917E-06  0.56689E+00  0.54339E+00  0.94897E-06  0.54132E+00
   10.5890   3.0270  28.8944  0.58524E+00  0.57733E+00  0.98180E-06  0.57534E+00  0.55163E+00  0.98164E-06  0.54951E+00
   10.5890   3.0190  28.8944  0.59342E+00  0.58591E+00  0.10163E-05  0.58387E+00  0.55995E+00  0.10162E-05  0.55778E+00
   10.5890   3.0110  28.8944  0.60166E+00  0.59455E+00  0.10528E-05  0.59245E+00  0.56833E+00  0.10527E-05  0.56611E+00
   10.5890   3.0030  28.8944  0.60998E+00  0.60329E+00  0.10914E-05  0.60114E+00  0.57682E+00  0.10914E-05  0.57455E+00
   10.5890   2.9950  28.8944  0.61835E+00  0.61209E+00  0.11323E-05  0.60990E+00  0.58537E+00  0.11324E-05  0.58304E+00
   10.5890   2.9870  28.8944  0.62680E+00  0.62100E+00  0.11757E-05  0.61875E+00  0.59402E+00  0.11758E-05  0.59164E+00
   10.5890   2.9790  28.8944  0.63530E+00  0.63000E+00  0.12217E-05  0.62770E+00  0.60277E+00  0.12219E-05  0.60033E+00
   10.5890   2.9710  28.8944  0.64387E+00  0.63907E+00  0.12705E-05  0.63672E+00  0.61159E+00  0.12708E-05  0.60909E+00
   10.5890   2.9630  28.8944  0.65251E+00  0.64819E+00  0.13223E-05  0.64578E+00  0.62046E+00  0.13227E-05  0.61791E+00
   10.5890   2.9550  28.8944  0.66121E+00  0.65740E+00  0.13773E-05  0.65493E+00  0.62941E+00  0.13778E-05  0.62680E+00
   10.5890   3.2270  28.9744  0.38815E+00  0.37467E+00  0.47873E-06  0.37354E+00  0.35587E+00  0.47800E-06  0.35468E+00
   10.5890   3.2190  28.9744  0.39455E+00  0.38129E+00  0.48967E-06  0.38014E+00  0.36225E+00  0.48895E-06  0.36103E+00
   10.5890   3.2110  28.9744  0.40102E+00  0.38773E+00  0.50095E-06  0.38657E+00  0.36844E+00  0.50024E-06  0.36721E+00
   10.5890   3.2030  28.9744  0.40756E+00  0.39439E+00  0.51258E-06  0.39320E+00  0.37485E+00  0.51188E-06  0.37359E+00
   10.5890   3.1950  28.9744  0.41416E+00  0.40110E+00  0.52462E-06  0.39988E+00  0.38132E+00  0.52393E-06  0.38003E+00
   10.5890   3.1870  28.9744  0.42083E+00  0.40789E+00  0.53703E-06  0.40664E+00  0.38786E+00  0.53636E-06  0.38654E+00
   10.5890   3.1790  28.9744  0.42756E+00  0.41476E+00  0.54988E-06  0.41349E+00  0.39449E+00  0.54922E-06  0.39314E+00
   10.5890   3.1710  28.9744  0.43435E+00  0.42170E+00  0.56321E-06  0.42040E+00  0.40118E+00  0.56257E-06  0.39981E+00
   10.5890   3.1630  28.9744  0.44121E+00  0.42871E+00  0.57702E-06  0.42739E+00  0.40795E+00  0.57640E-06  0.40654E+00
   10.5890   3.1550  28.9744  0.44814E+00  0.43582E+00  0.59136E-06  0.43447E+00  0.41481E+00  0.59075E-06  0.41338E+00
   10.5890   3.1470  28.9744  0.45513E+00  0.44297E+00  0.60625E-06  0.44159E+00  0.42171E+00  0.60566E-06  0.42025E+00
   10.5890   3.1390  28.9744  0.46219E+00  0.45022E+00  0.62174E-06  0.44881E+00  0.42871E+00  0.62118E-06  0.42721E+00
   10.5890   3.1310  28.9744  0.46931E+00  0.45759E+00  0.63787E-06  0.45615E+00  0.43582E+00  0.63733E-06  0.43429E+00
   10.5890   3.1230  28.9744  0.47650E+00  0.46498E+00  0.65469E-06  0.46350E+00  0.44296E+00  0.65417E-06  0.44140E+00
   10.5890   3.1150  28.9744  0.48375E+00  0.47239E+00  0.67224E-06  0.47089E+00  0.45012E+00  0.67175E-06  0.44853E+00
   10.5890   3.1070  28.9744  0.49107E+00  0.47993E+00  0.69057E-06  0.47840E+00  0.45741E+00  0.69010E-06  0.45579E+00
   10.5890   3.0990  28.9744  0.49845E+00  0.48758E+00  0.70975E-06  0.48601E+00  0.46481E+00  0.70931E-06  0.46315E+00
   10.5890   3.0910  28.9744  0.50590E+00  0.49529E+00  0.72983E-06  0.49368E+00  0.47227E+00  0.72941E-06  0.47056E+00
   10.5890   3.0830  28.9744  0.51341E+00  0.50307E+00  0.75087E-06  0.50142E+00  0.47979E+00  0.75048E-06  0.47805E+00
   10.5890   3.0750  28.9744  0.52099E+00  0.51091E+00  0.77295E-06  0.50923E+00  0.48739E+00  0.77258E-06  0.48561E+00
   10.5890   3.0670  28.9744  0.52863E+00  0.51883E+00  0.79614E-06  0.51711E+00  0.49505E+00  0.79580E-06  0.49323E+00
   10.5890   3.0590  28.9744  0.53634E+00  0.52683E+00  0.82051E-06  0.52507E+00  0.50280E+00  0.82020E-06  0.50094E+00
   10.5890   3.0510  28.9744  0.54412E+00  0.53494E+00  0.84646E-06  0.53315E+00  0.51066E+00  0.84618E-06  0.50876E+00
   10.5890   3.0430  28.9744  0.55196E+00  0.54306E+00  0.87320E-06  0.54122E+00  0.51853E+00  0.87295E-06  0.51658E+00
   10.5890   3.0350  28.9744  0.55986E+00  0.55133E+00  0.90170E-06  0.54945E+00  0.52655E+00  0.90149E-06  0.52455E+00
   10.5890   3.0270  28.9744  0.56783E+00  0.55966E+00  0.93178E-06  0.55774E+00  0.53462E+00  0.93161E-06  0.53258E+00
   10.5890   3.0190  28.9744  0.57587E+00  0.56806E+00  0.96355E-06  0.56608E+00  0.54277E+00  0.96342E-06  0.54068E+00
   10.5890   3.0110  28.9744  0.58397E+00  0.57651E+00  0.99712E-06  0.57450E+00  0.55097E+00  0.99703E-06  0.54883E+00
   10.5890   3.0030  28.9744  0.59213E+00  0.58509E+00  0.10326E-05  0.58303E+00  0.55930E+00  0.10326E-05  0.55711E+00
   10.5890   2.9950  28.9744  0.60036E+00  0.59374E+00  0.10702E-05  0.59163E+00  0.56769E+00  0.10702E-05  0.56545E+00
   10.5890   2.9870  28.9744  0.60866E+00  0.60246E+00  0.11101E-05  0.60029E+00  0.57616E+00  0.11102E-05  0.57386E+00
   10.5890   2.9790  28.9744  0.61702E+00  0.61128E+00  0.11523E-05  0.60906E+00  0.58473E+00  0.11524E-05  0.58238E+00
   10.5890   2.9710  28.9744  0.62545E+00  0.62020E+00  0.11970E-05  0.61793E+00  0.59340E+00  0.11972E-05  0.59099E+00
   10.5890   2.9630  28.9744  0.63394E+00  0.62918E+00  0.12445E-05  0.62685E+00  0.60212E+00  0.12448E-05  0.59966E+00
   10.5890   2.9550  28.9744  0.64249E+00  0.63821E+00  0.12949E-05  0.63583E+00  0.61091E+00  0.12953E-05  0.60839E+00
   10.5890   3.2270  29.0544  0.37476E+00  0.36141E+00  0.46126E-06  0.36032E+00  0.34319E+00  0.46054E-06  0.34204E+00
   10.5890   3.2190  29.0544  0.38103E+00  0.36775E+00  0.47173E-06  0.36665E+00  0.34929E+00  0.47102E-06  0.34812E+00
   10.5890   3.2110  29.0544  0.38736E+00  0.37417E+00  0.48251E-06  0.37304E+00  0.35548E+00  0.48181E-06  0.35429E+00
   10.5890   3.2030  29.0544  0.39375E+00  0.38066E+00  0.49361E-06  0.37950E+00  0.36172E+00  0.49292E-06  0.36050E+00
   10.5890   3.1950  29.0544  0.40021E+00  0.38723E+00  0.50506E-06  0.38606E+00  0.36805E+00  0.50438E-06  0.36681E+00
   10.5890   3.1870  29.0544  0.40673E+00  0.39386E+00  0.51689E-06  0.39266E+00  0.37444E+00  0.51622E-06  0.37317E+00
   10.5890   3.1790  29.0544  0.41332E+00  0.40057E+00  0.52909E-06  0.39934E+00  0.38090E+00  0.52843E-06  0.37961E+00
   10.5890   3.1710  29.0544  0.41997E+00  0.40736E+00  0.54173E-06  0.40611E+00  0.38745E+00  0.54110E-06  0.38612E+00
   10.5890   3.1630  29.0544  0.42669E+00  0.41421E+00  0.55481E-06  0.41294E+00  0.39406E+00  0.55419E-06  0.39271E+00
   10.5890   3.1550  29.0544  0.43347E+00  0.42114E+00  0.56837E-06  0.41983E+00  0.40074E+00  0.56777E-06  0.39935E+00
   10.5890   3.1470  29.0544  0.44032E+00  0.42818E+00  0.58243E-06  0.42685E+00  0.40754E+00  0.58185E-06  0.40612E+00
   10.5890   3.1390  29.0544  0.44723E+00  0.43523E+00  0.59703E-06  0.43387E+00  0.41434E+00  0.59647E-06  0.41290E+00
   10.5890   3.1310  29.0544  0.45421E+00  0.44240E+00  0.61223E-06  0.44101E+00  0.42126E+00  0.61169E-06  0.41979E+00
   10.5890   3.1230  29.0544  0.46125E+00  0.44963E+00  0.62803E-06  0.44821E+00  0.42824E+00  0.62751E-06  0.42674E+00
   10.5890   3.1150  29.0544  0.46836E+00  0.45699E+00  0.64450E-06  0.45554E+00  0.43536E+00  0.64400E-06  0.43382E+00
   10.5890   3.1070  29.0544  0.47553E+00  0.46438E+00  0.66168E-06  0.46290E+00  0.44244E+00  0.66120E-06  0.44087E+00
   10.5890   3.0990  29.0544  0.48277E+00  0.47179E+00  0.67962E-06  0.47028E+00  0.44966E+00  0.67917E-06  0.44805E+00
   10.5890   3.0910  29.0544  0.49008E+00  0.47932E+00  0.69837E-06  0.47777E+00  0.45693E+00  0.69795E-06  0.45530E+00
   10.5890   3.0830  29.0544  0.49745E+00  0.48697E+00  0.71799E-06  0.48538E+00  0.46434E+00  0.71760E-06  0.46266E+00
   10.5890   3.0750  29.0544  0.50488E+00  0.49466E+00  0.73855E-06  0.49304E+00  0.47178E+00  0.73818E-06  0.47007E+00
   10.5890   3.0670  29.0544  0.51238E+00  0.50243E+00  0.76013E-06  0.50077E+00  0.47930E+00  0.75978E-06  0.47754E+00
   10.5890   3.0590  29.0544  0.51994E+00  0.51027E+00  0.78274E-06  0.50857E+00  0.48689E+00  0.78242E-06  0.48509E+00
   10.5890   3.0510  29.0544  0.52757E+00  0.51818E+00  0.80654E-06  0.51645E+00  0.49455E+00  0.80626E-06  0.49271E+00
   10.5890   3.0430  29.0544  0.53527E+00  0.52621E+00  0.83186E-06  0.52443E+00  0.50232E+00  0.83161E-06  0.50044E+00
   10.5890   3.0350  29.0544  0.54303E+00  0.53424E+00  0.85823E-06  0.53242E+00  0.51010E+00  0.85800E-06  0.50818E+00
   10.5890   3.0270  29.0544  0.55085E+00  0.54242E+00  0.88572E-06  0.54056E+00  0.51804E+00  0.88553E-06  0.51607E+00
   10.5890   3.0190  29.0544  0.55874E+00  0.55067E+00  0.91503E-06  0.54877E+00  0.52604E+00  0.91487E-06  0.52403E+00
   10.5890   3.0110  29.0544  0.56670E+00  0.55898E+00  0.94600E-06  0.55703E+00  0.53410E+00  0.94589E-06  0.53204E+00
   10.5890   3.0030  29.0544  0.57472E+00  0.56735E+00  0.97871E-06  0.56536E+00  0.54222E+00  0.97864E-06  0.54011E+00
   10.5890   2.9950  29.0544  0.58281E+00  0.57584E+00  0.10133E-05  0.57380E+00  0.55046E+00  0.10133E-05  0.54830E+00
   10.5890   2.9870  29.0544  0.59096E+00  0.58438E+00  0.10499E-05  0.58229E+00  0.55875E+00  0.10499E-05  0.55654E+00
   10.5890   2.9790  29.0544  0.59917E+00  0.59303E+00  0.10887E-05  0.59089E+00  0.56715E+00  0.10888E-05  0.56489E+00
   10.5890   2.9710  29.0544  0.60745E+00  0.60177E+00  0.11298E-05  0.59958E+00  0.57564E+00  0.11299E-05  0.57332E+00
   10.5890   2.9630  29.0544  0.61580E+00  0.61058E+00  0.11733E-05  0.60834E+00  0.58420E+00  0.11736E-05  0.58182E+00
   10.5890   2.9550  29.0544  0.62421E+00  0.61949E+00  0.12196E-05  0.61719E+00  0.59286E+00  0.12199E-05  0.59043E+00
   10.5890   3.2270  29.1344  0.36176E+00  0.34859E+00  0.44456E-06  0.34755E+00  0.33095E+00  0.44386E-06  0.32984E+00
   10.5890   3.2190  29.1344  0.36788E+00  0.35474E+00  0.45459E-06  0.35367E+00  0.33685E+00  0.45389E-06  0.33572E+00
   10.5890   3.2110  29.1344  0.37407E+00  0.36100E+00  0.46492E-06  0.35991E+00  0.34288E+00  0.46423E-06  0.34173E+00
   10.5890   3.2030  29.1344  0.38033E+00  0.36733E+00  0.47553E-06  0.36622E+00  0.34897E+00  0.47485E-06  0.34780E+00
   10.5890   3.1950  29.1344  0.38664E+00  0.37389E+00  0.48646E-06  0.37275E+00  0.35530E+00  0.48579E-06  0.35410E+00
   10.5890   3.1870  29.1344  0.39303E+00  0.38024E+00  0.49773E-06  0.37908E+00  0.36140E+00  0.49707E-06  0.36018E+00
   10.5890   3.1790  29.1344  0.39947E+00  0.38678E+00  0.50937E-06  0.38560E+00  0.36771E+00  0.50873E-06  0.36646E+00
   10.5890   3.1710  29.1344  0.40598E+00  0.39342E+00  0.52138E-06  0.39221E+00  0.37410E+00  0.52075E-06  0.37283E+00
   10.5890   3.1630  29.1344  0.41256E+00  0.40013E+00  0.53380E-06  0.39890E+00  0.38057E+00  0.53319E-06  0.37927E+00
   10.5890   3.1550  29.1344  0.41920E+00  0.40690E+00  0.54663E-06  0.40564E+00  0.38710E+00  0.54603E-06  0.38577E+00
   10.5890   3.1470  29.1344  0.42591E+00  0.41374E+00  0.55997E-06  0.41246E+00  0.39370E+00  0.55939E-06  0.39234E+00
   10.5890   3.1390  29.1344  0.43268E+00  0.42071E+00  0.57378E-06  0.41940E+00  0.40043E+00  0.57321E-06  0.39904E+00
   10.5890   3.1310  29.1344  0.43951E+00  0.42767E+00  0.58810E-06  0.42633E+00  0.40715E+00  0.58756E-06  0.40573E+00
   10.5890   3.1230  29.1344  0.44641E+00  0.43475E+00  0.60300E-06  0.43338E+00  0.41399E+00  0.60248E-06  0.41253E+00
   10.5890   3.1150  29.1344  0.45338E+00  0.44191E+00  0.61850E-06  0.44051E+00  0.42089E+00  0.61800E-06  0.41941E+00
   10.5890   3.1070  29.1344  0.46041E+00  0.44921E+00  0.63463E-06  0.44778E+00  0.42795E+00  0.63415E-06  0.42643E+00
   10.5890   3.0990  29.1344  0.46750E+00  0.45650E+00  0.65146E-06  0.45504E+00  0.43499E+00  0.65101E-06  0.43344E+00
   10.5890   3.0910  29.1344  0.47466E+00  0.46382E+00  0.66902E-06  0.46232E+00  0.44206E+00  0.66860E-06  0.44048E+00
   10.5890   3.0830  29.1344  0.48189E+00  0.47127E+00  0.68737E-06  0.46975E+00  0.44926E+00  0.68697E-06  0.44765E+00
   10.5890   3.0750  29.1344  0.48918E+00  0.47884E+00  0.70656E-06  0.47727E+00  0.45659E+00  0.70619E-06  0.45493E+00
   10.5890   3.0670  29.1344  0.49654E+00  0.48645E+00  0.72667E-06  0.48485E+00  0.46395E+00  0.72632E-06  0.46226E+00
   10.5890   3.0590  29.1344  0.50396E+00  0.49416E+00  0.74774E-06  0.49252E+00  0.47141E+00  0.74742E-06  0.46968E+00
   10.5890   3.0510  29.1344  0.51144E+00  0.50189E+00  0.76985E-06  0.50022E+00  0.47890E+00  0.76956E-06  0.47713E+00
   10.5890   3.0430  29.1344  0.51899E+00  0.50971E+00  0.79307E-06  0.50800E+00  0.48647E+00  0.79281E-06  0.48466E+00
   10.5890   3.0350  29.1344  0.52661E+00  0.51765E+00  0.81751E-06  0.51590E+00  0.49416E+00  0.81728E-06  0.49230E+00
   10.5890   3.0270  29.1344  0.53429E+00  0.52564E+00  0.84352E-06  0.52385E+00  0.50190E+00  0.84332E-06  0.50001E+00
   10.5890   3.0190  29.1344  0.54204E+00  0.53371E+00  0.87033E-06  0.53187E+00  0.50972E+00  0.87016E-06  0.50778E+00
   10.5890   3.0110  29.1344  0.54985E+00  0.54187E+00  0.89892E-06  0.54000E+00  0.51764E+00  0.89879E-06  0.51565E+00
   10.5890   3.0030  29.1344  0.55773E+00  0.55010E+00  0.92912E-06  0.54818E+00  0.52562E+00  0.92902E-06  0.52358E+00
   10.5890   2.9950  29.1344  0.56567E+00  0.55839E+00  0.96098E-06  0.55642E+00  0.53366E+00  0.96093E-06  0.53157E+00
   10.5890   2.9870  29.1344  0.57368E+00  0.56679E+00  0.99468E-06  0.56478E+00  0.54182E+00  0.99469E-06  0.53968E+00
   10.5890   2.9790  29.1344  0.58175E+00  0.57525E+00  0.10304E-05  0.57319E+00  0.55002E+00  0.10304E-05  0.54784E+00
   10.5890   2.9710  29.1344  0.58989E+00  0.58381E+00  0.10682E-05  0.58170E+00  0.55834E+00  0.10683E-05  0.55610E+00
   10.5890   2.9630  29.1344  0.59809E+00  0.59244E+00  0.11082E-05  0.59028E+00  0.56672E+00  0.11084E-05  0.56443E+00
   10.5890   2.9550  29.1344  0.60636E+00  0.60119E+00  0.11506E-05  0.59897E+00  0.57522E+00  0.11509E-05  0.57287E+00
   10.5890   3.2270  29.2144  0.34913E+00  0.33603E+00  0.42856E-06  0.33502E+00  0.31895E+00  0.42787E-06  0.31788E+00
   10.5890   3.2190  29.2144  0.35511E+00  0.34210E+00  0.43820E-06  0.34107E+00  0.32478E+00  0.43752E-06  0.32369E+00
   10.5890   3.2110  29.2144  0.36116E+00  0.34823E+00  0.44810E-06  0.34718E+00  0.33068E+00  0.44742E-06  0.32957E+00
   10.5890   3.2030  29.2144  0.36728E+00  0.35440E+00  0.45827E-06  0.35333E+00  0.33662E+00  0.45760E-06  0.33548E+00
   10.5890   3.1950  29.2144  0.37346E+00  0.36066E+00  0.46874E-06  0.35957E+00  0.34264E+00  0.46808E-06  0.34148E+00
   10.5890   3.1870  29.2144  0.37970E+00  0.36712E+00  0.47951E-06  0.36601E+00  0.34886E+00  0.47886E-06  0.34768E+00
   10.5890   3.1790  29.2144  0.38601E+00  0.37340E+00  0.49061E-06  0.37226E+00  0.35491E+00  0.48997E-06  0.35370E+00
   10.5890   3.1710  29.2144  0.39238E+00  0.37988E+00  0.50206E-06  0.37871E+00  0.36114E+00  0.50144E-06  0.35991E+00
   10.5890   3.1630  29.2144  0.39881E+00  0.38642E+00  0.51388E-06  0.38523E+00  0.36745E+00  0.51327E-06  0.36619E+00
   10.5890   3.1550  29.2144  0.40531E+00  0.39306E+00  0.52609E-06  0.39185E+00  0.37385E+00  0.52550E-06  0.37257E+00
   10.5890   3.1470  29.2144  0.41188E+00  0.39976E+00  0.53873E-06  0.39852E+00  0.38031E+00  0.53815E-06  0.37900E+00
   10.5890   3.1390  29.2144  0.41851E+00  0.40652E+00  0.55182E-06  0.40525E+00  0.38683E+00  0.55125E-06  0.38549E+00
   10.5890   3.1310  29.2144  0.42520E+00  0.41340E+00  0.56538E-06  0.41210E+00  0.39347E+00  0.56483E-06  0.39210E+00
   10.5890   3.1230  29.2144  0.43196E+00  0.42029E+00  0.57945E-06  0.41897E+00  0.40013E+00  0.57893E-06  0.39873E+00
   10.5890   3.1150  29.2144  0.43879E+00  0.42729E+00  0.59406E-06  0.42594E+00  0.40688E+00  0.59356E-06  0.40545E+00
   10.5890   3.1070  29.2144  0.44568E+00  0.43436E+00  0.60926E-06  0.43298E+00  0.41370E+00  0.60878E-06  0.41224E+00
   10.5890   3.0990  29.2144  0.45263E+00  0.44158E+00  0.62508E-06  0.44017E+00  0.42068E+00  0.62463E-06  0.41918E+00
   10.5890   3.0910  29.2144  0.45965E+00  0.44879E+00  0.64157E-06  0.44735E+00  0.42765E+00  0.64114E-06  0.42612E+00
   10.5890   3.0830  29.2144  0.46673E+00  0.45604E+00  0.65877E-06  0.45456E+00  0.43465E+00  0.65836E-06  0.43308E+00
   10.5890   3.0750  29.2144  0.47388E+00  0.46340E+00  0.67673E-06  0.46190E+00  0.44177E+00  0.67635E-06  0.44018E+00
   10.5890   3.0670  29.2144  0.48110E+00  0.47089E+00  0.69551E-06  0.46935E+00  0.44901E+00  0.69516E-06  0.44737E+00
   10.5890   3.0590  29.2144  0.48838E+00  0.47842E+00  0.71517E-06  0.47684E+00  0.45629E+00  0.71484E-06  0.45462E+00
   10.5890   3.0510  29.2144  0.49572E+00  0.48604E+00  0.73578E-06  0.48442E+00  0.46367E+00  0.73548E-06  0.46196E+00
   10.5890   3.0430  29.2144  0.50313E+00  0.49371E+00  0.75739E-06  0.49206E+00  0.47109E+00  0.75712E-06  0.46935E+00
   10.5890   3.0350  29.2144  0.51060E+00  0.50144E+00  0.78009E-06  0.49975E+00  0.47858E+00  0.77985E-06  0.47679E+00
   10.5890   3.0270  29.2144  0.51814E+00  0.50927E+00  0.80395E-06  0.50755E+00  0.48617E+00  0.80374E-06  0.48434E+00
   10.5890   3.0190  29.2144  0.52575E+00  0.51720E+00  0.82935E-06  0.51544E+00  0.49385E+00  0.82917E-06  0.49198E+00
   10.5890   3.0110  29.2144  0.53342E+00  0.52516E+00  0.85551E-06  0.52335E+00  0.50156E+00  0.85536E-06  0.49964E+00
   10.5890   3.0030  29.2144  0.54115E+00  0.53326E+00  0.88340E-06  0.53141E+00  0.50942E+00  0.88329E-06  0.50746E+00
   10.5890   2.9950  29.2144  0.54895E+00  0.54141E+00  0.91286E-06  0.53952E+00  0.51732E+00  0.91279E-06  0.51532E+00
   10.5890   2.9870  29.2144  0.55681E+00  0.54962E+00  0.94394E-06  0.54767E+00  0.52528E+00  0.94391E-06  0.52322E+00
   10.5890   2.9790  29.2144  0.56474E+00  0.55794E+00  0.97678E-06  0.55595E+00  0.53336E+00  0.97681E-06  0.53125E+00
   10.5890   2.9710  29.2144  0.57274E+00  0.56631E+00  0.10116E-05  0.56427E+00  0.54148E+00  0.10116E-05  0.53933E+00
   10.5890   2.9630  29.2144  0.58080E+00  0.57479E+00  0.10484E-05  0.57270E+00  0.54971E+00  0.10485E-05  0.54750E+00
   10.5890   2.9550  29.2144  0.58892E+00  0.58333E+00  0.10874E-05  0.58120E+00  0.55801E+00  0.10876E-05  0.55575E+00
   10.5890   3.2270  29.2944  0.33686E+00  0.32394E+00  0.41321E-06  0.32296E+00  0.30739E+00  0.41253E-06  0.30636E+00
   10.5890   3.2190  29.2944  0.34271E+00  0.32982E+00  0.42249E-06  0.32883E+00  0.31305E+00  0.42181E-06  0.31200E+00
   10.5890   3.2110  29.2944  0.34862E+00  0.33580E+00  0.43192E-06  0.33479E+00  0.31880E+00  0.43126E-06  0.31773E+00
   10.5890   3.2030  29.2944  0.35460E+00  0.34190E+00  0.44177E-06  0.34086E+00  0.32467E+00  0.44111E-06  0.32357E+00
   10.5890   3.1950  29.2944  0.36064E+00  0.34796E+00  0.45180E-06  0.34690E+00  0.33050E+00  0.45115E-06  0.32939E+00
   10.5890   3.1870  29.2944  0.36675E+00  0.35414E+00  0.46212E-06  0.35307E+00  0.33645E+00  0.46148E-06  0.33530E+00
   10.5890   3.1790  29.2944  0.37292E+00  0.36051E+00  0.47273E-06  0.35942E+00  0.34258E+00  0.47210E-06  0.34142E+00
   10.5890   3.1710  29.2944  0.37915E+00  0.36672E+00  0.48367E-06  0.36560E+00  0.34856E+00  0.48305E-06  0.34737E+00
   10.5890   3.1630  29.2944  0.38545E+00  0.37313E+00  0.49495E-06  0.37199E+00  0.35473E+00  0.49434E-06  0.35352E+00
   10.5890   3.1550  29.2944  0.39181E+00  0.37960E+00  0.50659E-06  0.37843E+00  0.36096E+00  0.50599E-06  0.35972E+00
   10.5890   3.1470  29.2944  0.39823E+00  0.38614E+00  0.51860E-06  0.38495E+00  0.36727E+00  0.51802E-06  0.36601E+00
   10.5890   3.1390  29.2944  0.40473E+00  0.39278E+00  0.53103E-06  0.39155E+00  0.37367E+00  0.53047E-06  0.37237E+00
   10.5890   3.1310  29.2944  0.41128E+00  0.39947E+00  0.54389E-06  0.39822E+00  0.38012E+00  0.54335E-06  0.37880E+00
   10.5890   3.1230  29.2944  0.41790E+00  0.40623E+00  0.55722E-06  0.40496E+00  0.38665E+00  0.55670E-06  0.38530E+00
   10.5890   3.1150  29.2944  0.42458E+00  0.41308E+00  0.57104E-06  0.41178E+00  0.39326E+00  0.57054E-06  0.39188E+00
   10.5890   3.1070  29.2944  0.43133E+00  0.42000E+00  0.58539E-06  0.41867E+00  0.39994E+00  0.58491E-06  0.39853E+00
   10.5890   3.0990  29.2944  0.43815E+00  0.42699E+00  0.60030E-06  0.42563E+00  0.40668E+00  0.59984E-06  0.40524E+00
   10.5890   3.0910  29.2944  0.44503E+00  0.43412E+00  0.61583E-06  0.43273E+00  0.41357E+00  0.61539E-06  0.41210E+00
   10.5890   3.0830  29.2944  0.45197E+00  0.44126E+00  0.63199E-06  0.43984E+00  0.42047E+00  0.63158E-06  0.41896E+00
   10.5890   3.0750  29.2944  0.45898E+00  0.44842E+00  0.64889E-06  0.44697E+00  0.42739E+00  0.64850E-06  0.42585E+00
