                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0030  16.4075  0.25143E+02  0.30005E+02  0.57298E-01  0.29161E+02  0.29899E+02  0.57611E-01  0.29003E+02
   10.5890   2.9950  16.4075  0.25183E+02  0.30086E+02  0.58424E-01  0.29230E+02  0.29984E+02  0.58746E-01  0.29076E+02
   10.5890   2.9870  16.4075  0.25223E+02  0.30165E+02  0.59571E-01  0.29299E+02  0.30069E+02  0.59903E-01  0.29149E+02
   10.5890   2.9790  16.4075  0.25264E+02  0.30244E+02  0.60739E-01  0.29366E+02  0.30153E+02  0.61081E-01  0.29222E+02
   10.5890   2.9710  16.4075  0.25305E+02  0.30326E+02  0.61930E-01  0.29437E+02  0.30241E+02  0.62282E-01  0.29298E+02
   10.5890   2.9630  16.4075  0.25345E+02  0.30406E+02  0.63143E-01  0.29506E+02  0.30327E+02  0.63505E-01  0.29371E+02
   10.5890   2.9550  16.4075  0.25386E+02  0.30489E+02  0.64379E-01  0.29577E+02  0.30415E+02  0.64751E-01  0.29446E+02
   10.5890   3.2270  16.4875  0.23529E+02  0.27272E+02  0.31108E-01  0.26705E+02  0.27023E+02  0.31229E-01  0.26422E+02
   10.5890   3.2190  16.4875  0.23567E+02  0.27344E+02  0.31741E-01  0.26770E+02  0.27099E+02  0.31866E-01  0.26490E+02
   10.5890   3.2110  16.4875  0.23606E+02  0.27404E+02  0.32385E-01  0.26822E+02  0.27164E+02  0.32515E-01  0.26547E+02
   10.5890   3.2030  16.4875  0.23644E+02  0.27484E+02  0.33042E-01  0.26895E+02  0.27248E+02  0.33176E-01  0.26623E+02
   10.5890   3.1950  16.4875  0.23683E+02  0.27554E+02  0.33712E-01  0.26957E+02  0.27323E+02  0.33850E-01  0.26690E+02
   10.5890   3.1870  16.4875  0.23722E+02  0.27626E+02  0.34394E-01  0.27021E+02  0.27399E+02  0.34537E-01  0.26758E+02
   10.5890   3.1790  16.4875  0.23761E+02  0.27698E+02  0.35090E-01  0.27086E+02  0.27476E+02  0.35238E-01  0.26827E+02
   10.5890   3.1710  16.4875  0.23799E+02  0.27786E+02  0.35799E-01  0.27166E+02  0.27567E+02  0.35951E-01  0.26910E+02
   10.5890   3.1630  16.4875  0.23838E+02  0.27842E+02  0.36521E-01  0.27214E+02  0.27628E+02  0.36679E-01  0.26963E+02
   10.5890   3.1550  16.4875  0.23877E+02  0.27912E+02  0.37257E-01  0.27276E+02  0.27704E+02  0.37421E-01  0.27029E+02
   10.5890   3.1470  16.4875  0.23916E+02  0.27986E+02  0.38008E-01  0.27342E+02  0.27782E+02  0.38176E-01  0.27099E+02
   10.5890   3.1390  16.4875  0.23955E+02  0.28058E+02  0.38772E-01  0.27406E+02  0.27859E+02  0.38947E-01  0.27167E+02
   10.5890   3.1310  16.4875  0.23994E+02  0.28131E+02  0.39552E-01  0.27470E+02  0.27937E+02  0.39732E-01  0.27236E+02
   10.5890   3.1230  16.4875  0.24033E+02  0.28204E+02  0.40346E-01  0.27535E+02  0.28015E+02  0.40532E-01  0.27304E+02
   10.5890   3.1150  16.4875  0.24072E+02  0.28278E+02  0.41155E-01  0.27599E+02  0.28093E+02  0.41347E-01  0.27374E+02
   10.5890   3.1070  16.4875  0.24111E+02  0.28353E+02  0.41980E-01  0.27665E+02  0.28172E+02  0.42178E-01  0.27444E+02
   10.5890   3.0990  16.4875  0.24151E+02  0.28426E+02  0.42821E-01  0.27730E+02  0.28251E+02  0.43025E-01  0.27512E+02
   10.5890   3.0910  16.4875  0.24190E+02  0.28505E+02  0.43677E-01  0.27800E+02  0.28334E+02  0.43888E-01  0.27587E+02
   10.5890   3.0830  16.4875  0.24229E+02  0.28580E+02  0.44550E-01  0.27865E+02  0.28414E+02  0.44767E-01  0.27656E+02
   10.5890   3.0750  16.4875  0.24269E+02  0.28650E+02  0.45440E-01  0.27926E+02  0.28489E+02  0.45664E-01  0.27721E+02
   10.5890   3.0670  16.4875  0.24308E+02  0.28726E+02  0.46346E-01  0.27993E+02  0.28571E+02  0.46577E-01  0.27793E+02
   10.5890   3.0590  16.4875  0.24348E+02  0.28803E+02  0.47270E-01  0.28060E+02  0.28652E+02  0.47508E-01  0.27865E+02
   10.5890   3.0510  16.4875  0.24387E+02  0.28879E+02  0.48212E-01  0.28127E+02  0.28734E+02  0.48458E-01  0.27936E+02
   10.5890   3.0430  16.4875  0.24427E+02  0.28956E+02  0.49171E-01  0.28194E+02  0.28816E+02  0.49425E-01  0.28007E+02
   10.5890   3.0350  16.4875  0.24467E+02  0.29032E+02  0.50149E-01  0.28260E+02  0.28898E+02  0.50410E-01  0.28079E+02
   10.5890   3.0270  16.4875  0.24506E+02  0.29111E+02  0.51145E-01  0.28328E+02  0.28981E+02  0.51414E-01  0.28151E+02
   10.5890   3.0190  16.4875  0.24546E+02  0.29187E+02  0.52160E-01  0.28395E+02  0.29063E+02  0.52437E-01  0.28222E+02
   10.5890   3.0110  16.4875  0.24586E+02  0.29265E+02  0.53194E-01  0.28463E+02  0.29146E+02  0.53479E-01  0.28294E+02
   10.5890   3.0030  16.4875  0.24626E+02  0.29344E+02  0.54247E-01  0.28530E+02  0.29229E+02  0.54542E-01  0.28366E+02
   10.5890   2.9950  16.4875  0.24666E+02  0.29423E+02  0.55321E-01  0.28599E+02  0.29313E+02  0.55624E-01  0.28439E+02
   10.5890   2.9870  16.4875  0.24707E+02  0.29501E+02  0.56415E-01  0.28666E+02  0.29396E+02  0.56728E-01  0.28510E+02
   10.5890   2.9790  16.4875  0.24747E+02  0.29580E+02  0.57530E-01  0.28734E+02  0.29481E+02  0.57852E-01  0.28584E+02
   10.5890   2.9710  16.4875  0.24787E+02  0.29659E+02  0.58666E-01  0.28803E+02  0.29566E+02  0.58997E-01  0.28657E+02
   10.5890   2.9630  16.4875  0.24828E+02  0.29739E+02  0.59823E-01  0.28871E+02  0.29651E+02  0.60164E-01  0.28729E+02
   10.5890   2.9550  16.4875  0.24868E+02  0.29820E+02  0.61003E-01  0.28940E+02  0.29737E+02  0.61353E-01  0.28804E+02
   10.5890   3.2270  16.5675  0.23029E+02  0.26653E+02  0.29325E-01  0.26108E+02  0.26400E+02  0.29438E-01  0.25822E+02
   10.5890   3.2190  16.5675  0.23067E+02  0.26722E+02  0.29926E-01  0.26170E+02  0.26474E+02  0.30043E-01  0.25888E+02
   10.5890   3.2110  16.5675  0.23105E+02  0.26791E+02  0.30539E-01  0.26232E+02  0.26547E+02  0.30660E-01  0.25954E+02
   10.5890   3.2030  16.5675  0.23144E+02  0.26863E+02  0.31163E-01  0.26296E+02  0.26623E+02  0.31288E-01  0.26022E+02
   10.5890   3.1950  16.5675  0.23182E+02  0.26923E+02  0.31799E-01  0.26349E+02  0.26688E+02  0.31928E-01  0.26080E+02
   10.5890   3.1870  16.5675  0.23221E+02  0.27002E+02  0.32448E-01  0.26420E+02  0.26771E+02  0.32582E-01  0.26154E+02
   10.5890   3.1790  16.5675  0.23260E+02  0.27072E+02  0.33110E-01  0.26483E+02  0.26845E+02  0.33248E-01  0.26221E+02
   10.5890   3.1710  16.5675  0.23298E+02  0.27143E+02  0.33784E-01  0.26546E+02  0.26920E+02  0.33927E-01  0.26288E+02
   10.5890   3.1630  16.5675  0.23337E+02  0.27216E+02  0.34471E-01  0.26611E+02  0.26998E+02  0.34619E-01  0.26357E+02
   10.5890   3.1550  16.5675  0.23376E+02  0.27302E+02  0.35171E-01  0.26690E+02  0.27088E+02  0.35324E-01  0.26439E+02
   10.5890   3.1470  16.5675  0.23414E+02  0.27359E+02  0.35885E-01  0.26738E+02  0.27150E+02  0.36043E-01  0.26492E+02
   10.5890   3.1390  16.5675  0.23453E+02  0.27429E+02  0.36612E-01  0.26801E+02  0.27225E+02  0.36775E-01  0.26559E+02
   10.5890   3.1310  16.5675  0.23492E+02  0.27502E+02  0.37354E-01  0.26865E+02  0.27302E+02  0.37522E-01  0.26627E+02
   10.5890   3.1230  16.5675  0.23531E+02  0.27574E+02  0.38110E-01  0.26930E+02  0.27379E+02  0.38284E-01  0.26696E+02
   10.5890   3.1150  16.5675  0.23570E+02  0.27646E+02  0.38880E-01  0.26993E+02  0.27456E+02  0.39060E-01  0.26763E+02
   10.5890   3.1070  16.5675  0.23609E+02  0.27719E+02  0.39665E-01  0.27057E+02  0.27533E+02  0.39851E-01  0.26831E+02
   10.5890   3.0990  16.5675  0.23648E+02  0.27793E+02  0.40465E-01  0.27123E+02  0.27612E+02  0.40657E-01  0.26902E+02
   10.5890   3.0910  16.5675  0.23687E+02  0.27866E+02  0.41281E-01  0.27187E+02  0.27690E+02  0.41478E-01  0.26970E+02
   10.5890   3.0830  16.5675  0.23726E+02  0.27940E+02  0.42112E-01  0.27252E+02  0.27768E+02  0.42316E-01  0.27038E+02
   10.5890   3.0750  16.5675  0.23765E+02  0.28018E+02  0.42959E-01  0.27321E+02  0.27851E+02  0.43170E-01  0.27112E+02
   10.5890   3.0670  16.5675  0.23805E+02  0.28092E+02  0.43823E-01  0.27386E+02  0.27930E+02  0.44040E-01  0.27181E+02
   10.5890   3.0590  16.5675  0.23844E+02  0.28163E+02  0.44703E-01  0.27447E+02  0.28006E+02  0.44927E-01  0.27247E+02
   10.5890   3.0510  16.5675  0.23883E+02  0.28238E+02  0.45600E-01  0.27513E+02  0.28085E+02  0.45830E-01  0.27317E+02
   10.5890   3.0430  16.5675  0.23923E+02  0.28314E+02  0.46514E-01  0.27579E+02  0.28167E+02  0.46752E-01  0.27388E+02
   10.5890   3.0350  16.5675  0.23962E+02  0.28390E+02  0.47446E-01  0.27646E+02  0.28248E+02  0.47691E-01  0.27459E+02
   10.5890   3.0270  16.5675  0.24002E+02  0.28466E+02  0.48395E-01  0.27713E+02  0.28330E+02  0.48648E-01  0.27531E+02
   10.5890   3.0190  16.5675  0.24042E+02  0.28544E+02  0.49363E-01  0.27780E+02  0.28412E+02  0.49623E-01  0.27602E+02
   10.5890   3.0110  16.5675  0.24081E+02  0.28622E+02  0.50349E-01  0.27848E+02  0.28495E+02  0.50617E-01  0.27674E+02
   10.5890   3.0030  16.5675  0.24121E+02  0.28697E+02  0.51353E-01  0.27913E+02  0.28575E+02  0.51630E-01  0.27744E+02
   10.5890   2.9950  16.5675  0.24161E+02  0.28776E+02  0.52378E-01  0.27982E+02  0.28659E+02  0.52663E-01  0.27817E+02
   10.5890   2.9870  16.5675  0.24201E+02  0.28853E+02  0.53421E-01  0.28048E+02  0.28741E+02  0.53715E-01  0.27888E+02
   10.5890   2.9790  16.5675  0.24241E+02  0.28931E+02  0.54484E-01  0.28116E+02  0.28825E+02  0.54787E-01  0.27960E+02
   10.5890   2.9710  16.5675  0.24281E+02  0.29009E+02  0.55568E-01  0.28183E+02  0.28908E+02  0.55880E-01  0.28032E+02
   10.5890   2.9630  16.5675  0.24321E+02  0.29088E+02  0.56673E-01  0.28252E+02  0.28992E+02  0.56993E-01  0.28104E+02
   10.5890   2.9550  16.5675  0.24362E+02  0.29167E+02  0.57798E-01  0.28319E+02  0.29076E+02  0.58128E-01  0.28176E+02
   10.5890   3.2270  16.6475  0.22540E+02  0.26048E+02  0.27641E-01  0.25524E+02  0.25792E+02  0.27747E-01  0.25236E+02
   10.5890   3.2190  16.6475  0.22578E+02  0.26116E+02  0.28212E-01  0.25585E+02  0.25864E+02  0.28321E-01  0.25301E+02
   10.5890   3.2110  16.6475  0.22616E+02  0.26186E+02  0.28794E-01  0.25647E+02  0.25938E+02  0.28907E-01  0.25367E+02
   10.5890   3.2030  16.6475  0.22655E+02  0.26254E+02  0.29387E-01  0.25709E+02  0.26011E+02  0.29504E-01  0.25433E+02
   10.5890   3.1950  16.6475  0.22693E+02  0.26325E+02  0.29992E-01  0.25773E+02  0.26086E+02  0.30113E-01  0.25500E+02
   10.5890   3.1870  16.6475  0.22731E+02  0.26394E+02  0.30608E-01  0.25834E+02  0.26159E+02  0.30733E-01  0.25566E+02
   10.5890   3.1790  16.6475  0.22770E+02  0.26455E+02  0.31237E-01  0.25889E+02  0.26225E+02  0.31366E-01  0.25624E+02
   10.5890   3.1710  16.6475  0.22808E+02  0.26532E+02  0.31878E-01  0.25958E+02  0.26306E+02  0.32012E-01  0.25697E+02
   10.5890   3.1630  16.6475  0.22847E+02  0.26602E+02  0.32531E-01  0.26021E+02  0.26381E+02  0.32669E-01  0.25764E+02
   10.5890   3.1550  16.6475  0.22885E+02  0.26672E+02  0.33197E-01  0.26083E+02  0.26455E+02  0.33340E-01  0.25830E+02
   10.5890   3.1470  16.6475  0.22924E+02  0.26747E+02  0.33876E-01  0.26150E+02  0.26533E+02  0.34024E-01  0.25901E+02
   10.5890   3.1390  16.6475  0.22962E+02  0.26816E+02  0.34568E-01  0.26211E+02  0.26607E+02  0.34721E-01  0.25966E+02
   10.5890   3.1310  16.6475  0.23001E+02  0.26885E+02  0.35273E-01  0.26273E+02  0.26681E+02  0.35431E-01  0.26032E+02
   10.5890   3.1230  16.6475  0.23040E+02  0.26957E+02  0.35993E-01  0.26337E+02  0.26758E+02  0.36156E-01  0.26100E+02
   10.5890   3.1150  16.6475  0.23079E+02  0.27030E+02  0.36726E-01  0.26401E+02  0.26834E+02  0.36894E-01  0.26168E+02
   10.5890   3.1070  16.6475  0.23117E+02  0.27102E+02  0.37473E-01  0.26465E+02  0.26911E+02  0.37647E-01  0.26235E+02
   10.5890   3.0990  16.6475  0.23156E+02  0.27173E+02  0.38235E-01  0.26527E+02  0.26987E+02  0.38414E-01  0.26302E+02
   10.5890   3.0910  16.6475  0.23195E+02  0.27246E+02  0.39011E-01  0.26592E+02  0.27065E+02  0.39196E-01  0.26371E+02
   10.5890   3.0830  16.6475  0.23234E+02  0.27320E+02  0.39803E-01  0.26657E+02  0.27143E+02  0.39994E-01  0.26441E+02
   10.5890   3.0750  16.6475  0.23273E+02  0.27392E+02  0.40609E-01  0.26721E+02  0.27220E+02  0.40807E-01  0.26508E+02
   10.5890   3.0670  16.6475  0.23312E+02  0.27464E+02  0.41432E-01  0.26784E+02  0.27297E+02  0.41635E-01  0.26576E+02
   10.5890   3.0590  16.6475  0.23351E+02  0.27544E+02  0.42270E-01  0.26855E+02  0.27380E+02  0.42480E-01  0.26650E+02
   10.5890   3.0510  16.6475  0.23391E+02  0.27613E+02  0.43124E-01  0.26915E+02  0.27455E+02  0.43341E-01  0.26714E+02
   10.5890   3.0430  16.6475  0.23430E+02  0.27687E+02  0.43995E-01  0.26980E+02  0.27534E+02  0.44219E-01  0.26784E+02
   10.5890   3.0350  16.6475  0.23469E+02  0.27763E+02  0.44883E-01  0.27046E+02  0.27615E+02  0.45113E-01  0.26854E+02
   10.5890   3.0270  16.6475  0.23509E+02  0.27839E+02  0.45788E-01  0.27113E+02  0.27695E+02  0.46025E-01  0.26925E+02
   10.5890   3.0190  16.6475  0.23548E+02  0.27914E+02  0.46711E-01  0.27178E+02  0.27775E+02  0.46955E-01  0.26995E+02
   10.5890   3.0110  16.6475  0.23588E+02  0.27989E+02  0.47651E-01  0.27244E+02  0.27857E+02  0.47903E-01  0.27066E+02
   10.5890   3.0030  16.6475  0.23627E+02  0.28067E+02  0.48609E-01  0.27311E+02  0.27938E+02  0.48869E-01  0.27136E+02
   10.5890   2.9950  16.6475  0.23667E+02  0.28142E+02  0.49585E-01  0.27377E+02  0.28019E+02  0.49853E-01  0.27207E+02
   10.5890   2.9870  16.6475  0.23707E+02  0.28219E+02  0.50580E-01  0.27444E+02  0.28101E+02  0.50856E-01  0.27279E+02
   10.5890   2.9790  16.6475  0.23746E+02  0.28298E+02  0.51594E-01  0.27512E+02  0.28184E+02  0.51879E-01  0.27350E+02
   10.5890   2.9710  16.6475  0.23786E+02  0.28374E+02  0.52628E-01  0.27578E+02  0.28266E+02  0.52921E-01  0.27421E+02
   10.5890   2.9630  16.6475  0.23826E+02  0.28452E+02  0.53682E-01  0.27646E+02  0.28349E+02  0.53984E-01  0.27492E+02
   10.5890   2.9550  16.6475  0.23866E+02  0.28531E+02  0.54756E-01  0.27713E+02  0.28433E+02  0.55066E-01  0.27565E+02
   10.5890   3.2270  16.7275  0.22062E+02  0.25458E+02  0.26050E-01  0.24954E+02  0.25199E+02  0.26148E-01  0.24664E+02
   10.5890   3.2190  16.7275  0.22100E+02  0.25526E+02  0.26592E-01  0.25015E+02  0.25271E+02  0.26694E-01  0.24729E+02
   10.5890   3.2110  16.7275  0.22138E+02  0.25593E+02  0.27145E-01  0.25075E+02  0.25342E+02  0.27250E-01  0.24793E+02
   10.5890   3.2030  16.7275  0.22176E+02  0.25661E+02  0.27708E-01  0.25136E+02  0.25414E+02  0.27817E-01  0.24858E+02
   10.5890   3.1950  16.7275  0.22214E+02  0.25730E+02  0.28283E-01  0.25198E+02  0.25487E+02  0.28396E-01  0.24924E+02
   10.5890   3.1870  16.7275  0.22252E+02  0.25798E+02  0.28868E-01  0.25260E+02  0.25559E+02  0.28985E-01  0.24989E+02
   10.5890   3.1790  16.7275  0.22291E+02  0.25868E+02  0.29466E-01  0.25323E+02  0.25634E+02  0.29587E-01  0.25056E+02
   10.5890   3.1710  16.7275  0.22329E+02  0.25937E+02  0.30075E-01  0.25384E+02  0.25707E+02  0.30200E-01  0.25121E+02
   10.5890   3.1630  16.7275  0.22367E+02  0.26006E+02  0.30696E-01  0.25446E+02  0.25780E+02  0.30826E-01  0.25186E+02
   10.5890   3.1550  16.7275  0.22406E+02  0.26075E+02  0.31330E-01  0.25507E+02  0.25853E+02  0.31463E-01  0.25252E+02
   10.5890   3.1470  16.7275  0.22444E+02  0.26145E+02  0.31975E-01  0.25570E+02  0.25928E+02  0.32113E-01  0.25319E+02
   10.5890   3.1390  16.7275  0.22483E+02  0.26216E+02  0.32633E-01  0.25634E+02  0.26003E+02  0.32776E-01  0.25386E+02
   10.5890   3.1310  16.7275  0.22521E+02  0.26302E+02  0.33305E-01  0.25712E+02  0.26093E+02  0.33452E-01  0.25467E+02
   10.5890   3.1230  16.7275  0.22560E+02  0.26357E+02  0.33988E-01  0.25760E+02  0.26153E+02  0.34141E-01  0.25520E+02
   10.5890   3.1150  16.7275  0.22598E+02  0.26426E+02  0.34686E-01  0.25821E+02  0.26227E+02  0.34844E-01  0.25585E+02
   10.5890   3.1070  16.7275  0.22637E+02  0.26498E+02  0.35397E-01  0.25884E+02  0.26302E+02  0.35560E-01  0.25652E+02
   10.5890   3.0990  16.7275  0.22676E+02  0.26570E+02  0.36122E-01  0.25948E+02  0.26379E+02  0.36291E-01  0.25720E+02
   10.5890   3.0910  16.7275  0.22714E+02  0.26641E+02  0.36864E-01  0.26011E+02  0.26455E+02  0.37038E-01  0.25787E+02
   10.5890   3.0830  16.7275  0.22753E+02  0.26713E+02  0.37615E-01  0.26075E+02  0.26531E+02  0.37794E-01  0.25854E+02
   10.5890   3.0750  16.7275  0.22792E+02  0.26785E+02  0.38383E-01  0.26138E+02  0.26608E+02  0.38568E-01  0.25922E+02
   10.5890   3.0670  16.7275  0.22831E+02  0.26858E+02  0.39166E-01  0.26203E+02  0.26686E+02  0.39357E-01  0.25991E+02
   10.5890   3.0590  16.7275  0.22870E+02  0.26931E+02  0.39965E-01  0.26267E+02  0.26763E+02  0.40162E-01  0.26059E+02
   10.5890   3.0510  16.7275  0.22909E+02  0.27002E+02  0.40779E-01  0.26330E+02  0.26839E+02  0.40982E-01  0.26126E+02
   10.5890   3.0430  16.7275  0.22948E+02  0.27081E+02  0.41608E-01  0.26400E+02  0.26922E+02  0.41818E-01  0.26199E+02
   10.5890   3.0350  16.7275  0.22987E+02  0.27150E+02  0.42454E-01  0.26460E+02  0.26996E+02  0.42670E-01  0.26263E+02
   10.5890   3.0270  16.7275  0.23026E+02  0.27225E+02  0.43316E-01  0.26525E+02  0.27075E+02  0.43539E-01  0.26333E+02
   10.5890   3.0190  16.7275  0.23065E+02  0.27299E+02  0.44195E-01  0.26591E+02  0.27155E+02  0.44425E-01  0.26403E+02
   10.5890   3.0110  16.7275  0.23105E+02  0.27375E+02  0.45092E-01  0.26657E+02  0.27235E+02  0.45329E-01  0.26473E+02
   10.5890   3.0030  16.7275  0.23144E+02  0.27450E+02  0.46005E-01  0.26723E+02  0.27316E+02  0.46249E-01  0.26544E+02
   10.5890   2.9950  16.7275  0.23184E+02  0.27525E+02  0.46936E-01  0.26788E+02  0.27395E+02  0.47188E-01  0.26612E+02
   10.5890   2.9870  16.7275  0.23223E+02  0.27601E+02  0.47885E-01  0.26854E+02  0.27476E+02  0.48144E-01  0.26683E+02
   10.5890   2.9790  16.7275  0.23263E+02  0.27678E+02  0.48852E-01  0.26920E+02  0.27557E+02  0.49120E-01  0.26753E+02
   10.5890   2.9710  16.7275  0.23302E+02  0.27754E+02  0.49838E-01  0.26987E+02  0.27639E+02  0.50114E-01  0.26824E+02
   10.5890   2.9630  16.7275  0.23342E+02  0.27831E+02  0.50843E-01  0.27054E+02  0.27721E+02  0.51127E-01  0.26895E+02
   10.5890   2.9550  16.7275  0.23382E+02  0.27909E+02  0.51868E-01  0.27121E+02  0.27803E+02  0.52160E-01  0.26967E+02
   10.5890   3.2270  16.8075  0.21594E+02  0.24883E+02  0.24546E-01  0.24397E+02  0.24621E+02  0.24638E-01  0.24107E+02
   10.5890   3.2190  16.8075  0.21632E+02  0.24949E+02  0.25061E-01  0.24458E+02  0.24691E+02  0.25156E-01  0.24170E+02
   10.5890   3.2110  16.8075  0.21670E+02  0.25016E+02  0.25586E-01  0.24518E+02  0.24762E+02  0.25685E-01  0.24234E+02
   10.5890   3.2030  16.8075  0.21708E+02  0.25083E+02  0.26121E-01  0.24578E+02  0.24833E+02  0.26223E-01  0.24298E+02
   10.5890   3.1950  16.8075  0.21746E+02  0.25150E+02  0.26667E-01  0.24639E+02  0.24904E+02  0.26773E-01  0.24362E+02
   10.5890   3.1870  16.8075  0.21784E+02  0.25218E+02  0.27224E-01  0.24700E+02  0.24976E+02  0.27333E-01  0.24427E+02
   10.5890   3.1790  16.8075  0.21822E+02  0.25285E+02  0.27791E-01  0.24760E+02  0.25048E+02  0.27905E-01  0.24491E+02
   10.5890   3.1710  16.8075  0.21860E+02  0.25353E+02  0.28370E-01  0.24822E+02  0.25120E+02  0.28487E-01  0.24556E+02
   10.5890   3.1630  16.8075  0.21899E+02  0.25424E+02  0.28961E-01  0.24885E+02  0.25194E+02  0.29082E-01  0.24623E+02
   10.5890   3.1550  16.8075  0.21937E+02  0.25483E+02  0.29563E-01  0.24937E+02  0.25258E+02  0.29688E-01  0.24680E+02
   10.5890   3.1470  16.8075  0.21975E+02  0.25560E+02  0.30177E-01  0.25007E+02  0.25339E+02  0.30306E-01  0.24753E+02
   10.5890   3.1390  16.8075  0.22013E+02  0.25629E+02  0.30803E-01  0.25068E+02  0.25412E+02  0.30937E-01  0.24818E+02
   10.5890   3.1310  16.8075  0.22052E+02  0.25698E+02  0.31441E-01  0.25131E+02  0.25486E+02  0.31579E-01  0.24884E+02
   10.5890   3.1230  16.8075  0.22090E+02  0.25771E+02  0.32092E-01  0.25196E+02  0.25563E+02  0.32235E-01  0.24953E+02
   10.5890   3.1150  16.8075  0.22128E+02  0.25840E+02  0.32756E-01  0.25257E+02  0.25636E+02  0.32903E-01  0.25018E+02
   10.5890   3.1070  16.8075  0.22167E+02  0.25907E+02  0.33432E-01  0.25317E+02  0.25708E+02  0.33585E-01  0.25081E+02
   10.5890   3.0990  16.8075  0.22205E+02  0.25979E+02  0.34122E-01  0.25380E+02  0.25784E+02  0.34280E-01  0.25149E+02
   10.5890   3.0910  16.8075  0.22244E+02  0.26051E+02  0.34826E-01  0.25444E+02  0.25860E+02  0.34989E-01  0.25217E+02
   10.5890   3.0830  16.8075  0.22283E+02  0.26121E+02  0.35543E-01  0.25507E+02  0.25935E+02  0.35711E-01  0.25283E+02
   10.5890   3.0750  16.8075  0.22321E+02  0.26192E+02  0.36275E-01  0.25570E+02  0.26010E+02  0.36448E-01  0.25350E+02
   10.5890   3.0670  16.8075  0.22360E+02  0.26264E+02  0.37020E-01  0.25633E+02  0.26086E+02  0.37199E-01  0.25417E+02
   10.5890   3.0590  16.8075  0.22399E+02  0.26337E+02  0.37780E-01  0.25698E+02  0.26164E+02  0.37965E-01  0.25486E+02
   10.5890   3.0510  16.8075  0.22438E+02  0.26409E+02  0.38556E-01  0.25761E+02  0.26240E+02  0.38746E-01  0.25553E+02
   10.5890   3.0430  16.8075  0.22476E+02  0.26480E+02  0.39346E-01  0.25824E+02  0.26316E+02  0.39543E-01  0.25619E+02
   10.5890   3.0350  16.8075  0.22515E+02  0.26558E+02  0.40152E-01  0.25893E+02  0.26398E+02  0.40355E-01  0.25692E+02
   10.5890   3.0270  16.8075  0.22554E+02  0.26631E+02  0.40973E-01  0.25957E+02  0.26475E+02  0.41183E-01  0.25760E+02
   10.5890   3.0190  16.8075  0.22593E+02  0.26700E+02  0.41811E-01  0.26017E+02  0.26549E+02  0.42027E-01  0.25825E+02
   10.5890   3.0110  16.8075  0.22632E+02  0.26774E+02  0.42665E-01  0.26082E+02  0.26628E+02  0.42888E-01  0.25894E+02
   10.5890   3.0030  16.8075  0.22672E+02  0.26848E+02  0.43535E-01  0.26147E+02  0.26708E+02  0.43765E-01  0.25963E+02
   10.5890   2.9950  16.8075  0.22711E+02  0.26923E+02  0.44423E-01  0.26212E+02  0.26787E+02  0.44660E-01  0.26033E+02
   10.5890   2.9870  16.8075  0.22750E+02  0.26998E+02  0.45328E-01  0.26278E+02  0.26867E+02  0.45572E-01  0.26103E+02
   10.5890   2.9790  16.8075  0.22790E+02  0.27074E+02  0.46250E-01  0.26344E+02  0.26947E+02  0.46502E-01  0.26173E+02
   10.5890   2.9710  16.8075  0.22829E+02  0.27149E+02  0.47191E-01  0.26409E+02  0.27027E+02  0.47450E-01  0.26242E+02
   10.5890   2.9630  16.8075  0.22869E+02  0.27224E+02  0.48149E-01  0.26475E+02  0.27107E+02  0.48417E-01  0.26312E+02
   10.5890   2.9550  16.8075  0.22908E+02  0.27302E+02  0.49127E-01  0.26542E+02  0.27189E+02  0.49402E-01  0.26383E+02
