                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1230  30.3674  0.20604E+00  0.19796E+00  0.98112E-06  0.19727E+00  0.18821E+00  0.97707E-06  0.18747E+00
   10.5890   3.1150  30.3674  0.20984E+00  0.20179E+00  0.10185E-05  0.20109E+00  0.19190E+00  0.10144E-05  0.19115E+00
   10.5890   3.1070  30.3674  0.21369E+00  0.20568E+00  0.10571E-05  0.20496E+00  0.19564E+00  0.10529E-05  0.19487E+00
   10.5890   3.0990  30.3674  0.21757E+00  0.20961E+00  0.10973E-05  0.20887E+00  0.19944E+00  0.10931E-05  0.19865E+00
   10.5890   3.0910  30.3674  0.22150E+00  0.21359E+00  0.11391E-05  0.21284E+00  0.20328E+00  0.11349E-05  0.20247E+00
   10.5890   3.0830  30.3674  0.22548E+00  0.21764E+00  0.11824E-05  0.21687E+00  0.20718E+00  0.11781E-05  0.20635E+00
   10.5890   3.0750  30.3674  0.22949E+00  0.22170E+00  0.12274E-05  0.22091E+00  0.21109E+00  0.12231E-05  0.21024E+00
   10.5890   3.0670  30.3674  0.23355E+00  0.22583E+00  0.12746E-05  0.22502E+00  0.21508E+00  0.12702E-05  0.21421E+00
   10.5890   3.0590  30.3674  0.23765E+00  0.23000E+00  0.13228E-05  0.22917E+00  0.21911E+00  0.13184E-05  0.21822E+00
   10.5890   3.0510  30.3674  0.24180E+00  0.23423E+00  0.13735E-05  0.23338E+00  0.22320E+00  0.13691E-05  0.22228E+00
   10.5890   3.0430  30.3674  0.24599E+00  0.23851E+00  0.14260E-05  0.23764E+00  0.22733E+00  0.14215E-05  0.22640E+00
   10.5890   3.0350  30.3674  0.25022E+00  0.24282E+00  0.14808E-05  0.24193E+00  0.23150E+00  0.14763E-05  0.23054E+00
   10.5890   3.0270  30.3674  0.25450E+00  0.24719E+00  0.15373E-05  0.24628E+00  0.23573E+00  0.15328E-05  0.23475E+00
   10.5890   3.0190  30.3674  0.25881E+00  0.25162E+00  0.15934E-05  0.25069E+00  0.24001E+00  0.15889E-05  0.23900E+00
   10.5890   3.0110  30.3674  0.26317E+00  0.25609E+00  0.16574E-05  0.25513E+00  0.24433E+00  0.16529E-05  0.24330E+00
   10.5890   3.0030  30.3674  0.26758E+00  0.26062E+00  0.17209E-05  0.25964E+00  0.24872E+00  0.17164E-05  0.24766E+00
   10.5890   2.9950  30.3674  0.27203E+00  0.26521E+00  0.17868E-05  0.26421E+00  0.25316E+00  0.17824E-05  0.25208E+00
   10.5890   2.9870  30.3674  0.27652E+00  0.26980E+00  0.18553E-05  0.26877E+00  0.25761E+00  0.18508E-05  0.25650E+00
   10.5890   2.9790  30.3674  0.28105E+00  0.27449E+00  0.19264E-05  0.27344E+00  0.26215E+00  0.19221E-05  0.26102E+00
   10.5890   2.9710  30.3674  0.28563E+00  0.27923E+00  0.20003E-05  0.27814E+00  0.26674E+00  0.19960E-05  0.26557E+00
   10.5890   2.9630  30.3674  0.29025E+00  0.28401E+00  0.20763E-05  0.28290E+00  0.27138E+00  0.20720E-05  0.27018E+00
   10.5890   2.9550  30.3674  0.29492E+00  0.28886E+00  0.21561E-05  0.28772E+00  0.27608E+00  0.21519E-05  0.27485E+00
   10.5890   3.2270  30.4474  0.15433E+00  0.14641E+00  0.57163E-06  0.14591E+00  0.13870E+00  0.56911E-06  0.13816E+00
   10.5890   3.2190  30.4474  0.15750E+00  0.14955E+00  0.59337E-06  0.14904E+00  0.14171E+00  0.59080E-06  0.14117E+00
   10.5890   3.2110  30.4474  0.16072E+00  0.15274E+00  0.61599E-06  0.15222E+00  0.14477E+00  0.61336E-06  0.14421E+00
   10.5890   3.2030  30.4474  0.16397E+00  0.15597E+00  0.63942E-06  0.15544E+00  0.14787E+00  0.63676E-06  0.14730E+00
   10.5890   3.1950  30.4474  0.16727E+00  0.15925E+00  0.66385E-06  0.15871E+00  0.15102E+00  0.66114E-06  0.15043E+00
   10.5890   3.1870  30.4474  0.17061E+00  0.16257E+00  0.68918E-06  0.16202E+00  0.15421E+00  0.68641E-06  0.15362E+00
   10.5890   3.1790  30.4474  0.17399E+00  0.16594E+00  0.71543E-06  0.16538E+00  0.15745E+00  0.71262E-06  0.15684E+00
   10.5890   3.1710  30.4474  0.17741E+00  0.16936E+00  0.74279E-06  0.16878E+00  0.16073E+00  0.73993E-06  0.16011E+00
   10.5890   3.1630  30.4474  0.18088E+00  0.17282E+00  0.77102E-06  0.17223E+00  0.16406E+00  0.76811E-06  0.16342E+00
   10.5890   3.1550  30.4474  0.18438E+00  0.17633E+00  0.80054E-06  0.17573E+00  0.16744E+00  0.79758E-06  0.16678E+00
   10.5890   3.1470  30.4474  0.18793E+00  0.17989E+00  0.83096E-06  0.17928E+00  0.17086E+00  0.82796E-06  0.17019E+00
   10.5890   3.1390  30.4474  0.19152E+00  0.18353E+00  0.86261E-06  0.18290E+00  0.17436E+00  0.85956E-06  0.17368E+00
   10.5890   3.1310  30.4474  0.19515E+00  0.18715E+00  0.89503E-06  0.18650E+00  0.17784E+00  0.89194E-06  0.17714E+00
   10.5890   3.1230  30.4474  0.19883E+00  0.19085E+00  0.92794E-06  0.19019E+00  0.18140E+00  0.92404E-06  0.18069E+00
   10.5890   3.1150  30.4474  0.20255E+00  0.19459E+00  0.96296E-06  0.19391E+00  0.18500E+00  0.95901E-06  0.18427E+00
   10.5890   3.1070  30.4474  0.20631E+00  0.19838E+00  0.99963E-06  0.19768E+00  0.18865E+00  0.99562E-06  0.18791E+00
   10.5890   3.0990  30.4474  0.21011E+00  0.20222E+00  0.10378E-05  0.20152E+00  0.19236E+00  0.10338E-05  0.19160E+00
   10.5890   3.0910  30.4474  0.21395E+00  0.20611E+00  0.10773E-05  0.20538E+00  0.19610E+00  0.10732E-05  0.19532E+00
   10.5890   3.0830  30.4474  0.21784E+00  0.21004E+00  0.11184E-05  0.20930E+00  0.19990E+00  0.11143E-05  0.19910E+00
   10.5890   3.0750  30.4474  0.22177E+00  0.21405E+00  0.11612E-05  0.21329E+00  0.20376E+00  0.11570E-05  0.20294E+00
   10.5890   3.0670  30.4474  0.22575E+00  0.21808E+00  0.12054E-05  0.21730E+00  0.20765E+00  0.12011E-05  0.20681E+00
   10.5890   3.0590  30.4474  0.22976E+00  0.22215E+00  0.12517E-05  0.22135E+00  0.21158E+00  0.12475E-05  0.21072E+00
   10.5890   3.0510  30.4474  0.23382E+00  0.22628E+00  0.12993E-05  0.22546E+00  0.21557E+00  0.12950E-05  0.21469E+00
   10.5890   3.0430  30.4474  0.23793E+00  0.23046E+00  0.13491E-05  0.22962E+00  0.21960E+00  0.13448E-05  0.21870E+00
   10.5890   3.0350  30.4474  0.24207E+00  0.23469E+00  0.14009E-05  0.23384E+00  0.22370E+00  0.13966E-05  0.22278E+00
   10.5890   3.0270  30.4474  0.24626E+00  0.23896E+00  0.14548E-05  0.23809E+00  0.22782E+00  0.14504E-05  0.22688E+00
   10.5890   3.0190  30.4474  0.25049E+00  0.24329E+00  0.15107E-05  0.24239E+00  0.23201E+00  0.15063E-05  0.23104E+00
   10.5890   3.0110  30.4474  0.25477E+00  0.24768E+00  0.15685E-05  0.24675E+00  0.23625E+00  0.15642E-05  0.23525E+00
   10.5890   3.0030  30.4474  0.25909E+00  0.25210E+00  0.16282E-05  0.25115E+00  0.24052E+00  0.16239E-05  0.23951E+00
   10.5890   2.9950  30.4474  0.26345E+00  0.25658E+00  0.16914E-05  0.25561E+00  0.24486E+00  0.16871E-05  0.24382E+00
   10.5890   2.9870  30.4474  0.26785E+00  0.26111E+00  0.17564E-05  0.26011E+00  0.24924E+00  0.17521E-05  0.24818E+00
   10.5890   2.9790  30.4474  0.27230E+00  0.26568E+00  0.18239E-05  0.26466E+00  0.25367E+00  0.18196E-05  0.25257E+00
   10.5890   2.9710  30.4474  0.27679E+00  0.27032E+00  0.18942E-05  0.26927E+00  0.25817E+00  0.18899E-05  0.25705E+00
   10.5890   2.9630  30.4474  0.28133E+00  0.27501E+00  0.19669E-05  0.27394E+00  0.26271E+00  0.19627E-05  0.26156E+00
   10.5890   2.9550  30.4474  0.28590E+00  0.27975E+00  0.20422E-05  0.27865E+00  0.26730E+00  0.20380E-05  0.26612E+00
   10.5890   3.2270  30.5274  0.14839E+00  0.14062E+00  0.53981E-06  0.14014E+00  0.13318E+00  0.53739E-06  0.13267E+00
   10.5890   3.2190  30.5274  0.15148E+00  0.14368E+00  0.56041E-06  0.14319E+00  0.13611E+00  0.55794E-06  0.13559E+00
   10.5890   3.2110  30.5274  0.15461E+00  0.14679E+00  0.58178E-06  0.14629E+00  0.13909E+00  0.57928E-06  0.13856E+00
   10.5890   3.2030  30.5274  0.15779E+00  0.14994E+00  0.60396E-06  0.14943E+00  0.14212E+00  0.60140E-06  0.14157E+00
   10.5890   3.1950  30.5274  0.16101E+00  0.15313E+00  0.62702E-06  0.15261E+00  0.14518E+00  0.62442E-06  0.14462E+00
   10.5890   3.1870  30.5274  0.16426E+00  0.15637E+00  0.65101E-06  0.15584E+00  0.14829E+00  0.64836E-06  0.14771E+00
   10.5890   3.1790  30.5274  0.16756E+00  0.15965E+00  0.67591E-06  0.15910E+00  0.15143E+00  0.67322E-06  0.15085E+00
   10.5890   3.1710  30.5274  0.17090E+00  0.16298E+00  0.70172E-06  0.16243E+00  0.15464E+00  0.69898E-06  0.15404E+00
   10.5890   3.1630  30.5274  0.17428E+00  0.16637E+00  0.72866E-06  0.16580E+00  0.15789E+00  0.72588E-06  0.15728E+00
   10.5890   3.1550  30.5274  0.17771E+00  0.16978E+00  0.75643E-06  0.16920E+00  0.16117E+00  0.75360E-06  0.16054E+00
   10.5890   3.1470  30.5274  0.18117E+00  0.17325E+00  0.78541E-06  0.17265E+00  0.16451E+00  0.78253E-06  0.16386E+00
   10.5890   3.1390  30.5274  0.18468E+00  0.17676E+00  0.81542E-06  0.17615E+00  0.16788E+00  0.81250E-06  0.16723E+00
   10.5890   3.1310  30.5274  0.18823E+00  0.18036E+00  0.84650E-06  0.17974E+00  0.17134E+00  0.84354E-06  0.17067E+00
   10.5890   3.1230  30.5274  0.19182E+00  0.18398E+00  0.87869E-06  0.18334E+00  0.17483E+00  0.87568E-06  0.17414E+00
   10.5890   3.1150  30.5274  0.19546E+00  0.18759E+00  0.91089E-06  0.18694E+00  0.17831E+00  0.90708E-06  0.17761E+00
   10.5890   3.1070  30.5274  0.19913E+00  0.19129E+00  0.94530E-06  0.19062E+00  0.18187E+00  0.94144E-06  0.18115E+00
   10.5890   3.0990  30.5274  0.20285E+00  0.19504E+00  0.98130E-06  0.19436E+00  0.18548E+00  0.97738E-06  0.18474E+00
   10.5890   3.0910  30.5274  0.20661E+00  0.19885E+00  0.10189E-05  0.19815E+00  0.18915E+00  0.10150E-05  0.18839E+00
   10.5890   3.0830  30.5274  0.21042E+00  0.20268E+00  0.10578E-05  0.20197E+00  0.19285E+00  0.10538E-05  0.19208E+00
   10.5890   3.0750  30.5274  0.21426E+00  0.20658E+00  0.10982E-05  0.20584E+00  0.19660E+00  0.10942E-05  0.19581E+00
   10.5890   3.0670  30.5274  0.21815E+00  0.21054E+00  0.11405E-05  0.20979E+00  0.20042E+00  0.11364E-05  0.19962E+00
   10.5890   3.0590  30.5274  0.22208E+00  0.21452E+00  0.11840E-05  0.21375E+00  0.20427E+00  0.11798E-05  0.20344E+00
   10.5890   3.0510  30.5274  0.22606E+00  0.21855E+00  0.12292E-05  0.21776E+00  0.20815E+00  0.12251E-05  0.20730E+00
   10.5890   3.0430  30.5274  0.23008E+00  0.22264E+00  0.12764E-05  0.22183E+00  0.21210E+00  0.12722E-05  0.21123E+00
   10.5890   3.0350  30.5274  0.23414E+00  0.22678E+00  0.13255E-05  0.22595E+00  0.21610E+00  0.13212E-05  0.21521E+00
   10.5890   3.0270  30.5274  0.23824E+00  0.23096E+00  0.13765E-05  0.23012E+00  0.22014E+00  0.13723E-05  0.21923E+00
   10.5890   3.0190  30.5274  0.24239E+00  0.23519E+00  0.14294E-05  0.23433E+00  0.22423E+00  0.14252E-05  0.22330E+00
   10.5890   3.0110  30.5274  0.24658E+00  0.23948E+00  0.14846E-05  0.23859E+00  0.22838E+00  0.14804E-05  0.22742E+00
   10.5890   3.0030  30.5274  0.25081E+00  0.24380E+00  0.15417E-05  0.24289E+00  0.23255E+00  0.15374E-05  0.23157E+00
   10.5890   2.9950  30.5274  0.25508E+00  0.24819E+00  0.16005E-05  0.24726E+00  0.23680E+00  0.15963E-05  0.23580E+00
   10.5890   2.9870  30.5274  0.25940E+00  0.25263E+00  0.16628E-05  0.25167E+00  0.24109E+00  0.16586E-05  0.24006E+00
   10.5890   2.9790  30.5274  0.26377E+00  0.25711E+00  0.17270E-05  0.25613E+00  0.24544E+00  0.17228E-05  0.24438E+00
   10.5890   2.9710  30.5274  0.26817E+00  0.26164E+00  0.17935E-05  0.26063E+00  0.24982E+00  0.17893E-05  0.24873E+00
   10.5890   2.9630  30.5274  0.27262E+00  0.26623E+00  0.18627E-05  0.26520E+00  0.25427E+00  0.18586E-05  0.25316E+00
   10.5890   2.9550  30.5274  0.27711E+00  0.27088E+00  0.19346E-05  0.26982E+00  0.25877E+00  0.19305E-05  0.25763E+00
   10.5890   3.2270  30.6074  0.14263E+00  0.13502E+00  0.50976E-06  0.13456E+00  0.12784E+00  0.50745E-06  0.12734E+00
   10.5890   3.2190  30.6074  0.14565E+00  0.13800E+00  0.52927E-06  0.13753E+00  0.13070E+00  0.52691E-06  0.13019E+00
   10.5890   3.2110  30.6074  0.14870E+00  0.14103E+00  0.54944E-06  0.14055E+00  0.13360E+00  0.54705E-06  0.13308E+00
   10.5890   3.2030  30.6074  0.15179E+00  0.14410E+00  0.57048E-06  0.14361E+00  0.13654E+00  0.56804E-06  0.13601E+00
   10.5890   3.1950  30.6074  0.15493E+00  0.14721E+00  0.59226E-06  0.14670E+00  0.13953E+00  0.58977E-06  0.13898E+00
   10.5890   3.1870  30.6074  0.15811E+00  0.15036E+00  0.61274E-06  0.14985E+00  0.14255E+00  0.61022E-06  0.14200E+00
   10.5890   3.1790  30.6074  0.16133E+00  0.15356E+00  0.63853E-06  0.15303E+00  0.14562E+00  0.63595E-06  0.14506E+00
   10.5890   3.1710  30.6074  0.16458E+00  0.15680E+00  0.66304E-06  0.15626E+00  0.14873E+00  0.66041E-06  0.14815E+00
   10.5890   3.1630  30.6074  0.16789E+00  0.16009E+00  0.68842E-06  0.15954E+00  0.15189E+00  0.68575E-06  0.15130E+00
   10.5890   3.1550  30.6074  0.17123E+00  0.16344E+00  0.71392E-06  0.16288E+00  0.15511E+00  0.71121E-06  0.15451E+00
   10.5890   3.1470  30.6074  0.17461E+00  0.16681E+00  0.74229E-06  0.16623E+00  0.15835E+00  0.73954E-06  0.15773E+00
   10.5890   3.1390  30.6074  0.17804E+00  0.17023E+00  0.77073E-06  0.16964E+00  0.16164E+00  0.76793E-06  0.16101E+00
   10.5890   3.1310  30.6074  0.18150E+00  0.17371E+00  0.80027E-06  0.17311E+00  0.16498E+00  0.79743E-06  0.16434E+00
   10.5890   3.1230  30.6074  0.18501E+00  0.17726E+00  0.83089E-06  0.17665E+00  0.16840E+00  0.82800E-06  0.16774E+00
   10.5890   3.1150  30.6074  0.18857E+00  0.18084E+00  0.86256E-06  0.18021E+00  0.17185E+00  0.85963E-06  0.17117E+00
   10.5890   3.1070  30.6074  0.19216E+00  0.18442E+00  0.89439E-06  0.18377E+00  0.17529E+00  0.89067E-06  0.17460E+00
   10.5890   3.0990  30.6074  0.19580E+00  0.18807E+00  0.92817E-06  0.18741E+00  0.17881E+00  0.92440E-06  0.17810E+00
   10.5890   3.0910  30.6074  0.19947E+00  0.19178E+00  0.96355E-06  0.19110E+00  0.18238E+00  0.95973E-06  0.18165E+00
   10.5890   3.0830  30.6074  0.20319E+00  0.19554E+00  0.10006E-05  0.19485E+00  0.18601E+00  0.99674E-06  0.18526E+00
   10.5890   3.0750  30.6074  0.20696E+00  0.19933E+00  0.10390E-05  0.19863E+00  0.18966E+00  0.10351E-05  0.18890E+00
   10.5890   3.0670  30.6074  0.21076E+00  0.20319E+00  0.10787E-05  0.20247E+00  0.19338E+00  0.10748E-05  0.19260E+00
   10.5890   3.0590  30.6074  0.21461E+00  0.20711E+00  0.11203E-05  0.20636E+00  0.19714E+00  0.11163E-05  0.19634E+00
   10.5890   3.0510  30.6074  0.21850E+00  0.21105E+00  0.11633E-05  0.21029E+00  0.20096E+00  0.11593E-05  0.20014E+00
   10.5890   3.0430  30.6074  0.22243E+00  0.21503E+00  0.12078E-05  0.21425E+00  0.20480E+00  0.12038E-05  0.20397E+00
   10.5890   3.0350  30.6074  0.22641E+00  0.21908E+00  0.12542E-05  0.21828E+00  0.20871E+00  0.12501E-05  0.20785E+00
   10.5890   3.0270  30.6074  0.23043E+00  0.22317E+00  0.13025E-05  0.22236E+00  0.21267E+00  0.12984E-05  0.21179E+00
   10.5890   3.0190  30.6074  0.23449E+00  0.22732E+00  0.13528E-05  0.22648E+00  0.21667E+00  0.13487E-05  0.21577E+00
   10.5890   3.0110  30.6074  0.23860E+00  0.23150E+00  0.14051E-05  0.23065E+00  0.22071E+00  0.14009E-05  0.21980E+00
   10.5890   3.0030  30.6074  0.24275E+00  0.23574E+00  0.14594E-05  0.23486E+00  0.22481E+00  0.14552E-05  0.22387E+00
   10.5890   2.9950  30.6074  0.24694E+00  0.24003E+00  0.15156E-05  0.23913E+00  0.22896E+00  0.15115E-05  0.22799E+00
   10.5890   2.9870  30.6074  0.25117E+00  0.24437E+00  0.15709E-05  0.24345E+00  0.23316E+00  0.15668E-05  0.23217E+00
   10.5890   2.9790  30.6074  0.25545E+00  0.24876E+00  0.16351E-05  0.24782E+00  0.23741E+00  0.16310E-05  0.23639E+00
   10.5890   2.9710  30.6074  0.25977E+00  0.25321E+00  0.16983E-05  0.25224E+00  0.24171E+00  0.16942E-05  0.24067E+00
   10.5890   2.9630  30.6074  0.26413E+00  0.25770E+00  0.17639E-05  0.25671E+00  0.24607E+00  0.17598E-05  0.24500E+00
   10.5890   2.9550  30.6074  0.26854E+00  0.26224E+00  0.18322E-05  0.26122E+00  0.25046E+00  0.18282E-05  0.24936E+00
   10.5890   3.2270  30.6874  0.13706E+00  0.12961E+00  0.48142E-06  0.12917E+00  0.12269E+00  0.47921E-06  0.12221E+00
   10.5890   3.2190  30.6874  0.13999E+00  0.13250E+00  0.49985E-06  0.13205E+00  0.12546E+00  0.49760E-06  0.12497E+00
   10.5890   3.2110  30.6874  0.14297E+00  0.13545E+00  0.51900E-06  0.13498E+00  0.12828E+00  0.51671E-06  0.12778E+00
   10.5890   3.2030  30.6874  0.14598E+00  0.13844E+00  0.53885E-06  0.13797E+00  0.13115E+00  0.53651E-06  0.13064E+00
   10.5890   3.1950  30.6874  0.14904E+00  0.14147E+00  0.55954E-06  0.14098E+00  0.13405E+00  0.55716E-06  0.13353E+00
   10.5890   3.1870  30.6874  0.15214E+00  0.14454E+00  0.58094E-06  0.14404E+00  0.13700E+00  0.57851E-06  0.13646E+00
   10.5890   3.1790  30.6874  0.15528E+00  0.14765E+00  0.60322E-06  0.14715E+00  0.13999E+00  0.60075E-06  0.13944E+00
   10.5890   3.1710  30.6874  0.15846E+00  0.15081E+00  0.62643E-06  0.15029E+00  0.14302E+00  0.62391E-06  0.14246E+00
   10.5890   3.1630  30.6874  0.16168E+00  0.15401E+00  0.65046E-06  0.15348E+00  0.14609E+00  0.64791E-06  0.14552E+00
   10.5890   3.1550  30.6874  0.16494E+00  0.15727E+00  0.67552E-06  0.15673E+00  0.14921E+00  0.67292E-06  0.14863E+00
   10.5890   3.1470  30.6874  0.16824E+00  0.16057E+00  0.70151E-06  0.16002E+00  0.15239E+00  0.69887E-06  0.15180E+00
   10.5890   3.1390  30.6874  0.17159E+00  0.16390E+00  0.72851E-06  0.16334E+00  0.15559E+00  0.72582E-06  0.15498E+00
   10.5890   3.1310  30.6874  0.17497E+00  0.16729E+00  0.75651E-06  0.16671E+00  0.15884E+00  0.75379E-06  0.15822E+00
   10.5890   3.1230  30.6874  0.17840E+00  0.17072E+00  0.78556E-06  0.17013E+00  0.16215E+00  0.78279E-06  0.16151E+00
   10.5890   3.1150  30.6874  0.18187E+00  0.17421E+00  0.81455E-06  0.17360E+00  0.16550E+00  0.81175E-06  0.16485E+00
   10.5890   3.1070  30.6874  0.18538E+00  0.17777E+00  0.84694E-06  0.17715E+00  0.16893E+00  0.84409E-06  0.16826E+00
   10.5890   3.0990  30.6874  0.18894E+00  0.18131E+00  0.87834E-06  0.18067E+00  0.17233E+00  0.87470E-06  0.17165E+00
   10.5890   3.0910  30.6874  0.19253E+00  0.18493E+00  0.91144E-06  0.18428E+00  0.17582E+00  0.90775E-06  0.17512E+00
   10.5890   3.0830  30.6874  0.19617E+00  0.18859E+00  0.94639E-06  0.18792E+00  0.17935E+00  0.94266E-06  0.17863E+00
   10.5890   3.0750  30.6874  0.19985E+00  0.19232E+00  0.98276E-06  0.19163E+00  0.18294E+00  0.97898E-06  0.18220E+00
   10.5890   3.0670  30.6874  0.20358E+00  0.19606E+00  0.10206E-05  0.19537E+00  0.18655E+00  0.10168E-05  0.18580E+00
   10.5890   3.0590  30.6874  0.20734E+00  0.19988E+00  0.10598E-05  0.19916E+00  0.19023E+00  0.10559E-05  0.18946E+00
   10.5890   3.0510  30.6874  0.21115E+00  0.20374E+00  0.11006E-05  0.20300E+00  0.19395E+00  0.10967E-05  0.19316E+00
   10.5890   3.0430  30.6874  0.21500E+00  0.20766E+00  0.11432E-05  0.20691E+00  0.19774E+00  0.11392E-05  0.19693E+00
   10.5890   3.0350  30.6874  0.21889E+00  0.21159E+00  0.11870E-05  0.21082E+00  0.20153E+00  0.11830E-05  0.20070E+00
   10.5890   3.0270  30.6874  0.22283E+00  0.21560E+00  0.12330E-05  0.21481E+00  0.20540E+00  0.12290E-05  0.20455E+00
   10.5890   3.0190  30.6874  0.22681E+00  0.21965E+00  0.12802E-05  0.21884E+00  0.20931E+00  0.12762E-05  0.20844E+00
   10.5890   3.0110  30.6874  0.23083E+00  0.22376E+00  0.13299E-05  0.22293E+00  0.21328E+00  0.13258E-05  0.21239E+00
   10.5890   3.0030  30.6874  0.23489E+00  0.22790E+00  0.13813E-05  0.22705E+00  0.21728E+00  0.13773E-05  0.21637E+00
   10.5890   2.9950  30.6874  0.23900E+00  0.23210E+00  0.14349E-05  0.23123E+00  0.22134E+00  0.14308E-05  0.22040E+00
   10.5890   2.9870  30.6874  0.24315E+00  0.23634E+00  0.14904E-05  0.23545E+00  0.22544E+00  0.14863E-05  0.22449E+00
   10.5890   2.9790  30.6874  0.24734E+00  0.24064E+00  0.15475E-05  0.23973E+00  0.22960E+00  0.15434E-05  0.22862E+00
   10.5890   2.9710  30.6874  0.25158E+00  0.24498E+00  0.16081E-05  0.24405E+00  0.23381E+00  0.16041E-05  0.23280E+00
   10.5890   2.9630  30.6874  0.25586E+00  0.24940E+00  0.16705E-05  0.24844E+00  0.23806E+00  0.16665E-05  0.23703E+00
   10.5890   2.9550  30.6874  0.26018E+00  0.25384E+00  0.17352E-05  0.25286E+00  0.24238E+00  0.17312E-05  0.24132E+00
   10.5890   3.2270  30.7674  0.13166E+00  0.12438E+00  0.45477E-06  0.12396E+00  0.11771E+00  0.45266E-06  0.11725E+00
   10.5890   3.2190  30.7674  0.13452E+00  0.12719E+00  0.47212E-06  0.12676E+00  0.12040E+00  0.46997E-06  0.11993E+00
   10.5890   3.2110  30.7674  0.13741E+00  0.13005E+00  0.49022E-06  0.12960E+00  0.12314E+00  0.48802E-06  0.12265E+00
   10.5890   3.2030  30.7674  0.14035E+00  0.13295E+00  0.50894E-06  0.13250E+00  0.12592E+00  0.50670E-06  0.12543E+00
   10.5890   3.1950  30.7674  0.14333E+00  0.13591E+00  0.52855E-06  0.13545E+00  0.12876E+00  0.52627E-06  0.12825E+00
   10.5890   3.1870  30.7674  0.14635E+00  0.13890E+00  0.54885E-06  0.13842E+00  0.13162E+00  0.54653E-06  0.13111E+00
   10.5890   3.1790  30.7674  0.14941E+00  0.14193E+00  0.56995E-06  0.14145E+00  0.13453E+00  0.56759E-06  0.13400E+00
   10.5890   3.1710  30.7674  0.15251E+00  0.14501E+00  0.59184E-06  0.14451E+00  0.13748E+00  0.58943E-06  0.13694E+00
   10.5890   3.1630  30.7674  0.15566E+00  0.14813E+00  0.61469E-06  0.14762E+00  0.14048E+00  0.61224E-06  0.13993E+00
   10.5890   3.1550  30.7674  0.15884E+00  0.15129E+00  0.63833E-06  0.15077E+00  0.14351E+00  0.63584E-06  0.14295E+00
   10.5890   3.1470  30.7674  0.16206E+00  0.15451E+00  0.66297E-06  0.15398E+00  0.14660E+00  0.66043E-06  0.14603E+00
   10.5890   3.1390  30.7674  0.16533E+00  0.15778E+00  0.68848E-06  0.15723E+00  0.14974E+00  0.68591E-06  0.14915E+00
   10.5890   3.1310  30.7674  0.16863E+00  0.16106E+00  0.71514E-06  0.16051E+00  0.15290E+00  0.71252E-06  0.15230E+00
   10.5890   3.1230  30.7674  0.17198E+00  0.16441E+00  0.74262E-06  0.16384E+00  0.15612E+00  0.73996E-06  0.15550E+00
   10.5890   3.1150  30.7674  0.17537E+00  0.16781E+00  0.77127E-06  0.16723E+00  0.15938E+00  0.76858E-06  0.15875E+00
   10.5890   3.1070  30.7674  0.17880E+00  0.17125E+00  0.80097E-06  0.17065E+00  0.16269E+00  0.79823E-06  0.16205E+00
   10.5890   3.0990  30.7674  0.18228E+00  0.17478E+00  0.83171E-06  0.17416E+00  0.16609E+00  0.82894E-06  0.16543E+00
   10.5890   3.0910  30.7674  0.18579E+00  0.17827E+00  0.86317E-06  0.17765E+00  0.16945E+00  0.86036E-06  0.16878E+00
   10.5890   3.0830  30.7674  0.18935E+00  0.18185E+00  0.89530E-06  0.18121E+00  0.17290E+00  0.89170E-06  0.17221E+00
   10.5890   3.0750  30.7674  0.19295E+00  0.18548E+00  0.92969E-06  0.18482E+00  0.17639E+00  0.92604E-06  0.17568E+00
   10.5890   3.0670  30.7674  0.19659E+00  0.18916E+00  0.96544E-06  0.18849E+00  0.17994E+00  0.96175E-06  0.17921E+00
   10.5890   3.0590  30.7674  0.20027E+00  0.19287E+00  0.10028E-05  0.19218E+00  0.18351E+00  0.99909E-06  0.18277E+00
   10.5890   3.0510  30.7674  0.20400E+00  0.19664E+00  0.10414E-05  0.19593E+00  0.18715E+00  0.10376E-05  0.18639E+00
   10.5890   3.0430  30.7674  0.20777E+00  0.20046E+00  0.10816E-05  0.19974E+00  0.19083E+00  0.10778E-05  0.19006E+00
   10.5890   3.0350  30.7674  0.21158E+00  0.20434E+00  0.11236E-05  0.20360E+00  0.19458E+00  0.11197E-05  0.19378E+00
