                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1390  35.2000  0.12649E-01  0.11377E-01  0.27584E-07  0.11240E-01  0.10612E-01  0.27396E-07  0.10466E-01
   10.5890   3.1290  35.2000  0.13266E-01  0.11956E-01  0.29253E-07  0.11821E-01  0.11158E-01  0.29057E-07  0.11014E-01
   10.5890   3.1190  35.2000  0.13910E-01  0.12559E-01  0.31013E-07  0.12426E-01  0.11728E-01  0.30809E-07  0.11585E-01
   10.5890   3.1090  35.2000  0.14582E-01  0.13189E-01  0.32872E-07  0.13056E-01  0.12324E-01  0.32659E-07  0.12181E-01
   10.5890   3.0990  35.2000  0.15280E-01  0.13846E-01  0.34840E-07  0.13714E-01  0.12944E-01  0.34619E-07  0.12802E-01
   10.5890   3.0890  35.2000  0.16007E-01  0.14529E-01  0.36916E-07  0.14398E-01  0.13590E-01  0.36687E-07  0.13448E-01
   10.5890   3.0790  35.2000  0.16763E-01  0.15240E-01  0.39103E-07  0.15108E-01  0.14262E-01  0.38865E-07  0.14119E-01
   10.5890   3.0690  35.2000  0.17547E-01  0.15979E-01  0.41443E-07  0.15847E-01  0.14960E-01  0.41195E-07  0.14817E-01
   10.5890   3.0590  35.2000  0.18361E-01  0.16747E-01  0.43912E-07  0.16615E-01  0.15687E-01  0.43655E-07  0.15544E-01
   10.5890   3.0490  35.2000  0.19206E-01  0.17546E-01  0.46523E-07  0.17413E-01  0.16442E-01  0.46256E-07  0.16298E-01
   10.5890   3.0390  35.2000  0.20081E-01  0.18371E-01  0.49285E-07  0.18237E-01  0.17223E-01  0.49008E-07  0.17078E-01
   10.5890   3.0290  35.2000  0.20988E-01  0.19230E-01  0.52210E-07  0.19095E-01  0.18037E-01  0.51923E-07  0.17890E-01
   10.5890   3.0190  35.2000  0.21928E-01  0.20120E-01  0.55305E-07  0.19983E-01  0.18879E-01  0.55008E-07  0.18731E-01
   10.5890   3.0090  35.2000  0.22900E-01  0.21042E-01  0.58579E-07  0.20904E-01  0.19753E-01  0.58270E-07  0.19602E-01
   10.5890   2.9990  35.2000  0.23906E-01  0.21997E-01  0.62038E-07  0.21857E-01  0.20658E-01  0.61719E-07  0.20506E-01
   10.5890   2.9890  35.2000  0.24946E-01  0.22986E-01  0.65693E-07  0.22844E-01  0.21596E-01  0.65363E-07  0.21441E-01
   10.5890   2.9790  35.2000  0.26021E-01  0.23999E-01  0.69581E-07  0.23855E-01  0.22556E-01  0.69239E-07  0.22399E-01
   10.5890   2.9690  35.2000  0.27131E-01  0.25068E-01  0.73678E-07  0.24922E-01  0.23571E-01  0.73326E-07  0.23412E-01
   10.5890   2.9590  35.2000  0.28277E-01  0.26162E-01  0.78017E-07  0.26013E-01  0.24610E-01  0.77653E-07  0.24447E-01
   10.5890   3.2290  35.3000  0.73973E-02  0.64154E-02  0.14853E-07  0.62413E-02  0.59174E-02  0.14735E-07  0.57379E-02
   10.5890   3.2190  35.3000  0.83576E-02  0.72124E-02  0.15799E-07  0.70445E-02  0.66430E-02  0.15675E-07  0.64691E-02
   10.5890   3.2090  35.3000  0.85295E-02  0.74400E-02  0.16798E-07  0.72777E-02  0.68750E-02  0.16669E-07  0.67063E-02
   10.5890   3.1990  35.3000  0.90427E-02  0.79236E-02  0.17854E-07  0.77665E-02  0.73323E-02  0.17719E-07  0.71682E-02
   10.5890   3.1890  35.3000  0.94526E-02  0.83286E-02  0.18968E-07  0.81759E-02  0.77201E-02  0.18827E-07  0.75601E-02
   10.5890   3.1790  35.3000  0.98272E-02  0.87092E-02  0.20146E-07  0.85605E-02  0.80872E-02  0.19998E-07  0.79308E-02
   10.5890   3.1690  35.3000  0.10253E-01  0.91265E-02  0.21390E-07  0.89813E-02  0.84859E-02  0.21235E-07  0.83327E-02
   10.5890   3.1590  35.3000  0.10733E-01  0.95847E-02  0.22705E-07  0.94426E-02  0.89207E-02  0.22543E-07  0.87703E-02
   10.5890   3.1490  35.3000  0.11252E-01  0.10073E-01  0.24092E-07  0.99339E-02  0.93831E-02  0.23923E-07  0.92350E-02
   10.5890   3.1390  35.3000  0.11803E-01  0.10591E-01  0.25558E-07  0.10454E-01  0.98717E-02  0.25382E-07  0.97256E-02
   10.5890   3.1290  35.3000  0.12382E-01  0.11135E-01  0.27109E-07  0.11000E-01  0.10386E-01  0.26925E-07  0.10242E-01
   10.5890   3.1190  35.3000  0.12989E-01  0.11705E-01  0.28752E-07  0.11571E-01  0.10924E-01  0.28561E-07  0.10781E-01
   10.5890   3.1090  35.3000  0.13622E-01  0.12298E-01  0.30490E-07  0.12166E-01  0.11485E-01  0.30291E-07  0.11343E-01
   10.5890   3.0990  35.3000  0.14283E-01  0.12919E-01  0.32323E-07  0.12787E-01  0.12071E-01  0.32116E-07  0.11930E-01
   10.5890   3.0890  35.3000  0.14970E-01  0.13564E-01  0.34266E-07  0.13434E-01  0.12681E-01  0.34051E-07  0.12540E-01
   10.5890   3.0790  35.3000  0.15686E-01  0.14237E-01  0.36316E-07  0.14106E-01  0.13316E-01  0.36092E-07  0.13176E-01
   10.5890   3.0690  35.3000  0.16430E-01  0.14938E-01  0.38483E-07  0.14807E-01  0.13979E-01  0.38251E-07  0.13838E-01
   10.5890   3.0590  35.3000  0.17203E-01  0.15665E-01  0.40785E-07  0.15534E-01  0.14666E-01  0.40544E-07  0.14525E-01
   10.5890   3.0490  35.3000  0.18005E-01  0.16422E-01  0.43224E-07  0.16291E-01  0.15383E-01  0.42974E-07  0.15241E-01
   10.5890   3.0390  35.3000  0.18838E-01  0.17207E-01  0.45803E-07  0.17076E-01  0.16126E-01  0.45543E-07  0.15983E-01
   10.5890   3.0290  35.3000  0.19701E-01  0.18023E-01  0.48534E-07  0.17890E-01  0.16898E-01  0.48264E-07  0.16754E-01
   10.5890   3.0190  35.3000  0.20595E-01  0.18870E-01  0.51423E-07  0.18737E-01  0.17700E-01  0.51143E-07  0.17555E-01
   10.5890   3.0090  35.3000  0.21522E-01  0.19747E-01  0.54483E-07  0.19612E-01  0.18531E-01  0.54192E-07  0.18384E-01
   10.5890   2.9990  35.3000  0.22481E-01  0.20657E-01  0.57718E-07  0.20521E-01  0.19393E-01  0.57417E-07  0.19244E-01
   10.5890   2.9890  35.3000  0.23474E-01  0.21600E-01  0.61140E-07  0.21462E-01  0.20286E-01  0.60829E-07  0.20135E-01
   10.5890   2.9790  35.3000  0.24500E-01  0.22572E-01  0.64754E-07  0.22432E-01  0.21208E-01  0.64432E-07  0.21055E-01
   10.5890   2.9690  35.3000  0.25561E-01  0.23577E-01  0.68598E-07  0.23434E-01  0.22160E-01  0.68265E-07  0.22005E-01
   10.5890   2.9590  35.3000  0.26657E-01  0.24631E-01  0.72654E-07  0.24486E-01  0.23161E-01  0.72310E-07  0.23003E-01
   10.5890   3.2290  35.4000  0.66024E-02  0.57234E-02  0.13680E-07  0.55431E-02  0.52782E-02  0.13570E-07  0.50934E-02
   10.5890   3.2190  35.4000  0.71866E-02  0.62322E-02  0.14562E-07  0.60591E-02  0.57486E-02  0.14447E-07  0.55702E-02
   10.5890   3.2090  35.4000  0.78825E-02  0.68327E-02  0.15495E-07  0.66659E-02  0.63020E-02  0.15374E-07  0.61294E-02
   10.5890   3.1990  35.4000  0.83220E-02  0.72527E-02  0.16479E-07  0.70915E-02  0.67006E-02  0.16352E-07  0.65331E-02
   10.5890   3.1890  35.4000  0.88344E-02  0.77368E-02  0.17519E-07  0.75808E-02  0.71586E-02  0.17387E-07  0.69958E-02
   10.5890   3.1790  35.4000  0.92595E-02  0.81512E-02  0.18617E-07  0.79997E-02  0.75540E-02  0.18479E-07  0.73953E-02
   10.5890   3.1690  35.4000  0.96271E-02  0.85258E-02  0.19782E-07  0.83783E-02  0.79155E-02  0.19638E-07  0.77605E-02
   10.5890   3.1590  35.4000  0.10039E-01  0.89318E-02  0.21006E-07  0.87879E-02  0.83043E-02  0.20855E-07  0.81525E-02
   10.5890   3.1490  35.4000  0.10506E-01  0.93782E-02  0.22302E-07  0.92373E-02  0.87281E-02  0.22145E-07  0.85790E-02
   10.5890   3.1390  35.4000  0.11014E-01  0.98584E-02  0.23672E-07  0.97202E-02  0.91827E-02  0.23507E-07  0.90361E-02
   10.5890   3.1290  35.4000  0.11554E-01  0.10366E-01  0.25118E-07  0.10230E-01  0.96627E-02  0.24947E-07  0.95180E-02
   10.5890   3.1190  35.4000  0.12124E-01  0.10901E-01  0.26649E-07  0.10767E-01  0.10168E-01  0.26470E-07  0.10025E-01
   10.5890   3.1090  35.4000  0.12720E-01  0.11462E-01  0.28270E-07  0.11329E-01  0.10698E-01  0.28083E-07  0.10556E-01
   10.5890   3.0990  35.4000  0.13343E-01  0.12045E-01  0.29986E-07  0.11914E-01  0.11249E-01  0.29792E-07  0.11108E-01
   10.5890   3.0890  35.4000  0.13994E-01  0.12656E-01  0.31794E-07  0.12526E-01  0.11826E-01  0.31592E-07  0.11686E-01
   10.5890   3.0790  35.4000  0.14671E-01  0.13292E-01  0.33714E-07  0.13163E-01  0.12427E-01  0.33504E-07  0.12288E-01
   10.5890   3.0690  35.4000  0.15376E-01  0.13955E-01  0.35736E-07  0.13826E-01  0.13054E-01  0.35518E-07  0.12914E-01
   10.5890   3.0590  35.4000  0.16109E-01  0.14645E-01  0.37886E-07  0.14516E-01  0.13706E-01  0.37659E-07  0.13567E-01
   10.5890   3.0490  35.4000  0.16870E-01  0.15362E-01  0.40152E-07  0.15233E-01  0.14384E-01  0.39916E-07  0.14244E-01
   10.5890   3.0390  35.4000  0.17661E-01  0.16108E-01  0.42562E-07  0.15979E-01  0.15090E-01  0.42317E-07  0.14949E-01
   10.5890   3.0290  35.4000  0.18482E-01  0.16883E-01  0.45111E-07  0.16753E-01  0.15822E-01  0.44857E-07  0.15681E-01
   10.5890   3.0190  35.4000  0.19333E-01  0.17687E-01  0.47809E-07  0.17556E-01  0.16583E-01  0.47546E-07  0.16441E-01
   10.5890   3.0090  35.4000  0.20215E-01  0.18522E-01  0.50666E-07  0.18390E-01  0.17374E-01  0.50392E-07  0.17230E-01
   10.5890   2.9990  35.4000  0.21129E-01  0.19388E-01  0.53691E-07  0.19254E-01  0.18194E-01  0.53408E-07  0.18049E-01
   10.5890   2.9890  35.4000  0.22075E-01  0.20285E-01  0.56888E-07  0.20150E-01  0.19044E-01  0.56595E-07  0.18898E-01
   10.5890   2.9790  35.4000  0.23055E-01  0.21216E-01  0.60272E-07  0.21079E-01  0.19927E-01  0.59969E-07  0.19778E-01
   10.5890   2.9690  35.4000  0.24068E-01  0.22176E-01  0.63848E-07  0.22037E-01  0.20837E-01  0.63534E-07  0.20686E-01
   10.5890   2.9590  35.4000  0.25116E-01  0.23167E-01  0.67653E-07  0.23027E-01  0.21777E-01  0.67328E-07  0.21623E-01
